,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1463295999510724608,"Tomorrow on @NBCConnecticut, watch Emergency Med physician, Dr. Deepa Camenga discuss vaping and the youth mental health crisis with @TedKoppyNBC. 

@YaleMed @YaleMedicine @YalePediatricEM @ByColleenM https://t.co/vOVzjsZDez",Yale_EM,2021-11-23 23:58:47+00:00
1,1463295923208040454,"when I wrote jaehyun and yuta vaping in my fic, this is what I had in mind https://t.co/rMzUCqHx8g",throwin_3stacks,2021-11-23 23:58:29+00:00
2,1463295636464308225,"Struggling with this.  Virus is .15 microns.   Get a vape, take a mouthful, put on the disposable mask and breathe out.  Guess what? The vapour pours through the mask.  https://t.co/mVFF1gujUo",SaneSceptic,2021-11-23 23:57:21+00:00
3,1463295490166984705,I hate people who smoke talaga. Cig or vape doesn’t matter which. What the fuck why did i have that phase tangins niyong lahat,bbygirIb,2021-11-23 23:56:46+00:00
4,1463295327742701569,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/aScu3hy9ec",vaporjoes,2021-11-23 23:56:07+00:00
5,1463295027229065216,when you wake up and your juul ain't in your hand https://t.co/wN2WdzHvtN,weightoven,2021-11-23 23:54:55+00:00
6,1463294792088096770,i got it. V stands for vape https://t.co/b2Z1ra7Pf6,ljenocatboy,2021-11-23 23:53:59+00:00
7,1463294581789896711,I'm getting to a point in my life where I can say things like I've been vaping for 10 years and that is upsetting on both accounts,sadjamz,2021-11-23 23:53:09+00:00
8,1463294316139450368,"felt like i was having a heart attack, fuck these vapes bro im done 🙅🏾‍♂️",itzDrewzky,2021-11-23 23:52:06+00:00
9,1463294008143319041,"Study: Vaping damages DNA and causes cancer risk like cigarettes
 https://t.co/64gkBBFDmf",RiskAlert,2021-11-23 23:50:52+00:00
10,1463293826827636739,I hate driving when there’s a lot of cars on the road and ppl are still gonna be going home from work when I’m off so nvm I’ll go to the vape shop tomorrow morning,countingthin,2021-11-23 23:50:09+00:00
11,1463293587471454209,Orange is my favorite flavor of candy and vape,_ashhquake,2021-11-23 23:49:12+00:00
12,1463293452704051205,"I have a six hour day tomorrow, after which point I will return to my lair, vape chemicals, and play metroid and other videogames until horrid monday comes around.  I will not be participating in any FEASTS or RITES OF COMMERCE",RChimp,2021-11-23 23:48:40+00:00
13,1463293179126599682,RANKULATION:ONE It's farm o'clock 🤠 https://t.co/n2auYTOVoS,vape_yo,2021-11-23 23:47:35+00:00
