,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1455323588228091906,Big not vape trying their hardest to Keep My People Chained Up https://t.co/HEbIeGH2gZ,logicattorney,2021-11-01 23:59:16+00:00
1,1455323567395000323,50 Vaping Quotes to Share With the World https://t.co/McEjgBqYBy via @vaping360,jourdan4real,2021-11-01 23:59:11+00:00
2,1455323317838176263,would it be inappropriate to hit my vape at this high school soccer game? 😭,shida__P,2021-11-01 23:58:12+00:00
3,1455323296917041165,"Damn I just read that the nicotine that is put in the disposable vapes (ie geek bar, elf bar etc) is synthetic rather than derived from the tobacco plant … I don’t think it makes a difference physically although I wonder if synthetically producing nicotine will take over now",mazb4by,2021-11-01 23:58:07+00:00
4,1455322911603052545,listening to evermore instead of red with the same addictive enthusiasm i would hit my pen when i stopped juuling (the first time),_hollyboob_,2021-11-01 23:56:35+00:00
5,1455322429975318529,which of u guys would come with me to that vape store so i can buy pods 🤨,dckgs,2021-11-01 23:54:40+00:00
6,1455322303982669826,‘id do anything for u’ send me ur sweatshirt and ur vape and leave me alone good god,dckgs,2021-11-01 23:54:10+00:00
7,1455322044657111040,sitting in the school bathrooms rn vaping &amp; looking at edtwt.,caligirl444,2021-11-01 23:53:08+00:00
8,1455321809159524353,WTF is wrong with kids..just had to have my 15yr old stepdaughter arrested for pushing her mom and nana around...OVER A FUCKING VAPE PEN..just regular vape not even a dab pen...fuck I feel like a PIECE OF SHIT..,MARKMER13452265,2021-11-01 23:52:12+00:00
9,1455321767354847234,The Houston Rockets Terik Black had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2021-11-01 23:52:02+00:00
10,1455321694105743374,Nothing like a white boy with a third leg that looks like he brushes his teeth with a mint juul am I right Kim????,x_xixix_,2021-11-01 23:51:45+00:00
11,1455321519077351425,"watching dune again, cause nothing else seems cool to watch idk bored vaping this hhc like it's nic",KM4OOS,2021-11-01 23:51:03+00:00
12,1455321371056111616,"Back in stock - Armerah Snakeskin 510 #driptip  mouthpiece for #ecig tanks. Short with a tapered big bore for a smooth draw, great for DTL vaping, colourful #vape friendly cobra/honeycomb epoxy resin, twin seals. £3.99 each, UK stock, buy  here https://t.co/yt8shwFLjj https://t.co/SlMnauXrP9",armerahuk,2021-11-01 23:50:28+00:00
13,1455321075454259212,Vaping is really risky for teens... Do you really know what you are inhaling? https://t.co/lAyYVcH7vk #HCCbedrugandalcoholfree,healthycattco,2021-11-01 23:49:17+00:00
14,1455321004826300420,"#LISTEN: As kids leave behind remote learning and return to schools, there's a growing concern that a surge in vaping will return as well. https://t.co/lVPBoTEoDI",KCBSRadio,2021-11-01 23:49:00+00:00
15,1455320918004314113,vapes are for girls only. if i see a man vaping i’m snatching that out of your hands,unethicalgirI,2021-11-01 23:48:40+00:00
16,1455320851390210054,"Hit my vape and exhale
Gone with the wind😢",gleamingmile,2021-11-01 23:48:24+00:00
17,1455320706804244480,There is a girl pissed that I vaped in the bathroom and im pissed she exist so I guess we are both at a loss. 🤷🏼‍♀️,smambs,2021-11-01 23:47:49+00:00
18,1455320435315314690,can my roommate stop taking my vape without asking me? jesus fucking christ,niksdunkin,2021-11-01 23:46:44+00:00
19,1455319663009619970,my vape legitimately vanished into thin air… spooky season ain’t over yet,qtpillar,2021-11-01 23:43:40+00:00
20,1455319596827824131,Ecigclick Awards 2021 Giveaway - Have you entered this Ecigclick giveaway to be one of 11 winners of the Ecigclick Vape Awards prizes yet? https://t.co/TO6yAupOQM,VaporPhrog,2021-11-01 23:43:25+00:00
21,1455319268023754761,"#CHSB #Cake - Pre Rolled Coin #298

#highres #art at: https://t.co/EZN3yE7TGy

#california #handmade #bud #strain #project #thc #cannabinoids #nfts #ibiza #manufacturing #highlife #grifa #prerolled  #polygon #NFTCommunity #vape https://t.co/sqDqJwvk79",prerolledcoin,2021-11-01 23:42:06+00:00
22,1455319240731410434,gf made a rule for her sis that she can't hit the vape more than 2 times an hour and watching this actually take place and then ACTUALLY ENFORCE THIS RULE is acc amazing,gaytauruswbpd,2021-11-01 23:42:00+00:00
23,1455318942445146116,They don’t make my favorite vapes anymore and I think that’s a sign 🥲,killaaakam_,2021-11-01 23:40:49+00:00
24,1455318826573172736,"This right here is why I don't buy the whole ""vaping is a gateway to smoking"" thing. Seems like a massive downgrade........ https://t.co/cQQbys7aMY",wooldorsockbatt,2021-11-01 23:40:21+00:00
