,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1458222738166984717,I almost bought a juul tonight but I was stronger than that,GamingKouch,2021-11-09 23:59:27+00:00
1,1458222697431793675,I need to find a comfort item that is not my vape.,BatsNGraves,2021-11-09 23:59:18+00:00
2,1458222573632765955,"yea, I need a vape 🥴",tavvvia,2021-11-09 23:58:48+00:00
3,1458222234812628996,"This is so important. 

I have officially gone 20 hours without losing my vape once. I am so proud of myself 🥺😂",mari_jaee,2021-11-09 23:57:27+00:00
4,1458222144362618887,"Here's the problem in a nutshell. I have said almost the same things to people I am acquainted with on social media, and they think I'm being fed lies. They are CONVINCED it's being taught. They are CONVINCED, BRAINWASHED, that it is bad for children to learn the truth #1 https://t.co/vUQ7FKFpbw",Vaping_Gram,2021-11-09 23:57:06+00:00
5,1458222074376372229,getting down to vape juice with 0mg nicotine makes me think of this tweet https://t.co/l6fCToDsIt,terminatorlake,2021-11-09 23:56:49+00:00
6,1458221923905593348,To the man who bought me a vape at the Shell gas station on Victory &amp; Lankershim: You're the 🐐,downxast,2021-11-09 23:56:13+00:00
7,1458221895594151938,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/1sWQe1Y0Eo",vaporjoes,2021-11-09 23:56:07+00:00
8,1458221713532014592,playing charli xcx at the vape store,seweratz,2021-11-09 23:55:23+00:00
9,1458221492613832709,VAPORIZING GROUNDWALKERS 🚶‍♂️🔫 https://t.co/n2auYTOVoS,vape_yo,2021-11-09 23:54:30+00:00
10,1458220797705789441,i cannot Stand juul,arashislay,2021-11-09 23:51:45+00:00
11,1458220500363194378,"Just hit a vape with Delta 8 &amp; 9, and chile I should not have. Im at work high as heII 😭😭",cultjt,2021-11-09 23:50:34+00:00
12,1458220370008363017,"This is one of our most popular items today, the ULTIMATE Delta-8 sample pack! Comes with your choice of gummies and vape juice! As well as some of our moonrocks, a pre-roll, and our sweet watermelon disposable! Perfect for trying out a little bit of everything D8! https://t.co/8OsHJhRN5D",SereneTreeCBD,2021-11-09 23:50:03+00:00
13,1458220299955097600,"🔥TGI Black Friday all Month! Relax with up to 25% savings!!! Visit us @ https://t.co/jcK4ac9gH0 
#vape #smoke #glass #dabbing #dab https://t.co/lh2zE9kCZj",TheStashShack,2021-11-09 23:49:46+00:00
14,1458220250739224577,"I am once again going to try to quit juuling after this pod

Updates to come",beatsbynave,2021-11-09 23:49:34+00:00
15,1458219834857164800,"Now in stock! Explore your dark side with the ALL BLACK DynaVap OMNI Obsidium! 
Available @ https://t.co/8OIMk7B4ll
#dynavap #vape https://t.co/JcVXtLOOQs",TheStashShack,2021-11-09 23:47:55+00:00
16,1458219544179314694,"You know what, I love a tobacco juul pod.",nolanmurrray,2021-11-09 23:46:46+00:00
17,1458219419562397703,Ask me how i threw out my vape battery.. now i gotta buy another one and it’s literally like my 5th one cause i gave 2 to my mom and brother https://t.co/WLUgpmdRPI,_Fancy_M3,2021-11-09 23:46:16+00:00
18,1458219409072398337,Thank you @bcoop4bama for your time and conversations with our students on the dangers of vaping. @suptking @VivianJMCSS @JMCSchools https://t.co/ADG9P3cseJ,JanetRGore1,2021-11-09 23:46:14+00:00
19,1458219206617538570,"Reymont Disposables for £2.99 or Any 3 for £7.99
#reymont
#disposablevape

Buy now

https://t.co/nswJRElt5I https://t.co/FLvhTUdnJw",Washington_vape,2021-11-09 23:45:25+00:00
20,1458218692521521158,"sigma: i love all my children! phi, delta, luna... *looks at smudged writing on hand* vape",ZEshitpostbot,2021-11-09 23:43:23+00:00
