,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1464745606388322305,had my mom hit my juul &amp; ive never seen a more painful reaction lmfaoooo,bleigh____,2021-11-27 23:59:00+00:00
1,1464745506173718536,"Vape- 99%
Modules- 1%

My procrastination is on another level rn",bogskaaa,2021-11-27 23:58:36+00:00
2,1464745113381441539,What Cannabis Brand Leaders Should Know About the Evolving Vape Culture https://t.co/J7YBRWziYY  #Cannabis #TechJunkieNews #TechJunkieInvest https://t.co/B7n02vv39T,techjunkiejh,2021-11-27 23:57:03+00:00
3,1464744466984624132,Someone calls the cops she’s got a vape,poppyanna_,2021-11-27 23:54:29+00:00
4,1464744435649032195,Legit just been told off from police for vaping and I can’t stop crying,poppyanna_,2021-11-27 23:54:21+00:00
5,1464744217331257349,Doctor Reacts to Oliver Tree Vaping #shorts #vaping https://t.co/76uoFr2o43 via @YouTube,Royale_HighBoy,2021-11-27 23:53:29+00:00
6,1464744136809066497,Two broken vapes = 40$ down the drain. I hate today,51spitfire1,2021-11-27 23:53:10+00:00
7,1464744019137900549,"That is AMAZING! Every time I think about quitting, I smoke more and get teary:) I'm getting a vape, lower nicotine, for Xmas. My husband quit that way recently, he gave me his vape but it broke:) Congratulations it's the toughest addiction I've ever had to tackle and you did it! https://t.co/hNHxCmYIEv",Sheilaanne2191,2021-11-27 23:52:42+00:00
8,1464743917572788230,"The fact that they stole my guava mango vape, it’s giving bum",theweekdaze,2021-11-27 23:52:18+00:00
9,1464743531638136837,i hate when my designated vaping stall at work is nasty babes let’s clean up after ourselves please and thank you,kbe_4,2021-11-27 23:50:46+00:00
10,1464743530451013633,why are vapes still not waterproof in 2021,slidy__,2021-11-27 23:50:45+00:00
11,1464743498414915586,Vaping Is Risky. Why Is the F.D.A. Authorizing E-Cigarettes? https://t.co/MkVkhYzsSB https://t.co/tmqGVYa2Ng,CFingerprinting,2021-11-27 23:50:38+00:00
12,1464743169543704580,Cunts who vape are such new souls to me but I'm so old fashioned lol 😆,Travis__Howe,2021-11-27 23:49:19+00:00
13,1464742646983933961,i was on them vapes bad when they first came out🤣🤣🤣,lindzbee_,2021-11-27 23:47:15+00:00
14,1464742521620336643,Young boys in the gym hitting the vape pen while doing squats.,DAMlookatHIM,2021-11-27 23:46:45+00:00
15,1464742162332065792,Vape juice could have a toxic effect on your bones - Mic https://t.co/FWWbqNzTZl,KopaJude,2021-11-27 23:45:19+00:00
16,1464741616296644608,anyone wanna come over and let me rip their juul as a treat,kingmengi,2021-11-27 23:43:09+00:00
17,1464741186212610052,"Youth and the pernicious reality of vaping. Are your kids getting addicted. This is serious, harmful and addictive.  https://t.co/qyMklSOcjX",FXspacetrader,2021-11-27 23:41:27+00:00
18,1464741096097943557,Babe? Is everything okay? You haven't even touched your Bang vape.,AryanGrape,2021-11-27 23:41:05+00:00
19,1464740168397557761,sitting at work thinking of how my vape should be with me &lt;/3,annimegrl,2021-11-27 23:37:24+00:00
20,1464739536886501376,Sneaking to my childhood bedroom to hit the vape &lt;3,dom_evan,2021-11-27 23:34:53+00:00
21,1464739533317095429,about to switch airlines because southwest still isnt serving alcohol,juul_survivor,2021-11-27 23:34:52+00:00
22,1464739527134752775,Went to the post office td and could smell burning vape when I got there then realized I forgot to turn my vape off and it was about to explode in my pocket 💖,_erintweedie,2021-11-27 23:34:51+00:00
23,1464738409168134144,"If we win I promise I’m gonna do better, lord. No more sloots, no more dice and whiskey on Friday nights, no more selling contraband vaping products. Winds of change are blowing  #Hokies",TheTDFactory,2021-11-27 23:30:24+00:00
24,1464738330440962050,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2021-11-27 23:30:06+00:00
25,1464737936792907777,about to take a fat rip off my vape in this nordstrom rack,sard_sabze,2021-11-27 23:28:32+00:00
26,1464737408117886976,"I ventured down to Queen Street West today, and I thought the Beaverton story about cannabis stores invading was just a hyperbolic joke, but no, every fourth or fifth store is either a marijuana shop or vape store. 
(Ref: https://t.co/5y73C5R6pH) #ItsFunnyBecauseItsTrue",brianbaker79,2021-11-27 23:26:26+00:00
27,1464737294523543552,Let's try this geo vape bros https://t.co/gHOlm5sojA,ChromsArm,2021-11-27 23:25:59+00:00
28,1464737237640306689,They would sell a lot more vapes if they were able to be delivered to people who’ve been drinking,ry_not_bri,2021-11-27 23:25:45+00:00
29,1464736990356770823,i came inside cause my head was hurting and i smell like fire wood now and my older cousin was using his vapé,iluvbesos,2021-11-27 23:24:46+00:00
30,1464736785330675715,buying a vape off of ali express lets see!,hotwheeIscar,2021-11-27 23:23:57+00:00
31,1464736727902396433,Man I swear those disposable vapes smell so damn good but I don't smoke em! 😫,kacey_lola_,2021-11-27 23:23:44+00:00
32,1464736607009861635,Major headache from vaping.,martelxcarter,2021-11-27 23:23:15+00:00
33,1464736516673085445,Niggas that vape really be weird like why are you smoking strawberry kiwi passion fruit flavored nicotine,vashtij_,2021-11-27 23:22:53+00:00
34,1464736271352274945,just saw monchis vape for the first time and it was the FUNNIEST THING EVER,yyoana_gil,2021-11-27 23:21:55+00:00
35,1464735125854425094,aint known true happiness til u get that 60 nic vape,PepsiLover39,2021-11-27 23:17:22+00:00
36,1464735019298033664,"Caught him on a vape break after his set, hes so differemt i wanna put him in a dog cage and make him bark https://t.co/ZHmaCIHLcC",berryb4seball,2021-11-27 23:16:56+00:00
37,1464733645055397894,What’s more annoying than a vaper 🙄💨,pah_pie_a,2021-11-27 23:11:29+00:00
38,1464733515803672582,"the best thing i ever did was start carrying 2 juuls. now when my first dies i don’t have a breakdown, i just switch pods to the other green charged beauty! https://t.co/qHFG61JUQq",bigbuckytrucky,2021-11-27 23:10:58+00:00
39,1464732945189462020,It’s too humid and the vape smoke won’t go away and I am EMBARRASSED 😳 https://t.co/GwM3dmngVs,mermaid_seph,2021-11-27 23:08:42+00:00
40,1464732837198839809,Vaping Is Risky. Why Is the F.D.A. Authorizing E-Cigarettes? https://t.co/8zmtSf8nLk #news #feedly,drpatfarrell,2021-11-27 23:08:16+00:00
41,1464732678238969862,Not me in the car with my mom vaping my fume pen together 🤣,gisbenz,2021-11-27 23:07:38+00:00
42,1464732215728824320,I love putting my juul in my mouth only to find out… it’s the wrong end,lexaprolibra,2021-11-27 23:05:48+00:00
43,1464731740438626304,"""ill quit vaping""

me after 3 days: *buys new vape* https://t.co/GTcqIZkdzs",patchyclesticks,2021-11-27 23:03:54+00:00
44,1464731649757773833,Vaping Is Risky. Why Is the F.D.A. Authorizing E-Cigarettes? https://t.co/sV526i0Whc,sameepshastri,2021-11-27 23:03:33+00:00
45,1464731194143113223,Hanging out with tiff IRL is a bit like vaping with Bigfoot or something. I will give you books and we will watch Ferris bueller on cable.,video____game,2021-11-27 23:01:44+00:00
46,1464730838357221384,"I heard somewhere that vaping causes your boobs to shrink, brb lemme grab a vape real quick",delusionalmf3,2021-11-27 23:00:19+00:00
47,1464730756069031938,Some important news for anyone who smokes or vapes in the car or knows someone who does https://t.co/al8LvSZLrW,1NewsNZ,2021-11-27 23:00:00+00:00
48,1464730729284136964,I need to get a vape lol,Onlyoneichiban,2021-11-27 22:59:53+00:00
49,1464730717842292747,Pooping during a family function is cool... coming out of the bathroom full of vape fumes while they all thought you were poopin tropical scented heaven... priceless https://t.co/V9MnkIdCtZ,SmokerusPrime,2021-11-27 22:59:51+00:00
50,1464730561885392906,"is it a chup?: 

Mayonnaise + Vape Juice 🤔",datainputdevice,2021-11-27 22:59:13+00:00
51,1464730192652357633,oh to be vaping right now,tired_bitchh,2021-11-27 22:57:45+00:00
52,1464730027346612230,SLAY ALL DAY https://t.co/6X0Fm8hhR2,juul_god69,2021-11-27 22:57:06+00:00
53,1464729624076865542,Would not have pegged this city as a Sagittarius but ok! https://t.co/6p5Z2bmxIL,Kay_Juulers,2021-11-27 22:55:30+00:00
54,1464729561732579329,Im smoking my vape by the no smoking sign 😂,doitlikeFELTRA,2021-11-27 22:55:15+00:00
55,1464729515934900225,"So my favorite Vape flavor was a limited edition and now it’s getting hard to fine… 

So I am going to just buy the most hideous tasting ones so I can kick this as well.",Sydfish,2021-11-27 22:55:04+00:00
56,1464729482238046211,Missing a boy &lt;&lt; missing his vape,madisont8500,2021-11-27 22:54:56+00:00
57,1464729452143910914,"Am I the only one who feels this generation is kinda fucked up, like kids be born racist, bi at 8, vaping at 11 and drug addicts at 14.",Drphilsdoggo,2021-11-27 22:54:49+00:00
58,1464729447630790659,"It's now illegal to vape without a prescription.  Dr Alex Wodak explains why this is an issue.

Join our campaign today: https://t.co/obMWSarAQ8 https://t.co/NJO2Ag75ZX",LegaliseVaping,2021-11-27 22:54:48+00:00
59,1464729364944277505,just found the BEST bathroom at the pittsburgh airport to vape in,siteprotagonist,2021-11-27 22:54:28+00:00
60,1464728259912863745,"Had a lady in her 50s come in asking if we sold anything that she can vape ""Crystals"" with, of course I was like HOL UP, she then pulls out her phone and shows me a YouTube video on how to vape DMT using mesh 🤣",Jaketasticc,2021-11-27 22:50:05+00:00
61,1464727829434847234,Only a good guy with a vape can stop a bad guy with a vape,catstrato,2021-11-27 22:48:22+00:00
62,1464727754985803779,ppl tryna vape/smoke but not even inhaling 💀,m4idzyo,2021-11-27 22:48:04+00:00
63,1464726913902006274,Combatting the youth vaping epidemic remains a priority for our office with both our undercover Counter Strike program and zero tolerance for vaping companies that mislead or deceive. https://t.co/KvvjyDrUCW,GeneralBrnovich,2021-11-27 22:44:44+00:00
64,1464726741113524237,Day 18 no vape https://t.co/yPPZOGMjFo,madileeya,2021-11-27 22:44:03+00:00
65,1464726727238856705,ok where THA FUQ is my VAPE,lostnsaucee,2021-11-27 22:43:59+00:00
66,1464726200845279236,just hit a vape with 100 nic,FettTess,2021-11-27 22:41:54+00:00
67,1464725376093986816,This tweet makes huge hole below waterline in @TheLancet editorial. Why can’t Lancet admit obvious? Tobacco harm reduction options especially #vaping compete with deadly cigarettes &amp; drive down smoking rates like nothing before! @whycherrywhy @ColinMendelsohn @drjoesDIYhealth https://t.co/rkzD9EPiz3,AlexWodak,2021-11-27 22:38:37+00:00
68,1464725022874894336,“Yeah I dropped out of college..” *hits vape at Thanksgiving dinner table*,cosmowilkesboof,2021-11-27 22:37:13+00:00
69,1464724931091091462,Are you alood to vape on here?,TommiSavage,2021-11-27 22:36:51+00:00
70,1464724181699133440,"Hey dude, I vape. Yeah you know vaping? I do it. Yeah vaping, it's something I do. I don't smoke, I vape. Vaping dude, it's amazing. You sho",IuIu_ebooks,2021-11-27 22:33:52+00:00
71,1464723793943748609,Having a juul is cool,unhealthykevin,2021-11-27 22:32:20+00:00
72,1464723757768093701,Can I legally change my name to Vape Three One,Xx_im_n0t_0k_xX,2021-11-27 22:32:11+00:00
73,1464723720858177542,"coconut water and seaweed for dinner , melatonin vape and orbit for dessert",ephedrine50mg,2021-11-27 22:32:02+00:00
74,1464722216915021825,Oh boy in predicament pure CBD my CBD mix or flavor vape,bajorf,2021-11-27 22:26:04+00:00
75,1464721626872827909,"i keep accidentally hitting my pen instead of my vape and going “shit fuck i need to chill, i have to leave soon”",ittybittysnail,2021-11-27 22:23:43+00:00
76,1464721268876492806,choking on vape smoke so i can vomit,lunabmii,2021-11-27 22:22:18+00:00
77,1464721206960177155,"Vaping Raises Blood Clotting Risks, Harms Small Arteries #GPIFinancial #YourLegacy https://t.co/0WRP7wWwwL https://t.co/ETHFWup0ug",getgpi,2021-11-27 22:22:03+00:00
78,1464720622529953800,ZANE Drone&amp;Cannon live at https://t.co/ZFZJOJMIE0,oso_vapes,2021-11-27 22:19:44+00:00
79,1464720233101418499,can someone edit cloud with a vape? i will c@$h@pp you $3,ukuleleout,2021-11-27 22:18:11+00:00
80,1464720114859790347,i love just sitting and vaping,ukuleleout,2021-11-27 22:17:43+00:00
81,1464718859672375301,"Vaping a new (to me) strain, Peyote Critical, and my soul is now slowing leaving my body in a wave-like fashion 🌊 #weedlife",carlablahblah,2021-11-27 22:12:43+00:00
82,1464718324475076610,Haha Johnathan you are vaping in my Subaru,TheSubaruBot,2021-11-27 22:10:36+00:00
83,1464718321299992589,The LGBTiq as they will annihilate each other sick all the savory juul pods?,DaddlyPapa,2021-11-27 22:10:35+00:00
84,1464718190827692034,My vape died so I really smoked 💨2500 puffs 🤔,RebelliousRell,2021-11-27 22:10:04+00:00
85,1464718183315738630,Need a juul and a hug,Johnny_Law7,2021-11-27 22:10:02+00:00
86,1464717966017277955,niggas that have vapes is suspicious in my eyes fool 🤷🏾‍♀️,_onlywoee,2021-11-27 22:09:10+00:00
87,1464717958920474626,for lunch I am vaping,classier__dread,2021-11-27 22:09:09+00:00
88,1464717639331188740,"Booster shot in my arm, 4 hours of sleep, drinking cold brew, wine, and vaping. I'm about to ascend to another plane of existence",Buffalojilll,2021-11-27 22:07:53+00:00
89,1464717591419801610,I miss vaping.,_FlyKologist,2021-11-27 22:07:41+00:00
90,1464717540219928576,I think I may buy another vape today.,_FlyKologist,2021-11-27 22:07:29+00:00
91,1464717207921991696,this why I don’t buy vapes idk where the fuck it’s at now,dtsmexiko,2021-11-27 22:06:10+00:00
92,1464716796317945857,ARE YOU GOING TO BUY A VAPE PEN,ChunHeeKim4,2021-11-27 22:04:32+00:00
93,1464716722523746304,why do you go to UA if you didn't want to trade vape secrets,tsuyu_en,2021-11-27 22:04:14+00:00
