,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1461121725987684352,I want to vape,legitpitou,2021-11-17 23:59:00+00:00
1,1461121338823823362,The feline urge to drag a vape around the room 4 times in the middle of the night 😍,hoevantea,2021-11-17 23:57:28+00:00
2,1461121132602527751,y’all how do i fix a vape pen that isn’t working anymore?,karmajhai,2021-11-17 23:56:38+00:00
3,1461121025110855683,"At TMA 2021, @amandawheeler32 spells out who is behind the “misguided crusade” against vaping. https://t.co/g3492VbJbS",VaporAmerican,2021-11-17 23:56:13+00:00
4,1461120809510969345,"I just realized something *hits vape* I spent $9 on a regular pack of center cut bacon. It's not even the really good premium kind. It was Oscar Meyer brand and because I don't usually eat bacon, it's the best damn bacon I've had in a long while. 

$9 well spent. *pats back*",KarrinAkisha,2021-11-17 23:55:21+00:00
5,1461120364746969092,vaping in the bathrooms lol,stup1d_b0y,2021-11-17 23:53:35+00:00
6,1461120291417985024,edtwt what are your favourite vape flavours,45kilog,2021-11-17 23:53:18+00:00
7,1461119840891113472,The 5 Vaping Success Secrets Of Seasoned Pros https://t.co/2Xz6m4mTv7 on @bloglovin,DejansCode,2021-11-17 23:51:31+00:00
8,1461119571277004807,how schools be affording vape detectors but not better food🤦‍♀️,FINNYISTER,2021-11-17 23:50:26+00:00
9,1461119148478578689,Any friends on here vape salts? I made an order and they shipped me the wrong flavor by mistake and are sending the correct flavor but don't want me to return the mistaken ones. I'm just gonna trash them. 2 bottles 30ml Tobacco Custard 18mg. You cover shipping. One is opened 😐,CherryWanders,2021-11-17 23:48:45+00:00
10,1461118921235320834,Has synthetic nicotine ever been mentioned by @CDCgov or @US_FDA in regards to youth vaping? https://t.co/6plNUJVekf,GrimmGreen,2021-11-17 23:47:51+00:00
11,1461118709242773507,gen z has a certain rasp to their voice and i think it’s from vaping at such an early age,not_brittanya,2021-11-17 23:47:01+00:00
12,1461118493584097281,Can someone literally just buy my a blunt/ vape dam I don’t want to use my own money I need that to buy stupid shit from Amazon and clothes,pumkincals,2021-11-17 23:46:09+00:00
13,1461118351376371715,doinf absolutely everything but my homework rn 🔥🔥,juul_god69,2021-11-17 23:45:35+00:00
14,1461118082408230917,"Has anyone ever tried King Palm's squeeze and pop ""filters""?

I am wondering if it's just terps?  Sure terpenes are infused but they have such a sweet berry candy flavor it's hard for me to grasp why said terps aren't in any vape cart I've every tried 🤔

Esters?@Jack_Greenstalk https://t.co/x13K3jzvVj",freeseedsca,2021-11-17 23:44:31+00:00
15,1461117616643534848,"If you are nnot a gamer we also make Vape, E-cig, and modfications as well as Civilasation 2, Ingress free coins ,",jason28_hongfu,2021-11-17 23:42:40+00:00
16,1461117242070999041,"Great article from a great woman. 
Tasha (for my new followers) is a must follow. I try not to shamelessly plug others, but offer No 
Apologies, for sending you to her. She's 100% #TeamNoShame and just the right amount of awesome🍀 https://t.co/CQJJ1LIHCv",DOM_FADDA,2021-11-17 23:41:11+00:00
17,1461116888633720840,i need a coffee ice cream with rainbow sprinkles flavored vape,gardenofnatalia,2021-11-17 23:39:47+00:00
