,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,992554454116429824,I think vapes are childish,Beejaye1,2018-05-04 23:59:57+00:00
1,992554114310537216,I added a video to a @YouTube playlist https://t.co/6S1oJHdxDl Vape Craft STUNNA Line E-juice review,SUBZEROinfinity,2018-05-04 23:58:36+00:00
2,992554112649609216,Vape Craft STUNNA Line E-juice review: https://t.co/6S1oJHdxDl via @YouTube,SUBZEROinfinity,2018-05-04 23:58:35+00:00
3,992554003916607488,Vape pen required. https://t.co/S1idTfVw3n,harrymayesTU,2018-05-04 23:58:09+00:00
4,992553831874662401,"Martine:"" You got a juul?? Do you wanna buy mine, bc I was gonna throw it in the lake tomorrow if someone doesn't buy it""",SjMcnew,2018-05-04 23:57:28+00:00
5,992553396841435136,Dropping ur Juul in-between the seats while driving is something I’d wish upon no one,brendenah,2018-05-04 23:55:45+00:00
6,992553266440491014,Hey อภิวัฒน์ ปริญญาศรีเศวต thanks for following Haze™ e-Juice. Visit https://t.co/W67XXvmBWt for up to 15% off. Happy Vaping! 😗💨,HazeEjuice,2018-05-04 23:55:14+00:00
7,992553231279706114,"Celebrate Spring! Use code ""SpringDays"" to take 15% off your order today through 5/10 at https://t.co/DkIZNsRnD1  #EJmix #sale #vapefam #vape https://t.co/WxsjzebjRo",thebloomsdays,2018-05-04 23:55:05+00:00
8,992553120147394561,Vape family please give @welshvaping a follow please if you on facebook please join the amazing group welsh vaping lounge also check them out on instagram,galaxystar98_,2018-05-04 23:54:39+00:00
9,992553077361315840,"The thing that sucks about working at the vape shop is that I literally can't do anything except for 3 things early in the closing process. 
This has been the SLOWEST ten minutes and I still have 5 to go. 🙃",K_Vital94,2018-05-04 23:54:29+00:00
10,992552987955548160,"My dad vapes.... not only that. He has 4 other rigs ready because he, “Doesn’t wanna run out.” I donno where to go from here.",OneAndOnlyJakeG,2018-05-04 23:54:07+00:00
11,992552935195381760,"lovin_this_vape_shit  -  The New Solomon 2 by kaeesofficial 
Head over to… https://t.co/zVK7HiSWFg",OvertonPeter,2018-05-04 23:53:55+00:00
12,992552920716660736,Vaping is for losers...sorry not sorry #uncommonopinions,ohhibrittany_,2018-05-04 23:53:51+00:00
13,992552580193705984,"I literally never remember to charge my juul and whenever I need it, it’s dead",thot_commander,2018-05-04 23:52:30+00:00
14,992552572606021632,"Vaping Beauty 
#MillennialBedtimeStories https://t.co/TS47ZibOnJ",gregthechild,2018-05-04 23:52:28+00:00
15,992552363104882688,You may now move your vape device from the right to the left of your mouth.,DaveFromKnoxvil,2018-05-04 23:51:38+00:00
16,992552121835970560,Think it’s time to get rid of the juul..,NoLukeNoParty,2018-05-04 23:50:41+00:00
17,992552098444214273,This finals week is dedicated to caffeine and my juul💯✊🏻,mrod_305,2018-05-04 23:50:35+00:00
18,992551903044259840,"Vapes are stigmatized in public, might as well smoke cigs.",Zjeezy,2018-05-04 23:49:49+00:00
19,992551762002415617,When you go too hard in the vape https://t.co/3Qd2cruEHj,puttywoman,2018-05-04 23:49:15+00:00
20,992551733229432832,"Y'all I am so weak. I'm sitting out on my deck, enjoying the last bit of sunshine and there are these two young teenage girls recording videos of themselves dancing and twerking while vaping. WHERE ARE YOUR PARENTS OMG.",SECalumna,2018-05-04 23:49:08+00:00
21,992551408917536769,‘Juuling’ Craze: Schools Scramble to Deal With Student Vaping https://t.co/54HqL13xH8,teresatuttle657,2018-05-04 23:47:51+00:00
22,992551401233367040,Just shattered my vape cartridge. $50. That’s the type of shit that completely ruins a day man...,xTaylorDenise,2018-05-04 23:47:49+00:00
23,992551346086793218,“Imma just hit my vape for dinner “ fucking Staten Island man,BPacuku,2018-05-04 23:47:36+00:00
24,992551300171788288,'Juuling' Craze: Schools Scramble to Deal With Student Vaping https://t.co/loeCe6c9jj,teresatuttle657,2018-05-04 23:47:25+00:00
25,992551113089011712,So i lost my juul three weeks ago i just fucking found it i now own two juuls,demontiddy,2018-05-04 23:46:40+00:00
26,992550842740785153,I wanna be boujee and buy a weed vape pen lol,ssalsaverde,2018-05-04 23:45:36+00:00
27,992550472593616898,Imagine juul pods not leaking ???????,Peejmanno,2018-05-04 23:44:08+00:00
28,992550431397203973,The smell of cotton candy went from “ooo there’s a carnival close by” to “okay where’s the douche vaping around here”,Mariee_Santos,2018-05-04 23:43:58+00:00
29,992550400548065281,"just another day in the life of my brother, the #juul addict https://t.co/Pg6sTGQbym",rexrayy,2018-05-04 23:43:50+00:00
30,992550315567304706,Frat Party idea: A ball pit...but juul pods,Urban_Pharaoh,2018-05-04 23:43:30+00:00
31,992550227419820032,"Only difference between highschool and college: 
    
     -Teachers are no help                             - kids juul anywhere instead of just            the bathroom",juenehomme2019,2018-05-04 23:43:09+00:00
32,992550100592361472,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/dL0UNw6lvM",CCS_Radio,2018-05-04 23:42:39+00:00
33,992549977871314944,"Hi, will you go to Vape Expo in Birmingham? I am Danny from https://t.co/huITe92En9,… https://t.co/UsGwCtPjYf",VapingDanny,2018-05-04 23:42:10+00:00
34,992549906668802048,"""Frozen Grape Gum"" Vape Juice https://t.co/3R5eQazjWz #vapelyfe #vapeshop https://t.co/DOES0JGOJ0",4_Fox_Sakes,2018-05-04 23:41:53+00:00
35,992549854885892103,i cant find my vape pen and iM ABOUT TO HAVE A PANIC ATTACK https://t.co/Xt5PGR2Rf8,gIosspink,2018-05-04 23:41:40+00:00
36,992549482272296960,"""Sweetener"" Vape Juice &lt;https://t.co/J3NgCjAHWy #eliquid #vapelife #vapecommunity #ecig #vapelyfe
via @outfy https://t.co/D4mOxgbnSv",4_Fox_Sakes,2018-05-04 23:40:11+00:00
37,992549443391008769,Wattage Only SQUONK / Nikola Niagara 200W Vape Kit Review: Nikola Niagara squonk kit. A great kit for adults trying to stay away from smelly sticks. Nikola: https://t.co/xzOG7sjpKE Get the Nikola Niagara here: https://t.co/k0Usj0Pfdn JBOI COILS:… https://t.co/vSJk5lrEVy https://t.co/dBnQ1iQSdR,Vaping_Train,2018-05-04 23:40:02+00:00
38,992549340685123585,"👽🎨👽🎨👽
🎨 by hatchetglass x troublethemaker @ Wynwoods Glass &amp; Vape https://t.co/ywxIAK63YR",Wynwoods_GnV,2018-05-04 23:39:38+00:00
39,992549256283279360,Trulieve DRY HERB VAPORIZER vs. VAPE PEN https://t.co/LMtXjObMhs https://t.co/C4ECNm4jri,gtankvape,2018-05-04 23:39:18+00:00
40,992549093091180544,"FRIEND: How do you think you’re going to die?
ME: Probably eaten by raccoons.
FRIEND: Lol. What? Why?
ME: *takes a huge hit from a Juul* Because I’m trash.",truegritrumble,2018-05-04 23:38:39+00:00
41,992549021293137920,He'd be turning in his fucking grave if he saw it now. A tobacconist that sells vape shite. #blues,bobchagall,2018-05-04 23:38:22+00:00
42,992548480508923905,"ummmm..... A homeless man just asked to hit my juul..... sorry, but no...",eyeluhhm,2018-05-04 23:36:13+00:00
43,992548478965469184,I left my humidifier filled with vick’s vapor steam on all day when i left this morning at 6:30 and I just came home to my room lookin like vape nation 🤦🏽‍♀️,_ericanf14,2018-05-04 23:36:12+00:00
44,992547431165317121,British vaping business Supreme postpones London listing Reuters - Reuters https://t.co/C1ESRGzLMT,OILRagz,2018-05-04 23:32:02+00:00
45,992547429571416064,"As vaping expands, activists feel lawmakers may finally intervene - Boston Business Journal https://t.co/qrw6GDuB11",OILRagz,2018-05-04 23:32:02+00:00
46,992547381530038272,Rick just referred to my clothing steamer as my “vape thing” 😂😳 “honey can you use your vape thing on my shirt?” I’m dead 💀,CaraFerraro,2018-05-04 23:31:51+00:00
47,992547238097305600,hey guys check out this cool vape trick,franbot666,2018-05-04 23:31:16+00:00
48,992547124096196610,Just hit a Juul and I’m really scared,Colty_P,2018-05-04 23:30:49+00:00
49,992547097600651264,People born in the 2000s sell juul pods like they dime bags 🤦🏾‍♂️,thejupes,2018-05-04 23:30:43+00:00
50,992547097575546881,you either vape or you die,anasuibot,2018-05-04 23:30:43+00:00
51,992547005791637504,"With Vapor POS you can have a clear overview of your vape shop.

Employee reporting, stocking, payroll, customer behavior and more. All from anywhere in the world as long as you have your internet connection.

https://t.co/IUfxVRPtf1

#VapeShop #EcigWorld
https://t.co/3o2BuNVhdt",Vaporpos,2018-05-04 23:30:21+00:00
52,992546886941790208,"#fuul #portable #juulcharger https://t.co/suElPU01Hi Get affordable fuul portable juul charger in https://t.co/SuGNjeC0YZ has no affiliation, license or endorsement, real or implied, with any JUUL® brand products by JUUL Labs, Inc.",MarkkPotter,2018-05-04 23:29:53+00:00
53,992546799729639424,"STOP THROWING AWAY YOUR EMPTY JUUL PODS, YOU CAN REFILL IT WITH JUICE/CBD",ansleydantin98,2018-05-04 23:29:32+00:00
54,992546726736211968,"Only One day left to Enter ?? Now showing SUN SOFA VLOG New ""GIVEAWAY"" ENTER NOW ? Three Vape Device Ejuice Bundles On @CarpvaperTv  Youtube Link HERE 🎬🎬➡️➡️. https://t.co/pCaaWruEGO via @YouTube. #vapeon #vapefam #vapesafe #Subscribe #carpvapertv #youtube #goodluck https://t.co/A9IkNQg7cG",CountryvanlifeX,2018-05-04 23:29:14+00:00
55,992546629231235072,fraternities https://t.co/mgvbKC5eA7,emo_juul,2018-05-04 23:28:51+00:00
56,992546555105284096,"i’ve hid the fact that there is nicotine in juul pods from my parents since i got it, and my sister just told on me. rip",_amandakozel,2018-05-04 23:28:34+00:00
57,992546412381470721,Just walked past a lady who unknowingly dropped her vape pen. Decided to keep walking and not tell her. She’s better off without it 🤷🏻‍♂️,T_Cortazzo,2018-05-04 23:27:59+00:00
58,992546301131673600,my juul has been missing for 24hrs :(,Kinney_Shelly,2018-05-04 23:27:33+00:00
59,992546196571983872,I BET DARTH MAUL VAPES,BoBoRobotsFrnd,2018-05-04 23:27:08+00:00
60,992545901167104001,"I just got my dutch drink in a vape juice, if that’s not dope idk what is",maadaayyy,2018-05-04 23:25:58+00:00
61,992545696359346176,you guys realize how bad the juuls are for ya? just sayin,KretanBassMusic,2018-05-04 23:25:09+00:00
62,992545590834876416,Come to the store or visit us at https://t.co/vBj0OgenBk #glass #westheimerhouston #bestinhouston #vape #gravlabs #detoxify #pax #rawpapers #hookah #vape #cbd #cbdoil #naked #highhempwraps #firefly #gpen #tattoo #tattoos #ink #smoke #420 #420girls #nofilter #nofilterneeded #game https://t.co/7QOrd1zF5H,Smoke_N_Stuff,2018-05-04 23:24:44+00:00
63,992545385536094208,Your WCW ideal sugar daddy is sum 1 who has a juul and a suorin,shrimp_dick13,2018-05-04 23:23:55+00:00
64,992545383720079360,Happy birthday babyyyy @Annieebailey hmu for concert and hoco juul rips anytime 😘😘,slohr11,2018-05-04 23:23:54+00:00
65,992545067314434048,Pinned to Marijuana Group Board on @Pinterest: Dabbing Wax Vs Vaping Wax | Cannabis Training University https://t.co/OyIG9WhvEh,emjrecipes,2018-05-04 23:22:39+00:00
