,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,991829686899503104,Vaping 'not long-term alternative to smoking' https://t.co/4p8ryYYzqE https://t.co/UMxf33BXWn,DailyKENT,2018-05-02 23:59:59+00:00
1,991829327368122368,"Bird is the word! Peach Mochi by @birdejuice is making my day peachy keen 🍑
#Vape #vapenation #vapesociety #ejuice #girlswhovape #vapingsaveslives #vapefam

Check me out on insta 

https://t.co/wjjadE66Il https://t.co/gdek8HcXC4",pettyinfluence,2018-05-02 23:58:33+00:00
2,991829031359152128,Currently choking hit vape to hard send help,rares_bot,2018-05-02 23:57:23+00:00
3,991828923884371968,It’s Genius 🍃💨 @genius_pipe #namastevapes #buynow #geniuspipe #namaste #vapelife #vapefam #vapedaily #vaporizers #vapes #vaping #vaporizers #vape #weedfeed #vapestagram https://t.co/gZDpb63GiI https://t.co/YhqSPCX9jg,namastevapes,2018-05-02 23:56:57+00:00
4,991828862240673793,Up Close Sativa @ZenWeHo #zenhealing #zenhealingweho #420life #710love #love #710girl #vape #vapepen #vapeworld #hightimes #THC #thc #cbd https://t.co/88m0gM1x60,ZenWeHo,2018-05-02 23:56:42+00:00
5,991828827469942786,"Shop 23 of the Best Box Mods.  All 18650 and all under $50 bucks.

https://t.co/UWORD5OfIQ #ecig #vaping #vapelife #vape #MegaVaper #cigarettes #Vapes #bitcoin #boxmod #rta #rda #rdta #vapor",MegaVaperShop,2018-05-02 23:56:34+00:00
6,991828742233210881,"🏆 Award-winning vape cart, meet award-winning cannabis boutique. 🤝 Chemistry’s full-spectrum has landed at @budsandroses, LA’s proven cannabis authority. 🙌 #TryChemistry #LetsSmoke #fullspectrum #tangerinepower #tangie #terpy #thca #cleanmeds #extraction #terps #terpenes #thca https://t.co/1zfNDfezQg",trychemistry,2018-05-02 23:56:14+00:00
7,991828672473542656,but when he gave me my juul back it was broke so who owes who here 👀 https://t.co/ayvzNhwqsn,ashley_bear15,2018-05-02 23:55:57+00:00
8,991828618954379265,i am in a class with 11 other people and the kid next to me hit his juul mid lecture I'm dying,alloftheawkward,2018-05-02 23:55:44+00:00
9,991828590982582273,I will be at vape_showcase this weekend!  Who else is… https://t.co/jbcRkJe14P,jeremy_newton79,2018-05-02 23:55:38+00:00
