,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1078802721157902338,the thing i’m never gonna forget about this day is that i juuled for the first time #FlickerWorldTourJonesBeach,youngbloodxnjh,2018-12-28 23:59:46+00:00
1,1078802707002085377,I really wanna be done with cigs in 2019 which probably means I should nut up and finally buy a juul huh,zoesetser,2018-12-28 23:59:43+00:00
2,1078802549891874816,HOW VAPING GIANT JUUL EXPLAINS EVERYTHING THAT’S WRONG WITH OUR WORLD https://t.co/5Kz3Fb9BfK https://t.co/iKXGTDRf6t,BlacklistedNews,2018-12-28 23:59:05+00:00
3,1078802366932107264,I liked a @YouTube video https://t.co/tKikIDWuh9 5 Things Every New Vaper Must Know!,Talpomeroy,2018-12-28 23:58:22+00:00
4,1078802357536751616,Coworker talking about my vape: wow it looks like a remote! me: yeah it turns on my fucking nicotine addiction.,heyimskinny,2018-12-28 23:58:19+00:00
5,1078802220995526656,This woman is in rofo with her 12 year old ass lookin son and he’s hitting a vape.... inside...... tf,haylsterrrr,2018-12-28 23:57:47+00:00
6,1078802069753085953,#cbd #cannabis #thc #cbdoil #hemp #weed #cannabiscommunity #marijuana #t #cbdlife #cannabiscul ture #mmj #weedstagram #hightimes #hempoil #cbdvape #health #cbdheals #stoner #sativa #vape… https://t.co/WhbUsEKJYJ,dondunston08,2018-12-28 23:57:11+00:00
7,1078802048789987329,“Yo man you got a juul? I’ve been rippin mint lately. I only get a buzz in the morning though.” https://t.co/fY5byqgEF8,delawaresmash32,2018-12-28 23:57:06+00:00
8,1078802000299638791,"For all my #salt fans!! Purchase a @suorinair &amp; receive a FREE @propagandaeliquid #illuminati along with it. First come first serve 100 in stock!! #vapelife #vape #premiumeliquid #ecig #ejuice #vapegod #nicsalt #nic #ece #eliquid #vapejuice #vapegod #mod
https://t.co/YVr6wybYQa https://t.co/aGuZCDgPV3",vapejuice_com,2018-12-28 23:56:54+00:00
9,1078801916426158080,gaming vaping and banter: https://t.co/jk6ZbVlujk via @YouTube,The_Vape_Howes,2018-12-28 23:56:34+00:00
10,1078801863426916352,You’re addicted to a Juul lol can’t relate,Sr71_Brd,2018-12-28 23:56:22+00:00
11,1078801787312893952,2 younger girls that i work with just asked me if they could run outside and hit their juuls......i Love the youth,lavendrmoons,2018-12-28 23:56:03+00:00
12,1078801719423840256,Shisha lounge bar sherazade milano. #vape #summer #shishalove #arguile #dubai #girls #relax #k #beautiful #picoftheday #shishalounge #men #gym #selfie #cute #tea #cocktail #smoking… https://t.co/6sgU7LLmb4,sherazademilano,2018-12-28 23:55:47+00:00
13,1078801643662123009,just juuled in the mca bathroom to solidify the fact that I am indeed home,haribofrog,2018-12-28 23:55:29+00:00
14,1078801612347338752,juul was meant for cigarette addicts trying to kick the habit not non-smoking teenagers n for that i have to laff,venusyearwood,2018-12-28 23:55:22+00:00
15,1078801586225217536,"Yeah I have a vape
V-ery 
A-bsurd 
P-enile 
E-nlargement",plantguyjames,2018-12-28 23:55:15+00:00
16,1078801420801978369,"Y’all!!!! My dad got a juul, I’m so proud",ElleL13,2018-12-28 23:54:36+00:00
17,1078801334646632448,"We're vaping into the winter weekend with Sour Apple distillate. Like the name suggests, it's a mouthwatering combination of fruity, sour and sweet flavors. Sour Apple tests high in myrcene, so we recommend it after a day on the slopes. 🍯🍏 #PearlExtracts https://t.co/Kw5Ev1QMSg",pearlextracts,2018-12-28 23:54:15+00:00
18,1078801324316258305,"ABX is back in stock! To top it off, we are selling ABX batteries for $1 with a purchase of any ABX cartridge! Come and take advantage of this great deal while supplies last! 

#mbam #abx #absoluteextracts #monterey #vape #cannabisvape #vapecartridge https://t.co/l56YWGscbp",MBayAltMed,2018-12-28 23:54:13+00:00
19,1078801183484059648,Finished completed and given to my hooman #GameofThrones box for all this #vapejuices #coils and other vape stuff. As I am a vape and Xbox widow https://t.co/claV4GEIH9,LadyPandalorian,2018-12-28 23:53:39+00:00
20,1078800899655512064,"🔴MUST WATCH - CHECK THIS OUT

HERE 👉 https://t.co/pTGXjRGteE

A Trump supporter was denied service and assaulted at a vape shop in Georgia. He recorded the entire temper tantrum by the vape shop employee. https://t.co/5QZRc1Xy6T",SavingAmerica4U,2018-12-28 23:52:32+00:00
21,1078800898242023425,"The last person to retweet this tweet wins a prize from https://t.co/88LL1boj0q

#vape #vapefam #QuitSmoking #top4of2018 #vapeshop #RETWEEET",bnmvape,2018-12-28 23:52:31+00:00
22,1078800883029368833,Smoking v vaping: Watch lab test results https://t.co/rupUGWQVRb,persefone0606,2018-12-28 23:52:28+00:00
23,1078800869737578496,My grandmother told me she’s disappointed that I juul,rebeccam_press,2018-12-28 23:52:25+00:00
24,1078800773331349504,Quit vape :((,ardyoooon,2018-12-28 23:52:02+00:00
25,1078800587972640768,Nothing turns me on more than a depressed skater twink with a vape.,_lois_griffin,2018-12-28 23:51:17+00:00
26,1078800523334246400,Found a vape pen at the antique store last week and it still works good #vape #pen #vapepen #antique #lost #nocharger #smoke #fridaynight #anothermanstrashisanothermanstreasure,xtosher,2018-12-28 23:51:02+00:00
27,1078800373094273025,"Post your challenge at #milehighdripchallenge 
lets see what you got!

#vapephotography #vapeporn #vape #vapeon #vapepics #vapelyfe #vaper #handcheck #vapestagram #dripclub #vapeclub… https://t.co/HQuPDSdaLU",DannyDabber,2018-12-28 23:50:26+00:00
28,1078800355750629377,"As a grandparent &amp; Educator my concern after talking to my middle grand girl (16) is how complacent their age group 14-19 yrs are about alcohol &amp; vaping nicotine with #cannabis.We have zero 'evidence' based drug education which to me, is much worse than zero tolerance approaches! https://t.co/sb6LlicXya",JudithRenaud,2018-12-28 23:50:22+00:00
29,1078800332078108672,Are you willing to put time and lobbying dollars for comprehensive nicotine/vaping laws at the State level w those of us who are trying to clean up your messes? https://t.co/Yy5mBuuG4X,HeartOTXHeartMD,2018-12-28 23:50:16+00:00
30,1078800290105737217,I’m working on a wireless charging juul now I’ll get back to you guys with updates,mattresss_,2018-12-28 23:50:06+00:00
31,1078800146224369665,"[PREMIUM BLACK
#CBD E-#LIQUID 5% 10ml]
51.61€
⭐️⭐️⭐️⭐️⭐️
#Hemp
#Cannabis
#CBDLife
#CBDoil
#CBDbalm
#Vape
Buy it now⚠️
https://t.co/6W8eohY804",JifuTraveler,2018-12-28 23:49:32+00:00
32,1078800042704613377,who wants to help ya girl out &amp; take me to the vape store??,lils_35,2018-12-28 23:49:07+00:00
