,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1069742907614216192,blaise cupich... stop blowing vape rings to the tune of “angels we have heard on high”,ironic_handle,2018-12-03 23:59:18+00:00
1,1069742869408301063,Christmas raffle!!! We upped the anti so THIS will be what we will give away this Christmas season🎄 #happyholidays #merrychristmas #vape #smoke #pipe #pipes #cbd #raffle #sanantonio #smokeshop #mellowmonkey https://t.co/RiYCvRDSws,mellowmonkeySA,2018-12-03 23:59:09+00:00
2,1069742583470088198,I liked a @YouTube video https://t.co/Ad0T4z55W8 Is this an RDA Starter Kit?? Vaping The Delta Kit!,kekelew,2018-12-03 23:58:01+00:00
3,1069742297900826624,I liked a @YouTube video https://t.co/iPkGyHwXMv How to vape: What are PG and VG?,KiNGBABiC99,2018-12-03 23:56:53+00:00
4,1069742081709694976,Great news for you CBD vapers out there! Alternate Vape products are 20% off at https://t.co/pxZuqsYjEJ and the first five people to order this week get an additional $2.99 off of the vape kit!… https://t.co/BzVL4Xjm4o,getGreenCBD,2018-12-03 23:56:01+00:00
5,1069742075158122496,Started vaping. It's kind of like being able to drink at work.,KaliRainH2O,2018-12-03 23:56:00+00:00
6,1069741925694083074,you a hypebeast if you have a juul,armandothegreat,2018-12-03 23:55:24+00:00
7,1069741848225296386,Should the government restrict marketing of vaping products? #vaping #ontario #health #caledon #brampton #mississauga https://t.co/XvZLOwdvlm,CaledonNews,2018-12-03 23:55:06+00:00
8,1069741818345086982,"Using a new vape liquid. (I refuse to call it juice) Has kind of a vanilla aftertaste,which is strange. Gotta get used to it since I don't wanna spend another $18 to get my old one.",B0bZ0mbie9,2018-12-03 23:54:58+00:00
9,1069741574425337856,“does zumiez sell vape juice”,jillianbullockk,2018-12-03 23:54:00+00:00
10,1069741555068620800,"You too can learn about: CBD Vape Dosage: How Do You Know How Much to Inhale?, https://t.co/WNGSw62Icb. Total Views: 10  | #CBD #CBDhemp #CBDworld #CBDlife",CBDediblecandy,2018-12-03 23:53:56+00:00
11,1069741514958364674,I'd never let a bitch take my Juul from me,idkunderscore,2018-12-03 23:53:46+00:00
12,1069741332032356352,Box Species 230w TC Smok https://t.co/vt6acBePvC #vapote #vape #vaping #deals #bonplan #vapofolies #ecig,Vapofolies,2018-12-03 23:53:03+00:00
13,1069741305226395648,"Aqua by Marina E-Liquid Is Always A Refreshing Choice For Clean Fruit Vape. In-stock @CloudzVape 

#vapelyfe #vape #vapetricks #vapecommunity #prilaga #vapefam #vapelife #eliquid… https://t.co/I9jJwIhnq9",CloudzVape,2018-12-03 23:52:56+00:00
14,1069741087160320000,B.C. school locks bathrooms after too many students caught vaping https://t.co/pxugGKbzcV,NanaimoBulletin,2018-12-03 23:52:04+00:00
15,1069741085809766400,B.C. school locks bathrooms after too many students caught vaping https://t.co/AlUGIojD2e,AshcroftNews,2018-12-03 23:52:04+00:00
16,1069741084027236352,B.C. school locks bathrooms after too many students caught vaping https://t.co/6QQgNPqLsz,CastlegarNews,2018-12-03 23:52:03+00:00
17,1069741074560757760,"Whenever I smell something sweet outside my initial thought is, where is the person who is vaping. #2018",thelexijacobs,2018-12-03 23:52:01+00:00
