,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1079527474252447745,"I liked a @YouTube video https://t.co/NVQ3PH4yhY Ok lets talk about ""WETLUNG"" and vaping",Ricecube1,2018-12-30 23:59:41+00:00
1,1079527412566618112,Trump Supporter Triggers Vape Store Guy To Total Meltdown! (REACTION) https://t.co/GLEROIsvr5 via @YouTube,Suzanne74186957,2018-12-30 23:59:26+00:00
2,1079527407932133376,70's Hippie Aztec Alien Vape Marijuana moon stars astrology vTg t-shirt iron-on $22.00 via eBay https://t.co/a9cjepyeQ8 https://t.co/TA7GAetjb4,crushi,2018-12-30 23:59:25+00:00
3,1079527309621620736,"Xhale City Vape Shop attendant triggered by Trump t-shirt wearing chad, ... https://t.co/dqm60X1dHR via @YouTube",Gozlin3,2018-12-30 23:59:01+00:00
4,1079527282216263680,Jesse is one of those people who juul. #kms,thotsofandreaa,2018-12-30 23:58:55+00:00
5,1079527171775971331,buck.vapes thanks for the love! #thedarthvaper https://t.co/mzXavVkydV,stevebattyart,2018-12-30 23:58:29+00:00
6,1079527150187888642,"WATCH: Vape Shop Worker Explodes At Trump Supporter, Gets Fired, Report Says https://t.co/FkLuwrNeNM",JSBatza,2018-12-30 23:58:23+00:00
7,1079526594828488711,I'm a fan! KandyPens RUBI: The Best Pod Vape https://t.co/eBcmMTUCzW,cbdforcaregiver,2018-12-30 23:56:11+00:00
8,1079526579988885504,SWAPPED MY BROS VAPE JUCIE WITH HELIUM OXIDE https://t.co/vAUKZQYFH8 via @YouTube,exhaustedmen,2018-12-30 23:56:07+00:00
9,1079526249851224064,Xhale City Vape Shop employee has epic meltdown over Trump Shirt https://t.co/qkFSL9Uf1k via @YouTube,ArtHandpainter,2018-12-30 23:54:49+00:00
10,1079526193400041472,I added a video to a @YouTube playlist https://t.co/sU1TqtYXAY Wotofo Recurve RDA Review - Mike Vapes and Wotofo's latest RDA,TfsThefullsetup,2018-12-30 23:54:35+00:00
11,1079526049585582080,*Watches Whirl vape* wrow,cyclonus_ebooks,2018-12-30 23:54:01+00:00
12,1079525968912408576,A trans walks into Gamestop. No Vaping for Trump supporters. Gov't shutdown conts https://t.co/Ckw6SisE1L,MrBeardedTruth,2018-12-30 23:53:42+00:00
13,1079525866886127618,I dropped my vape and broke it now I'm mad af,_httpjessie,2018-12-30 23:53:17+00:00
14,1079525779397054465,"2018 was the year of the pods. We had tide pods at the beginning, then we had juul pods, now we get air pods",Jdeezymadeitez,2018-12-30 23:52:57+00:00
15,1079525762838028289,Mom can you pick me up? Kids are doing juuls. 100 nic as we speak,KerrinEMangan,2018-12-30 23:52:53+00:00
16,1079525669099499520,Lawmakers must help curb teen vaping - The Seattle Times: https://t.co/jV6RVDFp0P,AtlCurbAppeal,2018-12-30 23:52:30+00:00
17,1079525658714202112,"Tag someone that needs to ditch the shoe box and get a proper stash box 🤣
#vaping #weedstagram #CBD https://t.co/NBbTkqZ1mt",hightreedesigns,2018-12-30 23:52:28+00:00
18,1079525629396160514,I really be wanting to take the battery out of niggas vape pens,theguyjayt,2018-12-30 23:52:21+00:00
19,1079525556377403392,Are these juul pods fair trade?,skotnado,2018-12-30 23:52:03+00:00
20,1079525524341284864,How about you prove what’s actually “wrong” about the Juul products instead of Spreading negative sentiment for an alternative to cigarettes. @truthorange   @JUULvapor #fuckyoutruthorange,daquannifer,2018-12-30 23:51:56+00:00
21,1079525482658447361,I liked a @YouTube video https://t.co/4lEuyDgJaW One Of My Favorites Vape Kits Of 2018: Coil Art Lux200 Kit | VapingWithThesis,mc_r3,2018-12-30 23:51:46+00:00
22,1079525208178987008,New Years Resolution Juul Pods,nicksteffen_,2018-12-30 23:50:40+00:00
23,1079525180064579585,my gums hurting rn like when i have too much nicotine but i haven't even touched a vape in weeks . What's The Deal,namujm,2018-12-30 23:50:34+00:00
24,1079525154638704646,"gonna make a list of all the great bathrooms i’ve juuled In since being home for christmas (my dad’s, every single one of my living grandparents’, my dad’s church’s)",noswalanoif,2018-12-30 23:50:28+00:00
25,1079525136276049921,"at this point just give your children a juul, dip em in ranch, and call it a day",noname50580144,2018-12-30 23:50:23+00:00
26,1079525130383044608,the strawberry lemonade juul pod is just otherworldly,attnwhxre,2018-12-30 23:50:22+00:00
27,1079524919736582144,"ROVE’s signature 100% cannabis terpene line, encompassing the freshest, most pure strains directly from the farm to your pen. High quality flower, the line’s only ingredient, is sourced from a single farm for a consistent, exceptional vaping experience. #Rove #VapeLife #BeachBuds https://t.co/7C3tbtEYK8",420beachbuds,2018-12-30 23:49:32+00:00
28,1079524881929302016,gonna get a juul and a galaxy s7 on the off chance that they might kill me,thebaileymcl,2018-12-30 23:49:23+00:00
29,1079524881665003522,who wanna buy a vape,McTjones,2018-12-30 23:49:23+00:00
30,1079524865105895426,"UPDATE: XHALE City Vape Shop FIRES Racist Trump-Hating Liberal After SCREECHING MELTDOWN CAUGHT ON VIDEO https://t.co/rcipSXcjP3 via @gatewaypundit
Here's your SIGN......Leftist BUFFOON............they LOSE ALL SENSE of decency!!!",fedxjetmech,2018-12-30 23:49:19+00:00
31,1079524788614385665,“How is vaping going to help you achieve your goals?”,OpossumPokorny,2018-12-30 23:49:00+00:00
32,1079524707391684608,GA - Lib Vape Store Employee in Viral Video Crazy Meltdown Gets https://t.co/zyIQKB6fkE #news,hayth_doyce,2018-12-30 23:48:41+00:00
33,1079524666157469696,Fumakillaâ¡ Japan-Mosquito Killer VAPE Go Anywhere 200days Portable Tracking.: $26.36 End… https://t.co/3ThzlJMSz2,moijzi,2018-12-30 23:48:31+00:00
34,1079524649438986241,GA - Lib Vape Store Employee in Viral Video Crazy Meltdown Gets Fired https://t.co/zyIQKB6fkE #news,hayth_doyce,2018-12-30 23:48:27+00:00
35,1079524614437400576,ALSO GARETHS MOM CAUGHT HIM VAPING AND SHES MAD SHBSJSNSJS,itsbunny23,2018-12-30 23:48:19+00:00
36,1079524593059033088,Vaping vs. Smoking Pot https://t.co/PBxtlQ8My7,adolguzman,2018-12-30 23:48:14+00:00
37,1079524540655521793,"Heads up, vapefam: We're taking some time off to celebrate New Year's. Here's to 2019 being amazing!
————
✌️❤️😤
————
#vape #ecigs #vapeshop
#NewYear2019 #cloudchasing https://t.co/rhDswBs4GA",blackhatcigs,2018-12-30 23:48:01+00:00
38,1079524193153167360,"GA - Lib Vape Store Employee in Viral Video Crazy Meltdown Gets Fired
#MAGA #KAG #Georgia #CrazyLibMeltdown #ProTrumpSupporter #VapeStoreEmployeeForedForMeltdown
https://t.co/CVjoqC9uk5",TheGoldWaterUS,2018-12-30 23:46:38+00:00
39,1079524031358029830,"Since legalization in #Colorado, #vaping has grown in popularity, so, we decided to poll our managers to find out about their favorite #CannabisVape products. Click the link to learn what they said. https://t.co/0gUxNyD3IU #ColoradoCannabis #LightshadeCO #5280Life",LightshadeCO,2018-12-30 23:46:00+00:00
40,1079524010088644615,"I have ascended

Got a vape juice that smells like the shitty air freshener in the work bathroom",HoundMom64,2018-12-30 23:45:55+00:00
41,1079523951783628807,why does this sound like what a 12 year old boy would send in his “vApE bOiZ🤪” group chat on Christmas morning after waking up his parents at 7 am to open presents https://t.co/ygKjf4avaK,lieslmichele,2018-12-30 23:45:41+00:00
42,1079523911753261056,I've been noob tubed 4 times u enjoy the crack of a whip as much as you enjoy the crack of hitting your juul?,Sadieisonbot,2018-12-30 23:45:31+00:00
43,1079523839548235776,I liked a @YouTube video https://t.co/hGqqBBlXnq Man In MAGA Hat Enters Vape Shop - Cashier Turns Into Raving 4-Year-Old,ZevenCross,2018-12-30 23:45:14+00:00
44,1079523798238474240,New Vaping UD Vapor's Pack  https://t.co/4NlT4FQa6n https://t.co/2O74wql9hP,VapingAve40,2018-12-30 23:45:04+00:00
45,1079523685759774722,"#Vaping is Better, Healthy Alternative to Smoking  #article 147341 @netdatabiz",Myartsubmit,2018-12-30 23:44:37+00:00
46,1079523515026628608,I liked a @YouTube video https://t.co/nVK6FCB1co SWAPPED MY BROS VAPE JUCIE WITH HELIUM OXIDE,ivan32178,2018-12-30 23:43:57+00:00
47,1079523415512494080,i was buzzing for a buzz LMAOOO so my brother let me hit off his vape like 5 times🥺,crosotb,2018-12-30 23:43:33+00:00
48,1079523364467867650,From Vaping to Gummies: 3 People Dish on Using CBD for Anxiety https://t.co/uOimOLJQIx,DanaIonato,2018-12-30 23:43:21+00:00
49,1079523354946818050,What juul pod flavor kills me instantly,aotc_raider,2018-12-30 23:43:19+00:00
50,1079523180082008064,This still doesn’t validate that vaping IS ALSO BAD FOR YOU https://t.co/sDeK0LvRyY,salmaaa98,2018-12-30 23:42:37+00:00
51,1079523091188015104,Girls will insist on how healthy they are for being vegan and then juul and smoke at the same time 🤣,BigMamaHalz,2018-12-30 23:42:16+00:00
52,1079523015870873605,"Another awesome juice from the desert guys @bakersfog strawberry doughnut🍓🍩 ice cream🍦tastes incredible, if you’re into your desert juices look no further than these guys ❤️

 #bakersfog #baker #fog #desert #master #strawberry #doughnut #icecream #vape #vaper #vapenation https://t.co/4OsAWefCFk",jam4kelly92,2018-12-30 23:41:58+00:00
53,1079523014587359233,If I see another vape pen I might cry,pogoking23,2018-12-30 23:41:57+00:00
54,1079522944534102016,"The unhinged Clerk was vape-O-rized by Management. #DoMyBidding😎
https://t.co/130TiFmJ90",RealJeriVerzijl,2018-12-30 23:41:41+00:00
