,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1069018145925545985,RT vaporjoes:Vapor Joes - Daily Vaping Deals: WHAT!???!:  WISMEC CB60 BOX MOD AND TANK - $13.50 https://t.co/BhzipUYsyd #vaporjoes #Vapedeals,VUClassifieds,2018-12-01 23:59:22+00:00
1,1069017988823740416,My new juul was supposed to be delivered on Thursday.... it’s Saturday. Sis wya?,savmadison,2018-12-01 23:58:44+00:00
2,1069017549231308805,Friendly reminder that Juuling isn’t cute or trendy. It gets you addicted to nicotine if you weren’t already and those pods are expensive as hell. @JUULvapor is just trying to make a quick buck at the expense of your personal health. #CancelJUUL,tanaconvictim,2018-12-01 23:56:59+00:00
3,1069017491030953984,2 million U.S. teens are vaping marijuana https://t.co/e8zbHR7nRC via @nbcnews,BasuAshis,2018-12-01 23:56:45+00:00
4,1069017403768676352,"To be honest I do not know what to say about vaping but I do it sometimes, it helps If I want to release the cigarettes. #Marijuana I would prefer cbd's in case of.",AlphabetX2,2018-12-01 23:56:25+00:00
5,1069017342565265408,Right. Dustin has a new THC vape pen. Things might get a little weird.,smackfist,2018-12-01 23:56:10+00:00
6,1069017263494348805,I liked a @YouTube video https://t.co/8vo6tMs62T 🆕 SOURCE orb 4 m2 - Signature Kit | American Quartz in a Vape Pen - Quartz,rileyferguson23,2018-12-01 23:55:51+00:00
7,1069017053326163968,"If you would like to stay connected with the https://t.co/78viAMmuKb community we have a discord server for mingling as well as sharing stories and insights. Feel free to join us! 😉 https://t.co/VZuxVCobOq
#cannabiscanada #StonerFam #CannabisLegalization #vape #cbdoil https://t.co/0HImrg3aB7",dispensarygta,2018-12-01 23:55:01+00:00
8,1069016918902886400,Drone DNA250C Squonker by Lost Vape: https://t.co/IExJyctSnZ via @YouTube,ToddsReviews,2018-12-01 23:54:29+00:00
9,1069016724928962561,who got an extra Juul pod 🧐,maddysatty,2018-12-01 23:53:43+00:00
10,1069016662236639233,"New Study: Vaping Weed Gets You Way, Way Higher Than Smoking It https://t.co/ROPahX3k4Y",frb6744,2018-12-01 23:53:28+00:00
11,1069016595081674752,I need a vape ASAP,RoyalJaySmooth,2018-12-01 23:53:12+00:00
12,1069016590350499840,Vapor Joes - Daily Vaping Deals: WHAT!???!:  WISMEC CB60 BOX MOD AND TANK - $13.50 https://t.co/yNkrOMJ8c2,vaporjoes,2018-12-01 23:53:11+00:00
13,1069016583505354763,"You too can learn about: CBD Vape Dosage: How Do You Know How Much to Inhale?, https://t.co/AzbdCgrbbI. Total Views: 9  | #CBD #CBDhemp #CBDworld #CBDlife",CBDediblecandy,2018-12-01 23:53:09+00:00
14,1069016449300275200,The Government’s Foolish War on Vaping https://t.co/ewLekN3Q2Q,agymd,2018-12-01 23:52:37+00:00
15,1069016380253528064,"Wellness &amp; Resource Night Wed, Dec 5th, 5:45-7:15 @ Learning Center @GraniteBayHigh. Learn about our new Wellness Center on campus with a special presentation from County of Placer ""Vaping 101, What Your Child Doesn't Want You To Know!"" Please RSVP: https://t.co/CJfNyhuS6Z https://t.co/hufVShPLjO",GraniteBayHigh,2018-12-01 23:52:21+00:00
16,1069016360078831616,I tried smoking for like a day because I couldn’t find my juul pods. Well I got some more and I like the juul waaaaay more.,AceEllingson,2018-12-01 23:52:16+00:00
17,1069016245385732102,"Everyone thinks it's a fog machine, but it's actually some really hardcore vapers #pamemefest18",urlocalkatie,2018-12-01 23:51:48+00:00
18,1069016242059714560,"HO HO HO. Vitality for Christmas yes please.

https://t.co/nsnYaWwSyL

#vitalitymods #vitality_mods
#vitalitymodteam #vitalitymodfamily #Vamily #vapelyfe #vapefriends #vapestagram #vapehooligans #vapesociety #vapefamily #vapeworld #vapefam #vapers #vapehard #vapeallday #vapelife https://t.co/bv9Oa6QUHT",KennethSmith674,2018-12-01 23:51:48+00:00
19,1069016017924485121,"Now that everyone vapes, the washrooms at school have never smelled better",SaloGabe,2018-12-01 23:50:54+00:00
20,1069015896641937413,"You kno i think about the fed team alot and ive came to this.. we were so good because each one of us in like clutch situations weren’t pussy, thats why these kids with juuls will never stack up.",MatthewPtak,2018-12-01 23:50:25+00:00
21,1069015865163636736,Visit https://t.co/68xUqF7TzL for high quality CBD Products!🌿 #cbd #cbdoil #cannabis #vape #health #healthy #networking #insomnia #cannabidiol #hemp #organic #vaper #anxiety #business #marketing #fitness #massage #nutrition #natural #spa #painrelief https://t.co/Bc9DxgckbN,lbcbioscience,2018-12-01 23:50:18+00:00
22,1069015712847384576,"New Study: Vaping Weed Gets You Way, Way Higher Than Smoking It https://t.co/Vj7Rdg3Quo",MarcChristian11,2018-12-01 23:49:41+00:00
23,1069015584799633408,I don’t even juul 😒 https://t.co/9S7c7AmiWi,taylor_kokenge,2018-12-01 23:49:11+00:00
24,1069015482274074624,Trying to vape after near death experience last night. Not so easy anymore.… https://t.co/ttI78sGWeZ,AndrewAment,2018-12-01 23:48:46+00:00
25,1069015450531651584,Don’t be a tool ditch the juul,SummerCarp18,2018-12-01 23:48:39+00:00
26,1069015262882684928,I'm entered to win a NEW Vandy Vape Pulse Dual Kit thanks to https://t.co/3awJAdcs8c and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser,James__DL,2018-12-01 23:47:54+00:00
27,1069014553139208192,New Vaping IJOY ACME-VAPE Coil Replacement 5pcs/Pack https://t.co/kMOHzzCX1v https://t.co/a6LM1dppmG,VapingAve40,2018-12-01 23:45:05+00:00
28,1069014551440576513,"A Vjuice classic from day 1.... the ‘Heisenerg’ 👨‍🏭
✨✨✨https://t.co/QZNmJqr8dc ✨✨✨
#vapelyfe #coilporn #ukvapescene #picoftheday #vapeporn #photo #vape #vapecommunity #vapepics #instagram… https://t.co/PAa4F1M49l",OldaDigital,2018-12-01 23:45:05+00:00
29,1069014523930009600,"Top Juul flavors of the week:
• Hearts of my enemies
• the sinking of the RMS Titanic
• Amber waves of grain",0range_appled,2018-12-01 23:44:58+00:00
30,1069014479915139072,honestly if the worst thing you have to worry about is your fucking juul you’re doing absolutely fine. check yourself.,brogalaga,2018-12-01 23:44:47+00:00
31,1069014188276764675,"LMFAO i’m at the mall and i walked past a group of white boys saying “if our bosses don’t get each of us a juul, let’s quit” and they all agreed 😭😭",its_lez__,2018-12-01 23:43:38+00:00
32,1069014174037094401,my bf keeps letting me hit his juul and now i just...want to vape...constantly,hadeswife,2018-12-01 23:43:35+00:00
33,1069014102406774784,"felix: be careful how you speak, adele is still my sister 

alison: felix, she vaped on the airplane, screamed at a flight attendant and then she punched a cop 

felix: 

felix: half-sister..",incorrectob,2018-12-01 23:43:17+00:00
34,1069014025844023296,"Come&amp;join in WOTOFO Massive Viral Vape Contest. 
https://t.co/P0gdoR8rFv",karoly_turoczi,2018-12-01 23:42:59+00:00
35,1069014010400579584,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/qoIRsiNOe1 https://t.co/Bf4OSRu80i",Headshot16230,2018-12-01 23:42:56+00:00
36,1069013976531517441,holding the juul like a cig,taylorquincel,2018-12-01 23:42:47+00:00
