,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1078077918268526592,Got a Juul for Christmas now I’m addicted,XX_ScottyC_XX,2018-12-26 23:59:40+00:00
1,1078077814295937025,"I know it's all jokes about AirPods, but I legit want to trip every white dude I see walking around with them like they own the damn sidewalk. And they always have a vape. You know they screwed someone's 401K that day.",JMYChi,2018-12-26 23:59:15+00:00
2,1078077623551504385,"Now watch me thwip 
       😜
  👊🏼/||\_
   _/¯    ¯\_

Now watch me vape vape 

👋🏼
   \ 😳
       || \_
   _/¯  ¯\_",jedwill1999,2018-12-26 23:58:29+00:00
3,1078077527200022534,Vaping: the trend no one but teenagers finds cool. https://t.co/AMu3WXoyGv,chalnotchawl,2018-12-26 23:58:06+00:00
4,1078077470853738497,Our paper showing how the metals leak from the coil to the e-cig aerosol https://t.co/TMbnVBGRSN was one of the most read of @EHPonline 2018  - a creative effort to show which metals are inhaled by the vapers https://t.co/3fz34T9eOr,anavasac,2018-12-26 23:57:53+00:00
5,1078077407079223296,Cheapsuits Eliquid / On sale while dupplies last / Get yours today at A1 Vapor Shop beside Thomas's Butcher Shop across from the old Kmart #vape #vapelife #vapefam #vapelyfe… https://t.co/3taFguoB8g,Jcausey1214,2018-12-26 23:57:38+00:00
6,1078077264959496192,put the goddamn vape down https://t.co/Ud43Lgud67,tomslarson,2018-12-26 23:57:04+00:00
7,1078077243769978881,The games really over when you start hittin the dab pen like a juul.,Cassieannee_,2018-12-26 23:56:59+00:00
8,1078077223402438656,It's a winter #vapeland out here chilly vaping at -25  https://t.co/FVy07RaT2C,DefazioVapes,2018-12-26 23:56:54+00:00
9,1078077152417976320,Number One New Years Resolution for all young people in 2019: 1. Stop Vaping. Let’s see how many make it past January 5. Good luck everyone!,Davionnolen,2018-12-26 23:56:37+00:00
10,1078077050647400449,I sell nicotine free Juul pods to middle schoolers so I can profit off of today’s youth with a clean conscious,memes_krispy,2018-12-26 23:56:13+00:00
