,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,970448473702137859,Squonking In Style With The Luxotic BF Box Vape Kit! #SQUONKLIFE #VAPELIFE https://t.co/WNCDecqwZT #Vape #ecig,VapeDon,2018-03-04 23:58:40+00:00
1,970448436737830912,Welcome to Red Fox Vapes! Channel Trailer: https://t.co/JvCJMwCJt3 via @YouTube,a_snarky_tweet,2018-03-04 23:58:32+00:00
2,970448355817086976,You can always tell you're in jtown because of the vape clouds,beakmountain,2018-03-04 23:58:12+00:00
3,970447996365271041,I ripped my pants doing vape naysh @h3h3productions,hunnaleigh,2018-03-04 23:56:47+00:00
4,970447467354341376,Had to take a video for my digital media class and me being an edgelord chose to take a video of me vaping in the wind https://t.co/TsKFGaoERM,cyber_wolfe,2018-03-04 23:54:40+00:00
5,970447393371156480,"🙌 YASSS It's time for a great show 🦄YoKittyVapes🦄:#Vape #FeatureMe 
https://t.co/vmUWbYuEQw https://t.co/54KuNgyGvB",BillyLynnMartin,2018-03-04 23:54:23+00:00
6,970447388270788609,Blood Moon (Grapefruit Orange) 30ml for only $9.95 https://t.co/azoKWSCaoR #vape #vapenation… https://t.co/WL7PkKlT6V,CloudcraftBrews,2018-03-04 23:54:22+00:00
7,970447019964817408,working on  getting Partnered !! // 20 sub goal // #streamers-connected #officialteamemmmmsie #supportsmallstreamers https://t.co/26FWjVKnKO,_vaping_gam3r_,2018-03-04 23:52:54+00:00
8,970447007314776065,If we saw this in England you would think it’s just a bunch of guys vaping https://t.co/dOp4dhzkdB,cookie_985_,2018-03-04 23:52:51+00:00
9,970446672944861186,Do I give Andrew back his Juul charger or make him continue suffering?,myinsomniac,2018-03-04 23:51:31+00:00
10,970446314499690496,"WHOLESALE ALC HEMP CBD E Liquids
VAPE SHOPS GREAT LINE TO ADD TO YOUR SHOP
GREAT PROFIT MARGINS - FAST DPD DELIVERY
9 flavours
#hemp #CBD #vapeshop #VapeTricks #Vape #vapelife #vapeporn #vaping  #vapor #eliquids #ejuices #vapejuice #bestvape #besteliquid #JBRT18 #WHOLESALE https://t.co/mgLX9i6J06",ublo_uk,2018-03-04 23:50:06+00:00
