,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,974072560374644736,My juul’s battery lasts longer than my phone,dbulna,2018-03-14 23:59:30+00:00
1,974072539545714690,"All the boys around here just sit, smoke their juuls, and play fortnite.",indajane,2018-03-14 23:59:25+00:00
2,974072329415241728,I am now in the running for this epic March Madness package from Texas Tea Vaping Supply Company. @texasteaejuice is giving away 3 devices and 6 bottles of juice! Get Vaped! #vapegiveaway #vapeon #vaping #vape #vapelife #vapecontest #promo https://t.co/0ilsB8X7dU,manley_april,2018-03-14 23:58:35+00:00
3,974072251606712321,"Recently Slyng had the pleasure of interviewing Dana E. Shoched, President &amp; CEO of @O2vape - your premium source for innovative #vape pen technology.
https://t.co/Rx8uBdVAI6",Slyngofficial,2018-03-14 23:58:16+00:00
4,974072199807201280,Drinking a Vape Mod by @Draught_horse @ Draught Horse Brewery — https://t.co/PJ7r8pw7fj #photo,RBOkerstrom,2018-03-14 23:58:04+00:00
5,974072142684831744,My vape broke,TempoBot,2018-03-14 23:57:50+00:00
6,974071976137551872,Just bought a Juul sooo I have officially stooped down to this low level,Jenpolska,2018-03-14 23:57:11+00:00
7,974071723841634304,ohhhhh a juul is a vape lmao i get the memes now i love never going out and being stupid,mentallyillest,2018-03-14 23:56:10+00:00
8,974071659304046592,Use code ARGO10 For $10 off the NEW #ArizerArgo #Vaporizer 🍃💨#vapeon #vapefam #namaste #vaporizer #vapes #vapelife #arizer #argovape #arizervapes # https://t.co/t5nz3Pu8Pi https://t.co/U3TCTgGRtn,namastevapes,2018-03-14 23:55:55+00:00
9,974071357242855424,So much for list of banned items into Nou camp. Barca fans below had selfie sticks and rucksacks and saw 2 guys smoking - one a vape #farce,CFCCath,2018-03-14 23:54:43+00:00
10,974071177433018368,"""I thought that was a vape, turns out it was just bubbles"" -@jaydon_maehs",TuffJohnson1,2018-03-14 23:54:00+00:00
11,974071157753180160,Win 240ml of Om Vapors E-Liquid (10 WINNERS!!!) from @cigbuyer and @omvapors:  https://t.co/1ImyvNwo0W #ecigs #vaping #eliquid #ejuice #vapejuice #vapecontest #vapegiveaway,manley_april,2018-03-14 23:53:56+00:00
12,974071072847953921,Smoking on backwoods bad for me but i don’t want smoke on no vape,stoopid_juice,2018-03-14 23:53:35+00:00
13,974070895995056128,A word from the Owner of https://t.co/y9vi0fG2oV #Kratom #CBD #Vape #HerbalRemedies #LegalBud https://t.co/qND7LvmB1n,legalherbalshop,2018-03-14 23:52:53+00:00
14,974070868140687360,"Parliament debates junk food ads, vaping https://t.co/5CxNrOdlOz via @",EDesapriya,2018-03-14 23:52:46+00:00
15,974070828353638407,"if you send your children into my work unsupervised, you better send them in with an extra 20 cause i’m not your fucking babysitter and when they destroy my store i have to clean up after them.",kingk_juul,2018-03-14 23:52:37+00:00
16,974070615802957824,i just spilled vape juice everywhere but now my room smells like mango so that’s fine i guess,sodiumchild,2018-03-14 23:51:46+00:00
17,974070597847339008,“anyway your calculator looks like 10 times cooler now because there’s vape on it”,kylahludtke,2018-03-14 23:51:42+00:00
18,974070224231325698,is bape n vape the new wake n bake yet,prolezone,2018-03-14 23:50:13+00:00
19,974070086901248000,“it’s the sisterhood if the traveling juul”,maddiegunnell,2018-03-14 23:49:40+00:00
20,974070077942390791,when you get caught juuling on the CTA platform lol #happiBirthday,_treblemusic,2018-03-14 23:49:38+00:00
