,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,978783434389762048,"Teens are ""Juuling"" at school. Here's what that means https://t.co/w7nmggDZwe via @",LBHRMH,2018-03-27 23:58:50+00:00
1,978783343826288640,Dangerous- Teens Are 'Juuling' At School. Here's What That Means - TIME https://t.co/MOEuepu5ZF,bsteinbe,2018-03-27 23:58:28+00:00
2,978783242051571714,I liked a @YouTube video https://t.co/u2nV2ZII7d My Strange Addiction - Vaping,Smol_bean_15,2018-03-27 23:58:04+00:00
3,978783216546041858,I've been hitting the juul all day,B_Nard101,2018-03-27 23:57:58+00:00
4,978783184245555200,My vape broke,TempoBot,2018-03-27 23:57:50+00:00
5,978783150124957696,cheapest online vape juice places??,ferdathrone,2018-03-27 23:57:42+00:00
6,978783149869223936,📢 I'm starting live on #Fortnite !  https://t.co/tX6qKKv6OG #wizebot #twitch,vaping_gamers,2018-03-27 23:57:42+00:00
7,978783090578542592,I lost another juul FML,GovanJones,2018-03-27 23:57:28+00:00
8,978782960739606529,"We need a disney princess that rips her juul in class
We need a disney princess that rips her juul in class
We need a disney princess that rips her juul in class
We need a disney princess that rips her juul in class
We need a disney princess that rips her juul in class",Gotta__Blast,2018-03-27 23:56:57+00:00
9,978782951004692480,do you vape? — I use my roommates vape... Otherwise Im too broke to afford my own xwx https://t.co/LTcUFa3VT9,PlushClover,2018-03-27 23:56:55+00:00
10,978782942473441281,"walking home from work and popped into a vape store b/c I had to pee, but I felt guilty so I pretended that I was shopping around for a vape as a gift for my girlfriend. I took pictures and asked questions and everything. You gotta really sell the scam.",godsquito,2018-03-27 23:56:53+00:00
11,978782919799001088,"i'll get a vape when they make a boston flavor pack- lobster roll, fenway frank, cream pie &amp; trash",chanycamerato,2018-03-27 23:56:47+00:00
12,978782798239752197,"Near the top of a long list of stupid things teens are doing these days.....why? SMH

Teens Are 'Juuling' At School. Here's What That Means - TIME https://t.co/9J7OulhxN2",WWTPrincipal,2018-03-27 23:56:18+00:00
13,978782737963339776,"Your recovery can start today at 6:30PM in the LIVING ROOM.  Champion Recovery is for people who are seeking healing from life's hurts, hang-ups, &amp; habits like Porn/Sex, Pills, Alcohol, Over eating, vaping &amp; other addictions. We are here to help you with your addiction. https://t.co/HfWjSnl7bb",BishopUlmer,2018-03-27 23:56:04+00:00
14,978782713619664896,"// Come on! Like my post, help me get $150 and best vape kit! Download Vaffle to join the wonderful giveaway! #vaffle https://t.co/olVp03Qld4",VapingGhoul3,2018-03-27 23:55:58+00:00
15,978782561630605314,Teens Are 'Juuling' At School. Here's What That Means - TIME https://t.co/Jpry01Q4gZ,MyDoctorSteve,2018-03-27 23:55:22+00:00
16,978782532702531584,RT https://t.co/A5WtvuUSU0 unBoxed with VaporDNA!!! ~~~ This Episode We Join Blake &amp; Unbox The JWell La Carte Watch Now: https://t.co/lAxlCmBs1B ____________________ #Vape #Ecigarettes #QuitSmok… https://t.co/nc6OyLek9A,mrmarklbanks,2018-03-27 23:55:15+00:00
17,978782439316303872,Only I would get yelled at for vaping while leaving Wal-Mart.  😂😂😂,Jordan_Sabo,2018-03-27 23:54:53+00:00
18,978782409360515072,For real though I need a vape,Cuhpsyyy,2018-03-27 23:54:45+00:00
19,978782263331651584,Teens Are 'Juuling' At School. Here's What That Means https://t.co/MXK4WA5IEn,kennyboo2600,2018-03-27 23:54:11+00:00
20,978782052442103809,Vaping with Danielle and Raya at the studio #golive https://t.co/V30Sbu9fxj,vapelordblake,2018-03-27 23:53:20+00:00
21,978781970032484353,Get started vaping! Use my discount code and save on the perfect starter kit! https://t.co/ExWxIzVZtu,Biomechanical87,2018-03-27 23:53:01+00:00
22,978781964445540352,"Enjoy a full line of Nectarberry and Naked (Frosty) vaping flavors available at Orange Vape Shop! - https://t.co/GelFeEjR9u

#BEST #Vape #Shop #OrangeCounty #Orange #OC #LosAngeles #LA #vaping #healthier #fun #good #smart #ecig #smarter #smoking #tech https://t.co/CW7XitZJwD",orangevapeshop,2018-03-27 23:52:59+00:00
23,978781918727680000,Teens Are 'Juuling' At School. Here's What That Means - TIME https://t.co/YLlZgMjcSX,massp,2018-03-27 23:52:48+00:00
24,978781779342524417,3FVape Vandy Vape Pulse BF 80W Squonk Mod Giveaway https://t.co/XJWnn7BW5W  https://t.co/vms1FEl46B,chevyguy4life68,2018-03-27 23:52:15+00:00
25,978781717468135424,Health officials seek same bylaw as tobacco for vaping and pot smoking https://t.co/u7eOrCIOhB,SookeNews,2018-03-27 23:52:00+00:00
26,978781715551240193,Health officials seek same bylaw as tobacco for vaping and pot smoking https://t.co/TQH9fJf2pE,OakBayNews,2018-03-27 23:52:00+00:00
27,978781714695708672,Health officials seek same bylaw as tobacco for vaping and pot smoking https://t.co/jkm4Aka3xJ,VictoriaNews,2018-03-27 23:52:00+00:00
28,978781714087464960,Health officials seek same bylaw as tobacco for vaping and pot smoking https://t.co/ccK5oMHMS9,saanichnews,2018-03-27 23:52:00+00:00
