,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,963925810104090624,"i gave up juuling for lent... my lungs will thank me later

p.s. i'm not catholic but my friend is",hcordell99,2018-02-14 23:59:56+00:00
1,963925628222345216,why do i wanna buy a juul,strawbabyfieIds,2018-02-14 23:59:13+00:00
2,963925112205361152,"*me walks into my dads house after sitting in my car vaping*
dad- how long were you out there?
me- about an hour 
dad- VAPE IS NOT LIFE 

😂😂😂",_sithlady_,2018-02-14 23:57:10+00:00
3,963925053204295681,There some dude sutting next to me in study hall who just cant resist hitting his juul behind his laptop every two min. Then he blows it on his keyboard and tries to do tricks,Billylovenberg5,2018-02-14 23:56:56+00:00
4,963924620486303744,there was this adorable guy waiting to cross the sidewalk w me and he was holding a bouquet and it was really cute until he pulled out a vape pen and rUINED IT,elonnmuuusk,2018-02-14 23:55:13+00:00
5,963924614350065669,can you vape nacho cheese asking for a friend,keatonpine,2018-02-14 23:55:11+00:00
6,963924595031068673,All new prices on our new vape kits! https://t.co/NqSCGrKsoE https://t.co/a5TtXhT9zT,vapesnjuice1,2018-02-14 23:55:06+00:00
7,963924509324726274,juul gives u cancer. then again so do cigs huh?,lilgem813,2018-02-14 23:54:46+00:00
8,963924280126951424,"I envision a day soon, where all food and drink will be consumed via vape pen",Kylej100,2018-02-14 23:53:51+00:00
9,963924025914331137,I’m in such a good mood that I bought a juul,mmorganash,2018-02-14 23:52:51+00:00
10,963924023871762438,Instead of taking vape breaks I've been taking work out breaks. Omg om dead.  #shinsplints,KailynCurrie,2018-02-14 23:52:50+00:00
11,963923862663577600,"Will wonders never cease?! I agree with Cory on this one! 
Never say never, huh? 
Bernardi runs vape rings around parliament. https://t.co/kMVdsVZ4e0",modicum1,2018-02-14 23:52:12+00:00
12,963923747479498753,Australian senator runs vape rings around parliament - https://t.co/JuOxvpWYGp,thevapers_org,2018-02-14 23:51:44+00:00
13,963923519531659264,Australian senator runs vape rings around parliament - https://t.co/dfKSvPc9tT,HeneageM,2018-02-14 23:50:50+00:00
14,963923459070861312,"Mace Tank.💨💨💨💨💨💨💨
#vape #vapetricks #vapeporn #vapepen #vapenation #vapejuice #vapestagram #vapedaily #vapejakarta #vapefriends #vapelove #vapefam #vapefamous #vapefamily #ecig #vapeshop #amplemace #squonk #cloudtricks #amplevape #vapinglife #vapelyfe #vapefriends #ecig https://t.co/6bcST0WiPv",Amplecig,2018-02-14 23:50:36+00:00
15,963923268326559744,Lord of the Flies but the conch shell is a juul,PillWayne,2018-02-14 23:49:50+00:00
16,963923148671352832,Mace Tank.💨💨💨💨💨💨#vapejakarta #vapefriends #vapelove #vapefam #vapefamous #vapefamily #ecig #vapeshop #amplemace #squonk #vapor #vaping #vapeexpo #vapemodels #smoke #cloudporn #cloudtricks #amplevape #vapinglife #vapelyfe #vapefriends #macetank https://t.co/uXEgPNQWCk,Amplecig,2018-02-14 23:49:22+00:00
17,963923073081556992,start vaping you idiot https://t.co/XzdWTTcLyx,stillreezy,2018-02-14 23:49:04+00:00
18,963922956903579648,"Highschool girl: ew you smoke cigarettes
*as she pops in 5th juul pod for the day*",dylnextdoor,2018-02-14 23:48:36+00:00
19,963922925576445953,Shoutout to the homies on dates tonight #vaping with me in this Olive Garden bathroom. Don't tell the wife lmao #VaporGarden,vaping_dad,2018-02-14 23:48:28+00:00
20,963922766104748032,No vape juice no go smh 🤦‍♂️,royaltse,2018-02-14 23:47:50+00:00
21,963922761549623296,it’s vape weed o clock https://t.co/YwJliykP3O,sadcatmother,2018-02-14 23:47:49+00:00
22,963922554862874625,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/tzjbBWSny9,wahksmusselman,2018-02-14 23:47:00+00:00
23,963922488571949058,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/rgP9EQvwvM",wahksmusselman,2018-02-14 23:46:44+00:00
24,963922393486983169,How to Talk With Teenagers About Vaping - https://t.co/AFtKD6YsG2 #LatestComments,LatestComments,2018-02-14 23:46:22+00:00
