,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,962475897042472961,How to put off your child from vaping https://t.co/05Gv0TPBuo #parenting,motherhoodreal,2018-02-10 23:58:30+00:00
1,962475800078573568,When you check your account balance and only have enough for juul pods https://t.co/yhs3SuvsKa,Brandon_Agee,2018-02-10 23:58:07+00:00
2,962475737738596352,I liked a @YouTubeGaming video https://t.co/MVuYvsFzLD Vaping Underground Live Stream,CaseyLyn79,2018-02-10 23:57:52+00:00
3,962475205367967744,"2018 so far: binge watching that 70’s show, vaping &amp; pels @ all of jnu",kayla_rak,2018-02-10 23:55:45+00:00
4,962475108660056064,juuls are so overrated,nic_starace,2018-02-10 23:55:22+00:00
5,962474958193676289,"We get it, you like to vape https://t.co/766QWCeb3N",futurenovice,2018-02-10 23:54:46+00:00
6,962474950916562944,Vapes at weddings? Thoughts?,a_slam,2018-02-10 23:54:44+00:00
7,962474919559815168,This vape got me all dizzy lol too many mgs lol,AntonioDreamZZZ,2018-02-10 23:54:37+00:00
8,962474900484182018,Omg this one girl literally started vaping during the movie dkdjsjd,leviackrmcn,2018-02-10 23:54:32+00:00
9,962474848818749440,"Yes, I'm 18, I can fucking vape.",yeahimightbesam,2018-02-10 23:54:20+00:00
10,962474836869206016,selling this juul not mine hmu for price https://t.co/6B7gXTV7gk,chevyII910,2018-02-10 23:54:17+00:00
11,962474737581641729,"My phone is about to die, my vape is about to die, my productivity at work is about to die....",ellaferguuson,2018-02-10 23:53:54+00:00
12,962474605049995264,Stitches in my nuts vaping and beer # mynutshurt,loganroberts87,2018-02-10 23:53:22+00:00
13,962474520316710912,If you smoke juuls your pussy stink,dougie1395,2018-02-10 23:53:02+00:00
14,962474444458483714,"If you own a juul, your a pussy",THEREALKENGY,2018-02-10 23:52:44+00:00
15,962474371460694016,found my vape pen just in time for HERO FEST,derekted,2018-02-10 23:52:26+00:00
16,962473889346416641,I have quit Vaping so if anybody knows someone that needs vape mods or coil building tools let me know. I have... https://t.co/EJErR40sEA,THELASTBOYD,2018-02-10 23:50:31+00:00
17,962473775978696704,"Quitting smoking? Why not try our latest offer a surprise 50ml bottle of Ublo E-Liquid. £9.99 Each supplied with ONE nic shot per bottle.
Postage at £4.99.
https://t.co/hFQ3GpIEtz …
#ecigs #vapefamily #VapeTricks #Vape #cloudchaser #vapelife #ublo_uk #vapeporn #JBRT https://t.co/CLKaiZcpeW",ublo_uk,2018-02-10 23:50:04+00:00
18,962473775521583105,"Quitting smoking? Why not try our latest offer a surprise 50ml bottle of Ublo E-Liquid. £9.99 Each supplied with ONE nic shot per bottle.
Postage at £4.99.
https://t.co/qxYWrqccwA …
#ecigs #vapefamily #VapeTricks #Vape #cloudchaser #vapelife #ublo_uk #vapeporn #JBRT https://t.co/QmolT0M4Su",sedgepaul,2018-02-10 23:50:04+00:00
19,962473712292331525,I added a video to a @YouTube playlist https://t.co/XvHv8hpILp VAPE AT 150W SENSE CYCLONE TANK (Product Reveiw) (2018),keown_s,2018-02-10 23:49:49+00:00
20,962473602695270400,Vaping on that Yummy from Brad's Vapor and it's delicious..😎😉😤💨 https://t.co/U9qAB5zSnO,ac_champion,2018-02-10 23:49:23+00:00
21,962473383375114241,id rather date a guy that has a side by side rather than a guy who has a vape pen✌🏻😂,kmalinowskii,2018-02-10 23:48:31+00:00
22,962473260368744450,Adam McNally punts vapes,Louisaslaven,2018-02-10 23:48:01+00:00
23,962473140399083520,"Nock School to host parent discussion on e-tobacco, vaping https://t.co/T6UGg8XhA0",ohm_god,2018-02-10 23:47:33+00:00
24,962473053757190144,Vape Shops Are Suing The FDA Over ‘Unconstitutional And Illogical’ Rule Upending Industry https://t.co/1w1aPRSbK0,mosesmasoud,2018-02-10 23:47:12+00:00
25,962472971582324736,When you got no lighter and gotta spark with the coil of your vape then spark another blunt using the sparked blunt 🤦🏻‍♂️🤣,BrianAmbreez,2018-02-10 23:46:52+00:00
26,962472935134060544,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/9KY9VMoiwo",wahksmusselman,2018-02-10 23:46:44+00:00
