,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,966824873006952450,"I don’t know what to build on :/ hhhhhmmm. 

#vape #vapelife #vapenation #vapeporn #vapestagram… https://t.co/LShPwonG5O",Lex_Vapor,2018-02-22 23:59:47+00:00
1,966824828287234049,so Hubby's Work since he has been there for 15 years. They got him an Xbox One S with Gears of War 4. Hell yes I am a #GearsofWar  Nerd . Gears of War 2 is my all time Fav. #Vape #Hustle #Goals #Vapeon #Geek,VapingGhoul3,2018-02-22 23:59:36+00:00
2,966824721177194496,"Another vape shop, just what this town needs",OffMetaHero,2018-02-22 23:59:10+00:00
3,966824575131566081,Does anyone like candy flavor for there vape? It’s 60ml bottle.,loganbalzerr,2018-02-22 23:58:36+00:00
4,966824571977388032,"Can’t wait for Detroit!
#Repost @the_cloud_house_vapors
・・・
This was day one at #ecc2018 that line tho #vape #vapemex #vapelife #vapeexpo #eccontario #eccontario2018 #vapeporn https://t.co/KEvd6o9R4f",ecc_events,2018-02-22 23:58:35+00:00
5,966824496836603905,second-hand vaping,vaniteuxx,2018-02-22 23:58:17+00:00
6,966824386979282944,My vape broke,TempoBot,2018-02-22 23:57:51+00:00
7,966824371183484929,"We should be aloud to vape!

If you want to volunteer for the upcoming March to restore #vape rights, DM me",AUvape,2018-02-22 23:57:47+00:00
8,966824345397063680,#Chilling #FeatureMe #BeamAFriend#Liveme 💨VAPE-KING! 💨 https://t.co/nFluEq0cV4 https://t.co/i7nBbN5P9b,melissa64196451,2018-02-22 23:57:41+00:00
9,966824197887549441,"Having a 6 course menu.
Vaping lots of flavours 💚 #medicalmarijuana #cannabispatient… https://t.co/ymYIHLHJa4",EmpressofIndica,2018-02-22 23:57:06+00:00
10,966823976600301570,why is it easier to get an AR-15 than a replacement juul,ZachBrodnik,2018-02-22 23:56:13+00:00
11,966823936225873920,I liked a @YouTube video https://t.co/29HhpyyyJR Why I'm Quitting Vaping,uhavemooface1,2018-02-22 23:56:03+00:00
12,966823677651234817,Now carrying Savage CBD vape oil! Stop on down to Uberglas and  enjoy the flavors of Passion… https://t.co/blsaDbfyoa,uberglas,2018-02-22 23:55:02+00:00
13,966823516707409920,I liked a @YouTube video https://t.co/cKZqYjbkd9 VAPING TESTICLE SWEAT: VOMIT ALERT,no1youtubetech,2018-02-22 23:54:23+00:00
14,966823482972663808,"smoker: excuse me, i’m just going to go outside for a smoke. sorry, i’ll try to blow this way. i’ll stand over here away from you healthy people. sorry. 

vaper: BEHOLD MY CLOUD OF SELF-RIGHTEOUS PINEAPPLE",lifewithsar,2018-02-22 23:54:15+00:00
15,966823263518318604,I liked a @YouTube video https://t.co/Yp49sHr3XJ Advken Artha BF RDA &amp; Doctor Coil V2 Shoulder Vape Bag Review / Elegomall,thebabycrone,2018-02-22 23:53:23+00:00
16,966822978783776768,when you see a cute boy at meijer and then he starts vaping.....and gets even cuter 😍,kittenvelour,2018-02-22 23:52:15+00:00
17,966822753365094400,6 x Vandy Vape Kylin RTA and 6 x MyVpro Resin Tube &amp; Tip Set Giveaway https://t.co/G5D1v5iiV3,hacharonald,2018-02-22 23:51:21+00:00
18,966822540516691968,"Possible new logo what you guys think?
#vape #vapenation #vapelogo #goobervapes https://t.co/xBILuvuomw",Goobervapes,2018-02-22 23:50:31+00:00
19,966822443984850945,"Dimitris Agrafiotis @Dimitris writes about how #ecigs and #vaping can benefit smokers in Tennessee.
https://t.co/jfrDL5kgVV",eJuiceMonkeys,2018-02-22 23:50:07+00:00
20,966821970380812288,My little brother just ratted on me for vaping in my room what a snake🐍,babcock_ciarra,2018-02-22 23:48:15+00:00
21,966821814352703489,"Of the cigarettes since the 24th of December and I honestly feel 100% better for it, only downside is that I have used a vape since and still feel dickish when using it in public 😅",CMcElhill_,2018-02-22 23:47:37+00:00
22,966821759637958656,"Chilled day playing zelda And vaping some amazing flavors, head over to https://t.co/UHETOQFx5Z and check these flavors out for yourself we are also doing 3 for 2 on our 60ml bottles this deal ends Sunday #vaping #vapelife #vapecommunity #Vapenation #Switch #VapeClubUK #Zelda https://t.co/idM6gqNmZt",RetroVapor,2018-02-22 23:47:24+00:00
23,966821744626618368,"Vaping On The Rise At New Trier, Board Considers Adding Detectors https://t.co/yA6M2AuKpL",ohm_god,2018-02-22 23:47:21+00:00
24,966821659943538688,"Restocked on Blue Raspberry Drip Pops 60ml's! https://t.co/nFptXjVNIc

#Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap | #Myvpro| #Ejuice| #Eliquid|",Myvpro_Official,2018-02-22 23:47:01+00:00
25,966821607334469632,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/vhzZozoI4S",wahksmusselman,2018-02-22 23:46:48+00:00
