,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,968274443729502213,Yo where is that tweet about how people are randomly getting addicted to juul’s even tho they never smoked a cig in there life ? They gettin all you fuckers lol,TheBspank03,2018-02-26 23:59:51+00:00
1,968274283632865282,"You’ll pretty much always save money when you switch to vaping. But even with that general rule, there can be a lot of variation.

https://t.co/IykOozvaTZ

#tobacco #vape #vapers #eliquid https://t.co/Emkw6oc5pN",blacknotevape,2018-02-26 23:59:13+00:00
2,968274244311302145,i went to the doctor and had to get a breathing treatment...i look like i'm a part of vape nation 😉💖 https://t.co/Exlc3aW3GC,localscarrtissu,2018-02-26 23:59:04+00:00
3,968274182659129344,Why is right outside my painting lab vaping central,kittycurljd,2018-02-26 23:58:49+00:00
4,968274111196786688,"I am going to caption a video of me alone hitting a juul in my car with some shitty music playing with ""school is cat"" and put it on my Snapchat story. It's what everyone's dying to see",poop__eater,2018-02-26 23:58:32+00:00
5,968274062140198912,Old enough to buy an assault rifle but not old enough to buy a juul pod.,JustinJMonisit,2018-02-26 23:58:20+00:00
6,968274046931652608,Learning all about the #vape market and the #cannabis industry with @MJBAnet @davidrheins @stuzakim https://t.co/4mjOOba7Ok,cannacontent,2018-02-26 23:58:17+00:00
7,968274014065094657,"And now you smoke your juul and ima stick to cigs
You wanna do the new but me I never switch
You try to play it cool i know you fucked his friends
Told me i love you and then we fucked again""""",youngkichael,2018-02-26 23:58:09+00:00
8,968273999334649856,Fancier RTA &amp; RDA by Uwell! | IndoorSmokers https://t.co/5Abc4EkbSp #Vape #ecig,VapeDon,2018-02-26 23:58:05+00:00
9,968273983023079425,New juice. New vape https://t.co/mNEVPg5V2w,chareh,2018-02-26 23:58:01+00:00
10,968273939641393153,Original Jomotech Dry Herb &amp; Wax Vape Mod Digital Dark Knight Brave OLCD Disp ... https://t.co/JpaHZGGgRq https://t.co/3ivs8E1JK7,PriceElectro,2018-02-26 23:57:51+00:00
11,968273787513982976,Currently drunk off my juul,k_kateg,2018-02-26 23:57:15+00:00
