,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,949792668124631040,Hit the vape so hard I ended up a different person https://t.co/Vhpbs0xZq4,ankit_1,2018-01-06 23:59:53+00:00
1,949792658330828800,i just bought a juul type beat,sayremusic,2018-01-06 23:59:50+00:00
2,949792467146158080,I liked a @YouTube video https://t.co/sOitQ2Nkx2 Reuleaux RX2 21700 By Wismec - Giveaway - Mike Vapes,bongbong024,2018-01-06 23:59:05+00:00
3,949792430873890817,"New post (Top 5 Extraordinary E-Cigarette Facts) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/2L5mnO8YuL https://t.co/wvXIspk3d9",ECIGCANADAZONE,2018-01-06 23:58:56+00:00
4,949792258043318275,I added a video to a @YouTube playlist https://t.co/QlTiwmae7N SEBERAPA HEBAT KAMU? || ALA VAPERS INDONESIA #2,PratamaPuutra,2018-01-06 23:58:15+00:00
5,949792240645345281,told you guys I taped my vape together https://t.co/UTLc02TMmf,Sam_Skowron,2018-01-06 23:58:11+00:00
6,949792221104164864,"""you know the only place you can't vape in Michigan?""

@LJBeckerIV : ""Kmart.... they yelled at me for it""",hello_kayti,2018-01-06 23:58:06+00:00
7,949792119975235585,is vaping better than smoking,jj_jjjjj_jjjjjj,2018-01-06 23:57:42+00:00
8,949791929746718721,Tried using a juul as a fork #fried,littleboyqbluec,2018-01-06 23:56:56+00:00
9,949791763060920320,"WINNERS! Exceed Box, Basal, Sinuous Ravage, Woosah Vapes! | TiaVapes https://t.co/lh9W14l61b #Vape #ecig",VapeDon,2018-01-06 23:56:17+00:00
10,949791570487689216,rapidly becoming a conspiracy theorist as i try to find out why nicotene vape juice is illegal in australia but actual cigarettes arent,mrgracemugabe,2018-01-06 23:55:31+00:00
11,949791363176058882,💀💨Let Me tell you. The plague can’t stop the timeline. I replaced My vape and got a manicure &amp;… https://t.co/ukKGttro1w,Q_RomieRome,2018-01-06 23:54:41+00:00
12,949791141637120000,"New post (️ FLASH GIVEAWAY ️
3 WINNERS. 1 sourin air, 1 sourin drop, 1 aspire breeze. Powe...) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/DB2ZeGemGc https://t.co/7fJ9QUjjW7",ECIGCANADAZONE,2018-01-06 23:53:49+00:00
13,949791090965655552,do they make chocolate milk flavored juul pods,bigkneees,2018-01-06 23:53:37+00:00
14,949791074431758337,wow :) cal called me a vape queen :),NOELiSALRIGHT,2018-01-06 23:53:33+00:00
15,949790793132314624,I liked a @YouTubeGaming video https://t.co/rfL48zhYjD Vaping Underground Live Stream,CaseyLyn79,2018-01-06 23:52:25+00:00
16,949790432354910208,"The new year brings new starts! Begin yours by sticking to the new *no smoking* rule, which includes vaping, in all Camas parks. Better health, better parks. Full details here: https://t.co/Lw3UwsUNsa https://t.co/8QgXemKBNu",CityofCamas,2018-01-06 23:50:59+00:00
