,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,956678054423728129,Would anybody be interested in buying vape juice/mods from the store I work at? If so lmk you will be able to buy off our site soon.,SchoolBoyAhloud,2018-01-25 23:59:57+00:00
1,956677898018148352,When you had a really rough day and ya man went to the store and got a 48 pack of your fav pop tarts and vape juice what a nice dude maybe I’ll keep him,katanavauthor,2018-01-25 23:59:19+00:00
2,956677561895006208,I over heard a table say “let’s go home and vape now” when they were leaving,Meegwaan,2018-01-25 23:57:59+00:00
3,956677488129736715,So a bunch of 8 graders got suspended for using a juul today...,sputseniors,2018-01-25 23:57:42+00:00
4,956677475777392640,DONT VAPE ON THE FUCKING PIZZA!,httpshilohh,2018-01-25 23:57:39+00:00
5,956677405594316800,Get To Know IndigoPro -One Of The Best #Vape Pens On The Market https://t.co/397ZdhJpZM,RespectMyRegion,2018-01-25 23:57:22+00:00
6,956677187943485443,"when the doctor asks if i smoke, should i have to tell him i juul?",laynemichellee,2018-01-25 23:56:30+00:00
7,956677152015093760,The fact that I just had to buy another vape to fit the ONLY cartridge I can find here is annoying af,jannelygisell,2018-01-25 23:56:21+00:00
8,956677089909968896,juuled for the first time in a month and I almost threw up lol,ColtonSMITH2018,2018-01-25 23:56:07+00:00
9,956677062869372929,IJOY CAPO 216w SRDA 20700 Squonker Kit - Giveaway - Mike Vapes https://t.co/iZDSHueNDl via @YouTube,russb1too_b,2018-01-25 23:56:00+00:00
10,956676960075132928,"President Trump made a campaign promise to respect state marijuana laws, but A ... #highlife #vaporizers #vape https://t.co/EhxqvB2rL4",herblifeshop,2018-01-25 23:55:36+00:00
11,956676942660624386,"there’s a huge difference between a vape juice and wax, learn then hmu wit yo bs",amadosweet_,2018-01-25 23:55:31+00:00
12,956676899341832192,"""do u know vaping""",xchlolouise,2018-01-25 23:55:21+00:00
13,956676894371598337,Kenzie pulled up next to me on Meridian and I rolled down my window to ask if she was ready to lose this race and she threw the juul into my car and it hit me in the face,madddrogggg__,2018-01-25 23:55:20+00:00
14,956676798758244352,Stop fearmongering about vaping. https://t.co/uL2bsOYI4J,USNewsOpinion,2018-01-25 23:54:57+00:00
15,956676691375435776,I don’t do juul I do Jesus,bumpgod21,2018-01-25 23:54:32+00:00
16,956676641777995776,Howling that me and @laurengoulder are at my parents for the night and we have to sneakily vape in our rooms so my mum don’t catch us 😂,dannishonex,2018-01-25 23:54:20+00:00
17,956676633456504838,"This is how to start your day 
#cinnagoo #vape #hoonigan #coffee #pixel2xl #turktag… https://t.co/YhUWkbKK1E",li_turk,2018-01-25 23:54:18+00:00
18,956676605610373122,Repost from staycloudy509 using repostregramapp - Culverin alien framed… https://t.co/qBA7eQS47i,ragen_vaper,2018-01-25 23:54:11+00:00
19,956676506389852160,Is there a vape app,CyranoMakeMusic,2018-01-25 23:53:47+00:00
20,956676396528619521,"yo bro can i hit that juul real quick? i’ll give you a tender kiss and let you vent about your step dad, cmon bro",ScottBakula666,2018-01-25 23:53:21+00:00
21,956676248616521728,"I don’t know why people who don’t smoke cigs would smoke a juul everyday, might as well just go buy a pack of Newports while you’re at it",caleb_hawkins47,2018-01-25 23:52:46+00:00
22,956676057880584195,"But really, ""Shut up and dance"" is genuinely disturbing to me and I'm not exactly sure why. ******Spoilers*****

Maybe it's rooting for a character that turns out to be a pedo at the end. I prob vaped too much to see it coming, but that phone call from his mom was a killer.",MarkyMark913,2018-01-25 23:52:01+00:00
23,956675772311195649,I walked into circle k and the cashier immediately said “juul?” at me,nogoodaljoad,2018-01-25 23:50:52+00:00
24,956675685149425664,i was all out of juul pods and looking for ones that had a little bit of juice left in them and i found a brand new one in my purse #blessed,emmax____,2018-01-25 23:50:32+00:00
25,956675633005912066,Staff Editorial: Educational programs necessary to deter adolescents from vaping https://t.co/NoxxzVboUR,ohm_god,2018-01-25 23:50:19+00:00
