,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1259271432250548225,A bill that passed the Minnesota House would align Minnesota state law with federal regulations that prohibit the sale of tobacco and vape products to people under 21. https://t.co/iFr2oZanRx,KSTP,2020-05-09 23:58:00+00:00
1,1259271117610651650,Just posted a photo https://t.co/RO0Uf8dcKA,crusader_vaped,2020-05-09 23:56:45+00:00
2,1259270557981446149,"“One time I needed Vape juice from him but he said he would only give it to me if I kissed him”

“Well did you kiss him”

“Yeah I needed vape juice”",paigederrick14,2020-05-09 23:54:31+00:00
3,1259270346605297664,So like... where are yall buying juul pods ???,queseyomano,2020-05-09 23:53:41+00:00
4,1259268973868302338,Erykah hit the vape,Micha3lKyle,2020-05-09 23:48:14+00:00
5,1259268644212703232,"Dude!  I snuck in a Dragonfruit Juul clause into the the tract description!

Bruh!  I just issued a “sleeveless” Special Warrenty Deed! https://t.co/H1LqrLR620 https://t.co/QMFiYBC0h3",MOAR_Drilling,2020-05-09 23:46:55+00:00
6,1259268628655947777,It’s honestly crazy that I quite vaping,cameron_mossor,2020-05-09 23:46:51+00:00
7,1259268622863794176,"Something I think about every time someone says “2 meters”: You know those vapers who likes the big cloudy vapes, and they exhale and their stupid inconsiderate flavoured cloud fucking envelops you?

That’s what you have to stand clear of. But it’s invisible. https://t.co/IUTORCl32X",foomandoonian,2020-05-09 23:46:50+00:00
8,1259268476729991168,gandalf left and went on a weed cleanse and now he vapes you know this man smells like bubblegum,spidercycle,2020-05-09 23:46:15+00:00
9,1259268259167088641,if you see me with a juul know i’m smoking CBD not nic,Gaynandez_,2020-05-09 23:45:23+00:00
10,1259268173121024001,idk why in my head juul’s didn’t have chargers,Gaynandez_,2020-05-09 23:45:03+00:00
11,1259267090789183491,Doctor Who rips a fat cloud from his sonic screwdriver vape and blows it in a Dalek’s eye hole,calvinmente,2020-05-09 23:40:45+00:00
12,1259266848840749058,"Are you interested in #vaping but looking for #quality #vape? Look no further, @stiiizy provides BIG starter #kits and #colored edition as well. If you’re a heavy smoker looking for big #tokes, #advanced stiiizy will be your best BET! #Cartridges and #battery purchased separately https://t.co/90rP61skZE",4thFlowerShop,2020-05-09 23:39:47+00:00
13,1259265885774188544,"Not gonna lie, I miss asking people if I can hit their Juul",danicaaaaa_5,2020-05-09 23:35:57+00:00
14,1259265294733901825,"Oh shit, I thought it started at 8. Lemme throw on several scarves and light up my vape pen. #ErykahBaduvsJillScott",Nice_White_Lady,2020-05-09 23:33:36+00:00
15,1259264476202729472,Vaping is worse then smoking so don’t vape or smoke. @TruthOrange Will tell you. SO DONT SMOKE :p,DontSmokeorelse,2020-05-09 23:30:21+00:00
16,1259264399950430208,"Who deserves Xtra Love for this Mother's Day? (Cr. @teddy_selyne_vpe )
-
Warning: You must be of legal age to vape, thank you. https://t.co/OJhTu6uNNW",VaporessoEcig,2020-05-09 23:30:03+00:00
17,1259263946160103425,"The benefits are many
.
#cbdoil #cbd #hemp #cannabis #cbdlife #cbdvape #hempoil #cannabiscommunity #cbdheals #thc #health #cbdisolate #vape #weed #cbdproducts #cbdmovement #cbdhealth #marijuana #cbdbenefits… https://t.co/MKRgqRfa21",CbdKnowledge,2020-05-09 23:28:15+00:00
18,1259263807576322051,I always have to have something to do w my hands like when I stopped biting my nails I started vaping and when I stopped vaping I started pulling out my hair....so I need to start vaping again,cnbtorch,2020-05-09 23:27:42+00:00
19,1259263387822940164,"We’ve finished dinner and transitioned the basement to phase 2 of virtual prom. Can’t wait till she sees it. Also, we did not spike the punch and there will be no juuling alowed in our restrooms. Time to 💃 🕺🎤🎛🎧 https://t.co/Pdo3wXyXYD",AaronConrad,2020-05-09 23:26:02+00:00
20,1259262886687510528,"2 months nicotine free, hit a juul today and my throat tried to kill me so i guess that’s it ¯\_(ツ)_/¯",fredwordbenson,2020-05-09 23:24:02+00:00
21,1259262818995417088,THE TREND OF BANDKIDS INHALING THEIR INSTRUMENT AND STAYING “Vape? nah. SAXAPHONE” FUELS MY LITTLE GAY BRAIN,GansitoCookie,2020-05-09 23:23:46+00:00
22,1259262757544828929,choking on my vape or corona?? find out when i get swabbed next week!,unfortunatnymph,2020-05-09 23:23:32+00:00
23,1259262598408790017,"""And Big Pharma has more power than it probably should."" When a reporter starts out suggesting that #BigPharma ""probably"" has more power than it should, implying it might not, that's a tell that the article is BS. https://t.co/mdd4dbCSRr",vaping_rocks,2020-05-09 23:22:54+00:00
24,1259261888715796483,report graves for vaping in my lane,mechaquinn,2020-05-09 23:20:04+00:00
25,1259261703830863872,The best curb side delivery service at six 1 vape goes to @lexbernardyn https://t.co/DUfBN1y5ek,LikelyLagging,2020-05-09 23:19:20+00:00
26,1259261530589331463,worst part about da virus is that i can’t smoke juuls i find on the ground anymore :(,ExeToes,2020-05-09 23:18:39+00:00
27,1259261508057395201,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2020-05-09 23:18:34+00:00
28,1259261324359598080,oooh I damn well know that's his juul https://t.co/wRkDr4xFXY,gingerczuu,2020-05-09 23:17:50+00:00
29,1259260936654860289,🤩Lost Vape Centaurus DNA250C Mod🙌Giveaway 👉https://t.co/ach7zji12q,ScherrCropper,2020-05-09 23:16:17+00:00
30,1259260637785415680,"This got me thinking about all those young people end of last year that were supposedly dying from #Vaping - wonder if that was in fact #coronavirus? How many other deaths were also reported as #Influenza, #Pneumonia, #Strokes or even #HeartAttacks but we're maybe #Covid_19?",social411now,2020-05-09 23:15:06+00:00
31,1259260419237167108,Let me get this vape out!,GisellePhelps,2020-05-09 23:14:14+00:00
32,1259260204782424070,RT https://t.co/mxBAnVLLa8 Come to the store or visit us at https://t.co/Mwa3YWTCtb #glass #westheimerhouston #bestinhouston #vape #gravlabs #detoxify #pax #rawpapers #hookah #vape #cbd #cb… https://t.co/riiEIzsj8s,VictorMCartwri1,2020-05-09 23:13:23+00:00
33,1259260148264177666,"Day 2 no cigarettes- contemplating a juul, wut",WhoaitsAustin,2020-05-09 23:13:09+00:00
34,1259259736643514373,Vaping is wild,momortadella,2020-05-09 23:11:31+00:00
