,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1256372778644598784,"Can this being applicable to a lowered resistance to #COVID? #vaping 
@US_FDA https://t.co/W2C6MYGJ2i",CarrieHKelly,2020-05-01 23:59:47+00:00
1,1256372451694403584,I gave my mint juul pod to piper and if that’s not true love then I don’t know what is,imastinkyhole,2020-05-01 23:58:29+00:00
2,1256372332760715264,ig models wear so much makeup to compensate for their lack of a personality. like the female version of a dude w a huge vape mod,ghosterina,2020-05-01 23:58:01+00:00
3,1256371584706719744,The only positive about my day was seeing a 60 year old man with a juul.,louloulikes538,2020-05-01 23:55:02+00:00
4,1256371428238266368,"THE JUUL JOKES ARENT FUNNY THEY WILL NEVER BE FUNNY 
STOP PROJECTING YOU DRY A*S HUMOR ONTO A MEMBERS EXPENSE",vhsyungluv,2020-05-01 23:54:25+00:00
5,1256370866797129728,"Vaping is one of the chosen methods of using CBD for many people. 

It’s also the most effective, as the vapor is inhaled into the lungs and goes straight to the bloodstream, unlike edibles which need to go through the digestive system. 

There ... https://t.co/y8oVub2sEz",Ganjly420,2020-05-01 23:52:11+00:00
6,1256370792046174212,so glad i can vape my caffiene in these trying times,livindeadlamiae,2020-05-01 23:51:53+00:00
7,1256370179551838208,Why is my pocket the last place I check for the juul,ItssssTyler,2020-05-01 23:49:27+00:00
8,1256370151420768256,Lost Vape Centaurus DNA250C Mod Giveaway https://t.co/fqBgLUnOjP,jrodmartinez001,2020-05-01 23:49:20+00:00
9,1256369600394145792,knight bright purple flavored juul,cryinwithryan,2020-05-01 23:47:09+00:00
10,1256369482920067072,Everyone needs the mosquito vape machine. I've been using it for years and it's amazing.,Lenakiins,2020-05-01 23:46:41+00:00
11,1256369478453153797,"MVP5 Ajax isn’t just a vape it’s a survival tool. The MVP5 is a 5200mah Vaporizer, Power Bank, Flashlight, Sensor Tool, and more. 

#quitsmoking #startvaping #vapefam #vape #vapersunite #vapeitup #vapeusa #vape101… https://t.co/R1qg0LAyOF",SunsetVapor,2020-05-01 23:46:40+00:00
