,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1263620424987848704,"Remember when #vaping deaths grabbed headlines? ""During #COVIDー19, isolation and simple boredom is driving many teens to substance use."" @marinij 
@SmokeFreeMarin @RxSafeMarin @BeTheInfluence_ @nbrc4y_esp @CFNLP 
https://t.co/2a8CQrYwaL",ylinstitute,2020-05-21 23:59:20+00:00
1,1263620197195427840,"Wouldn't that be a miracle lol

Scientists believe cannabis could help prevent and treat coronavirus https://t.co/wqSJGPlZJH via @nypost",Guppy_Vapes,2020-05-21 23:58:26+00:00
2,1263620192577499136,"My life I wierd, 30 mins ago I was in my bed watching Hulu, fast forward to now I’m riding around riverview with my cuzzo and her stripper girlfriend 😂 they arguing about who being faithful. 

Bro I just wanted some juul pods and a swisher 😩",kingkris__,2020-05-21 23:58:25+00:00
3,1263619960380616711,"if e-cigars are illegal in thailand,then everyone knows its illegal.Thats why i do not believe bright vapes.If you do not believe that bright vapes it's okay.Maybe yall gon be leaving bright anyways.",brxghtwin,2020-05-21 23:57:30+00:00
4,1263619914214133760,"I don’t drink, smoke, vape, or do drugs but I’m against efforts to restrict their use because it’s wrong to force your will on others acting peacefully and also I’m not a giant asshole.",chrishudsonjr,2020-05-21 23:57:19+00:00
5,1263619750606888965,S/o to Trace for being at the gas station w/ the Juul,Teatoetho,2020-05-21 23:56:40+00:00
6,1263619631882723328,In my honest 22 year experience with smoking hash. Weed. Concentrate and vape pens. Nothing beats Gelato flower! Always makes me happy and wanna have fun. @Leafly,AlanWil45560926,2020-05-21 23:56:11+00:00
7,1263619297072615426,before the war i was a competitive vaper,wheeljack_txt,2020-05-21 23:54:51+00:00
8,1263619237295333380,tierra told the vape dude ab how she found me asleep w them in my hand &amp; i really don’t think i can go back in now,yerotsahtibat,2020-05-21 23:54:37+00:00
9,1263618952149774340,"Disposable 0.3ml ceramic core 350mAh vape pen
#CBD#vapepen#disposable#vaporpen#710#420#ccell#cartridge#510pens#fadvape https://t.co/59idqwlJ9d",RitaXiong2,2020-05-21 23:53:29+00:00
10,1263618709903548417,Walking to 7 Eleven smoking my vape so I can get some butane and go home so I can take fat dabs bc I’m tired of these weak rips,puffpuffcas,2020-05-21 23:52:31+00:00
11,1263618546929750017,That exact day I was gonna get vape we had a patient a very young kid probably 16 with pneumonia signs and symptoms...lungs looking like a chronic smoker on X-ray 🥺 suspected vape associates pneumonia 👀,mo_tweetzzzz,2020-05-21 23:51:53+00:00
12,1263618501530566657,Starting a black market vape company wit my boi lemme kno when y’all be fienin real talk,snootylover,2020-05-21 23:51:42+00:00
13,1263618455921725442,La Juuls y Robledo 🥰 Something like that please 😌🖤,danxsxnz,2020-05-21 23:51:31+00:00
14,1263618325021700098,We recommend Allicin for the mouth wash and also the toothpaste formulas as they directly bind the cysteines of the #COVID19 Spike. Vaping CBD directly to the lungs were the ACE2 Receptor lives is the way to go with CBD. https://t.co/EuvQ9P4AmT,CannDetect,2020-05-21 23:51:00+00:00
15,1263618245174665218,"New voicemail: ""Sorry I can't pick up the phone, I am ankle deep in crawfish and have crustacean feces all over my hands and the only things I'm grabbing right now is my phone and my juul""",btwtxst,2020-05-21 23:50:41+00:00
16,1263617590301204481,New vape has been ordered,KrypticInk,2020-05-21 23:48:05+00:00
17,1263617536538677249,Got a full vape pen back. Did u know targeters can return them? Usually they r destroyed/empty @TomFitton @JudicialWatch @realDonaldTrump @vp @EsperDoD @SecAzar @secnav @P0A_Triot23 @SecPompeo @GovRonDeSantis @SecretaryCarson now if only they'd fix my car battery/replace fuses,Justice4Monarch,2020-05-21 23:47:52+00:00
18,1263617389264097281,"The first time I hung out with  @maw_fiya he deflated my tires at the drive on beach using just his Juul, &amp; it was then that I knew I had to make him mine",Kaitlin1Fischer,2020-05-21 23:47:17+00:00
19,1263617170409492481,where’s my juul? so not cool!,p4resmoke,2020-05-21 23:46:24+00:00
20,1263616290167513093,"I am ready for the new normal where our best protection from COVID is vaping bubblegum CBD cartridges and chainsmoking cigarettes. 

Scientists believe cannabis could help prevent and treat coronavirus https://t.co/Nqus1xSdGh",leddder,2020-05-21 23:42:55+00:00
21,1263616257284345856,"Distinctive flavors of people at my HS:

1. Long boarders. Wore Hawaiian shirts unironically. Weed.

2. People who acted like they were in a Greta Gerwig coming of age film. Indie/alt music. Flannel.

3. Vape gods/shocker gang. Parked at 7/11.

4: Yeehaw. Does not live on a farm.",madwall,2020-05-21 23:42:47+00:00
22,1263616071690584064,I literally just got asked rn “How the fuck can you buy a fucking guitar amp but not a vape?”,R0GUEE,2020-05-21 23:42:02+00:00
23,1263615796594372608,New: What Does it Cost to Start DIY E-liquid Mixing? Full  https://t.co/D6GeEgdT1X #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-05-21 23:40:57+00:00
24,1263615079368581120,3FVape Authentic Vandy Vape Kylin M AIO 70W RBA Pod Kit Giveaway https://t.co/FMIXyUncAV,jerseygirl137,2020-05-21 23:38:06+00:00
25,1263614999379021824,3FVape Authentic Vandy Vape Kylin M AIO 70W RBA Pod Kit Giveaway https://t.co/6Oe6YsQPRR,jerseygirl137,2020-05-21 23:37:47+00:00
26,1263614638060699651,"Invite me to your parties, I'll let you smack my juul https://t.co/w9rzRFoPVa",ClayMoyer,2020-05-21 23:36:21+00:00
27,1263614359713931264,"""Good variety and quality vapes. They ran out of what I wanted. I feel like this is a 5 star company. Will end up changing it if they restock after this pandemic."" says omni on Google, via Renown https://t.co/169ecAMBbT",ImperialVaporCo,2020-05-21 23:35:14+00:00
28,1263614307750854661,"Today, there are many options for using CBD, but one has to make the right choice to enjoy its effects. Vaping and edibles are emerging as the most popular methods.
However, before trying either of these methods, there are a few key things to consider. https://t.co/8TbxL71O8O https://t.co/QX97vGQNEu",420intel,2020-05-21 23:35:02+00:00
29,1263614093618905089,Hello important news I just saw someone attempting to vape through their face mask that is all thank you,errythingisfine,2020-05-21 23:34:11+00:00
30,1263613815545085953,My moms sitting here frying me and my sister for the little vape things whole time she has a cigarette in her mouth,WillyHam15,2020-05-21 23:33:05+00:00
31,1263613774897922048,i lost both my favorite pocket knife and my juul so consequently i am now lost,emmsgnn,2020-05-21 23:32:55+00:00
32,1263613703158710272,Premium Domain JACKPOT!!! (Names &amp;amp; Prices -Post 2 of 2) https://t.co/PTb6MububS #Blockchain #Bitcoin #DomainInvestors  #Crypto #AI #Health #Video  #Token #VR #Politics #Yuan #Virus #DomainNames #Vaping #Robotics #CBD #Money #Streaming #Miami #Payments #Libra #Games #EV,trunfioone1,2020-05-21 23:32:38+00:00
33,1263613308076253186,Glazed Goodies by Vape Breakfast Classics 0mg 80ml Shortfill (70VG/30PG) https://t.co/XkvD30OYHu,cbdgeekuk,2020-05-21 23:31:04+00:00
34,1263613157936939008,New: The New Voopoo Drag S &amp; Drag X Kits! | IndoorSmokers Join  https://t.co/Pvig8DbJJ5 #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-05-21 23:30:28+00:00
35,1263613146062704640,I just wish they'd make actual cucumber vape juices not just pods and shit,bayewulf,2020-05-21 23:30:25+00:00
