,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1261808578379370501,Drinking a Vape Tricks by @Prairieales @ Untappd at Home — https://t.co/ChIYrJ4fsO,john_herold8,2020-05-16 23:59:43+00:00
1,1261808466953252867,Ofc my vape breaks now,jaenasantoss,2020-05-16 23:59:16+00:00
2,1261808274984312833,I miss my vape,TrejoThaTruth,2020-05-16 23:58:30+00:00
3,1261807932687122432,Omg ! Lmao. Choking on my vape pen. Wth! I love it https://t.co/4lCzSxZ97S,OklahomaReiki,2020-05-16 23:57:09+00:00
4,1261807731813605383,Vaporesso Target PM80 Sub ohm / MTL Pod mod vape Ecig Review. Works with... https://t.co/pLzijxtKcw via @YouTube,vapourettesecig,2020-05-16 23:56:21+00:00
5,1261807728445599745,"CBD &amp; Health
.
#cbdoil #cbd #hemp #cannabis #cbdlife #cbdvape #hempoil #cannabiscommunity #cbdheals #thc #health #cbdisolate #vape #weed #cbdproducts #cbdmovement #cbdhealth #marijuana #cbdbenefits #cbdcommunity… https://t.co/dh3ugXgyah",CbdKnowledge,2020-05-16 23:56:20+00:00
6,1261807675144273920,Thx @ ricky for HOGGING my vape. 😠,ShelberryShelbs,2020-05-16 23:56:07+00:00
7,1261807585361113090,do you like mango juul pods or are you normal,yamimaa_,2020-05-16 23:55:46+00:00
8,1261807502947213318,Shelbyville bars. Where they don’t have phone chargers but they do have juul chargers,megweavsta,2020-05-16 23:55:26+00:00
9,1261807464518991877,looking back at it it’s crazy that @bleweyedgorilla (senior class president) vaped in my (junior class president) car sometimes on campus,princessawful,2020-05-16 23:55:17+00:00
10,1261807435733438464,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Eleaf Ikonn 220 Box Mod (Without Battery) https://t.co/U0RZu2sbLG,FireTreeShop,2020-05-16 23:55:10+00:00
11,1261807370923118593,it’s the bitches w driveways like this going to art school and selling juul pod earrings on their depops for 10$ an earring https://t.co/ESXaWH8BGZ,nightcorefan76,2020-05-16 23:54:55+00:00
12,1261806879694602241,didn’t know juul was a diss but go off,kookieonfilm,2020-05-16 23:52:58+00:00
13,1261806430618877952,the world wasn’t this shitty when we had mango juul pods,saphonax,2020-05-16 23:51:10+00:00
14,1261806311177621504,"New to vaping after transitioning from cigs, going insane after all the problems ive encountered so far, seeking recommendations for a vape that ticks all the boxes mentioned below via /r/Vaping101 https://t.co/5WN19urPPA",VapingEnFrance,2020-05-16 23:50:42+00:00
15,1261806106050994179,I broke my vape 😭😭😭😭😭🚮 💔,i_am_Lebza_M,2020-05-16 23:49:53+00:00
16,1261805775984328704,Happy Saturday #quarintinestyle @ Vape &amp; Smoke Shop West Pines https://t.co/Eyb2PpyKSK,vsswestpines,2020-05-16 23:48:34+00:00
17,1261805660427087873,"You’re not a hustler bro, you sell juuls to middle schoolers on Snapchat",Big_Head_Ed_,2020-05-16 23:48:07+00:00
18,1261805610003283971,Me and my daughter are just sitting here vaping away,JudyFitch6,2020-05-16 23:47:55+00:00
19,1261805148701163522,Someone just yelled “smoke juuls!” at us chillin on the porch....we are truly reverting,_leahpatricia,2020-05-16 23:46:05+00:00
20,1261805072893251585,I vape this pisses me off to no end if vaping was around about 10 to 15 years ago when my dad first got sick maybe he'd still be alive today and hear this government is killing this man https://t.co/1k2lUI1uVG,Warspawnx,2020-05-16 23:45:47+00:00
21,1261804727760752641,3FVape Authentic Vandy Vape Kylin M AIO 70W RBA Pod Kit Giveaway https://t.co/WaeSFFqmYh,Jen_Turista,2020-05-16 23:44:24+00:00
22,1261804270757838848,"Since many politicians seem he’ll bent on ‘protecting’ people from #covid19 #WuhanCoronaVirus because it’s a respiratory illness, will they go ahead and outright ban smoking and vaping products that have a higher track record of respiratory related disease? 🧐🤨🤔",kennymac1964,2020-05-16 23:42:35+00:00
23,1261804003983310849,This lemon skunk vape get me right 💕,itskayx_,2020-05-16 23:41:32+00:00
24,1261803977877962752,When the boys are responsible enough to switch to their own juul pod during quarantine&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,bsumzzz,2020-05-16 23:41:26+00:00
25,1261803918608101376,i started smoking cigs as an appetite suppressant but my mom started to catch on when she smelled smoke on my clothes so i switched to vaping as an alternative bc it didn’t smell and it worked and helped me skip meals but now i can’t stop and it’s the only way to numb the pain 😓 https://t.co/Y3cFDkXd4m,BABYNlRA,2020-05-16 23:41:12+00:00
26,1261803480500617219,"It took a TikTok trend to get me to pull my violin out of its case.
🎻🎻🎻

The vape to musical instrument trend is a fun anti-vaping commentary. @britneyspears @tiktokcreators https://t.co/UP5RVD9SeR",AustinChiangMD,2020-05-16 23:39:27+00:00
27,1261803327723094017,When the joint decides the victor #toonbuds #videogames #vapepen #vape #zippo #lighter #joint #gamer #puffpuffpass #funny #funnies #vs #comic #comicstrip #multiplayer #gamenight #onlinecomic #gametime #itson #420 #cannabis #cannabiscommunity #cannabisart #art #toon #thc #cbd https://t.co/zVB7RuIp8y,Toonbuds1,2020-05-16 23:38:51+00:00
28,1261802909353869317,Vaping in the work bathroom is a victimless crime,felipe333x2,2020-05-16 23:37:11+00:00
29,1261802330187542528,"Why give you any money when you don’t support vaping nicotine, which is much safer than smoking combustible cigarettes? Do you want people to keep smoking to keep you in business? Seems that way so no money for you and I explain this to anyone that will listen. https://t.co/wms8ztGnOh",Dukied23,2020-05-16 23:34:53+00:00
30,1261802184192200704,"born to be a vape god 😎

forced to get a political science degree 😡",myvacuum117,2020-05-16 23:34:18+00:00
31,1261801901991104512,Death Sentence For A Vape Advocate Refused Oxygen Because He Vapes https://t.co/oW04fniZXI via @Ecigclick,JSpratt14,2020-05-16 23:33:11+00:00
32,1261801290675429382,"mfs on this app will be grown adults sitting here addicted to every drug under the sun, jobless, and still mooching off mommy and daddy but will still find time to keke about an idol vaping .... lets worry about your pathetic d3adend life first, mama",starrynightchae,2020-05-16 23:30:45+00:00
