,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1428144429261631496,From Vaping to Procreating: Still Vaping? | Nature's Real Health https://t.co/IxpuIDJavg,nicktompan,2021-08-18 23:59:00+00:00
1,1428144330892533761,Vaping: Growing Lung Injuries and Growing Deaths | Nature's Real Health https://t.co/IxpuIDJavg,nicktompan,2021-08-18 23:58:36+00:00
2,1428144145101512711,camera off to vape,bybagels,2021-08-18 23:57:52+00:00
3,1428143887500005376,The fire was literally in our school and bitches were like “stay inside the air isn’t safe” like duh there’s a god damn wild fire near the school we shouldn’t be here we should be evacuating,juuls_arnt_cuul,2021-08-18 23:56:51+00:00
4,1428143869800108036,Riddim flavored disposable vapes,lykwidbeatz,2021-08-18 23:56:46+00:00
5,1428143419138916355,Nearly two months vape free &amp; this has been wildly harder than quitting cigarettes was 😩😩 y'all hit your nic for me rn,mollywood_xx,2021-08-18 23:54:59+00:00
6,1428143240218234885,I do like the new green apple relx vape pod tho.,demihunziker,2021-08-18 23:54:16+00:00
7,1428142987251535872,Bitches post motivational quotes and them hitting a vape and lip syncing and swear they’re social media influencers,huddy_pow,2021-08-18 23:53:16+00:00
8,1428142702210781194,Drinking a Vape Tricks by @Prairieales - https://t.co/xUytSJv75Q,ssjnimma,2021-08-18 23:52:08+00:00
9,1428142544810954759,Really shouldn’t have brought my vape with me getting the covid vaccination. Stimkyyyyy,ambershutup,2021-08-18 23:51:30+00:00
10,1428142096041512960,Something about waitressing just makes me miss vaping so much😔🤧,QueenOfBarking,2021-08-18 23:49:43+00:00
11,1428142025346482178,My daddy comin next wk so I bought vape oil 💨💚,littycuntkitty,2021-08-18 23:49:27+00:00
12,1428141957239513092,"""What we are hearing from young people is that they can't put their vapes down.""
-Amy Taylor @truthinitiative #CampaignForTobaccoFreeKids #TobaccoFreeKids #TFK #TFK25 #CampaignForTheCulture #CulturalConversation #AnsweringTheBurningQuestions #TobaccoPrevention #KickTheHabit https://t.co/hio0SqwevW",NASSP,2021-08-18 23:49:10+00:00
13,1428141399896100866,… found my other two vape batteries after turning my house upside down b/c my favorite wouldn’t charge… now I got three vape batteries charging…,Bicuriousbogle,2021-08-18 23:46:57+00:00
14,1428140625824731143,When i lose my vape and my AirPods only to find them when i yeet them across the room when i fling my blankets  🤦🏻‍♀️,fukksyd,2021-08-18 23:43:53+00:00
15,1428140110537805827,mom found the piss drawer and dad found the vape juice what the hell we gonna do now,puunkss,2021-08-18 23:41:50+00:00
16,1428139942266523652,i think my vape is horny it just squirted at me🏳️‍🌈🏳️‍🌈🥺🥺🥺🥺,mustycrustyhoe,2021-08-18 23:41:10+00:00
17,1428139515785404424,"Psa if you're going to vape, please do not blow your excess smoke into the face of someone with a potential lung disorder. It's still called secondhand smoke people and can still harm those around you!!",HopefulTears,2021-08-18 23:39:28+00:00
18,1428139315641602050,"""We need to make sure young people know that when one Juul packet does not equal one cigarette. It's a pack of cigarettes."" - Andrew Brennen, @NationalPTA #CampaignForTobaccoFreeKids #TobaccoFreeKids #TFK #TFK25 #CampaignForTheCulture #AnsweringTheBurningQuestions",NASSP,2021-08-18 23:38:41+00:00
19,1428139195189633024,Ok so i invited a girl to my dorm room and we watched virgin suicides and vaped and listened to the soundtrack after and talked for ages &lt;3,2003girlfriend,2021-08-18 23:38:12+00:00
20,1428139071193456643,Alright who here has successfully quit smoking? I’m trying to quit vaping. I went 20 hours and relapsed. This is so hard. “Hi I’m Katie and I have an addiction to a USB.”,kates4cubbies,2021-08-18 23:37:42+00:00
21,1428139059579342856,"15 year olds are really out here vaping these days… when I was 15, I was just tryna switch to builder pro…",Pinchify,2021-08-18 23:37:40+00:00
22,1428139003375673345,haven’t been “aye you a rocker foo”’d in a long time but today I got “aye you a skater foo”’d today at the vape shop,brockyhorror,2021-08-18 23:37:26+00:00
23,1428138948824641538,"She’d hand over the vape. 

“ it’s not gonna kill you, it’s just nic and sweet flavoring. “ https://t.co/FHHqO57Op9",GOTHIXXXX,2021-08-18 23:37:13+00:00
24,1428138686349287432,"""The only thing that we believe will stop the continuation of the youth vaping epidemic is to deny Juul's request to use menthol and other flavors.""
-Meredith Berkman @ParentsvsVape #CampaignForTobaccoFreeKids #TobaccoFreeKids  #CampaignForTheCulture #BackToSchoolNotBackToJuul https://t.co/g38Ziy2ZsR",NASSP,2021-08-18 23:36:11+00:00
25,1428138221163134984,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity 10X Delta-8 THC Sour Diesel Vape Cartridge - 900mg (1ml) Jump on the express with the extra-strength power of 10X Delta-8 vape cartridges. It’s a quick, easy, https://t.co/IfZHSyriDr #cbdedibles #delta8 https://t.co/l0nakebW4Q",CBDSmokeShop,2021-08-18 23:34:20+00:00
26,1428138211688259584,"Hello, stranger, vape's been waiting",TheShepherdMC23,2021-08-18 23:34:17+00:00
27,1428137968276054027,"""The youth smoking rate was the lowest it's even been before juul came on the market."" - Meredith Berkman @ParentsvsVape  #CampaignForTobaccoFreeKids #TobaccoFreeKids #TFK #TFK25 #CampaignForTheCulture #CulturalConversation #AnsweringTheBurningQuestions #TobaccoPrevention https://t.co/v7TilHHfs9",NASSP,2021-08-18 23:33:19+00:00
28,1428137919320100865,ima write a book called Vaping 4 Dummies,em_dee_geee,2021-08-18 23:33:08+00:00
29,1428137659462045697,my biggest flex is that i vape all day every day https://t.co/tPFwwQ9deY,liljuicyjenn,2021-08-18 23:32:06+00:00
30,1428137532080885760,"remembering the time when I was at a bus stop last year, by myself on a highway, vaping, and a lady slowed down her car to yell at me about something regarding the pandemic",hubristheclown,2021-08-18 23:31:35+00:00
31,1428137253159776259,it was funny cause at the time our mutual friend was also getting high like every night she suffered from an ed in high school but she was eating more that month cause of her vape with it lol i was proud of her though cause she had it so bad in high school,mochi_marrow,2021-08-18 23:30:29+00:00
32,1428137218439188481,My biggest flex is that I’ve only bought one vape in my life 💀 and that was in high school Lmaoo,j_smithh55,2021-08-18 23:30:21+00:00
33,1428137212953178116,never forget when the Juul was at its peak,gartguy,2021-08-18 23:30:19+00:00
34,1428137176777232388,Tobacco and vape industries know that flavored products are appealing to kids. According to the 2020 National Youth Tobacco Survey “more than 80% of you use flavored e-cigarettes.” For more information on how flavored tobacco products visit https://t.co/o0Hl0tAgGD. https://t.co/3gK5mIJVM9,BBPublicHealth,2021-08-18 23:30:11+00:00
35,1428137112654733313,I will smoke the vape in walmwr@,smvtter,2021-08-18 23:29:55+00:00
36,1428137029943144452,oh i forgot to buy a vape lmao,garmtwt,2021-08-18 23:29:36+00:00
37,1428136833670688770,"""We talk about the hook, and then it's nicotine that keeps them coming. Absolutely, the flavors are the number one reason why you have such a huge number of young people who are starting to vape."" - Gregg Wieczorek, NASSP #CampaignForTobaccoFreeKids #TobaccoFreeKids",NASSP,2021-08-18 23:28:49+00:00
38,1428136800665624577,Ignore the background that’s my little brothers vape charger https://t.co/mEKXgIjqce,CrunchTP,2021-08-18 23:28:41+00:00
39,1428136519743770624,"""We had a lot of freshmen coming in and they were already using. I have this box of hundreds of different devices that I've confiscated. The thing about the vaping device is you can take a puff off of it and put it in your pocket. They're very small."" - Gregg Wieczorek, NASSP https://t.co/3bkw2q3P5d",NASSP,2021-08-18 23:27:34+00:00
40,1428136444690894851,New vape store cart tap in 💯‼️🗣🌬 https://t.co/8yoq4Qyf4H,salemgrave,2021-08-18 23:27:16+00:00
41,1428136277770125318,my vape cart is burning i can taste it 😔,idareunottoeat,2021-08-18 23:26:36+00:00
42,1428135916288233472,New York leads big coalition asking FDA to ban most vape liquid flavors https://t.co/qN4VCQWanb,SocialMedia_RS,2021-08-18 23:25:10+00:00
43,1428135824449851393,just saw a video where quackity looks like he’s vaping and it made my coochie shiver a little oh god,quackerat,2021-08-18 23:24:48+00:00
44,1428135565719973889,I need an iced almond matcha and a juul 😢,kittenshiver,2021-08-18 23:23:47+00:00
45,1428135330524270597,"Work with consumers - cigarette smokers - w safer nicotine delivery devices. * cigs are an efficient nicotine delivery devices (vaping comes a close second). It’s the smoke that kills, not the nicotine @DrTedros https://t.co/MHvYDP16Fc via @economictimes",iPHC2,2021-08-18 23:22:50+00:00
46,1428134530200768514,"""You also want to be looking to see if you're finding odd looking marker caps or lots of extra chargers. Those could be signs that your kids are vaping or using an e-cigarette."" - Meredith Berkman, @ParentsvsVape https://t.co/xrNY9J2bod",NASSP,2021-08-18 23:19:40+00:00
47,1428134358922272771,I bought my 2nd ever vape. Who am I and pls send help,ashfordddd,2021-08-18 23:18:59+00:00
48,1428134162448453634,I hope those anti vaping ads know they just make me want to vape more. Fuck off @KnowTheRealCost,CEO_of_SWAG420,2021-08-18 23:18:12+00:00
49,1428134133604229120,"“Don’t be a little bitch, hit your vape”

-Derek, while I have Covid",SeanIsFoxy,2021-08-18 23:18:05+00:00
50,1428133912656678912,People just be vaping in restaurants,liltunabby,2021-08-18 23:17:12+00:00
51,1428133864883593216,"Parents can tell if kids are vaping by a change in sleep patterns, more often going outside or wanting to use the bathroom, mood behavior, &amp; so forth. #CampaignForTobaccoFreeKids https://t.co/5SwEd0mfeE",NASSP,2021-08-18 23:17:01+00:00
52,1428133079282028548,Got another Red Bull vape my mental health is restored,dumpsterlizard,2021-08-18 23:13:54+00:00
53,1428132731939028997,It's the power of the vape gods,flaccidaccid69,2021-08-18 23:12:31+00:00
54,1428132723454001160,Gee I sure hope this vape helps with my sore throat - my brain 2 seconds ago,DanielGCross,2021-08-18 23:12:29+00:00
55,1428132420142784514,Need un vape,Don_ingeniero_,2021-08-18 23:11:17+00:00
56,1428132389058801669,"Highly recommended. Slippery slope to dodgier &amp; dodgier unscientific practices - the mission to bury #vaping 
@amapresident @TheRACP @RACGPPresident @_PHAA_ @janehansen2000 @ColinMendelsohn @drjoesDIYhealth @hollieahughes @MJA_Editor @senator_sheldon @Mark_Butler_MP https://t.co/KFYisrLiUN",AlexWodak,2021-08-18 23:11:09+00:00
57,1428132367206686723,NO WAY MY IRL VAPES. https://t.co/4dkKtBOkT5,3NDERATLVTIS,2021-08-18 23:11:04+00:00
