,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1429594178749489153,Denzel curry is making quitting ads for vaping. Like what? Has man ever been to one of his own concerts?,Orange_jaket,2021-08-22 23:59:47+00:00
1,1429593958280142848,"had a triple espresso over ice, hit my 400mg caffeine vape 10 times, have coke i'm sipping and i'm just chillin bro i could have a nap right about now",icehearrt,2021-08-22 23:58:54+00:00
2,1429593625659420673,the way she hits her vape 😍😍,decaltdeleted,2021-08-22 23:57:35+00:00
3,1429593620311576577,vapers are the most oppressed group in society after gamers and dudes with punisher stickers on their trucks https://t.co/EtSQMt3jme,macmania_22,2021-08-22 23:57:34+00:00
4,1429593279071457282,For Maurice to be soooooo concerned with the vaping situation getting out he keeps bringing it up…..on camera #LAMH,BonitaNoBum,2021-08-22 23:56:12+00:00
5,1429592718058172422,Definitely caught pax vaping on the plane or on the jet bridge like you crackhead,queenkayday,2021-08-22 23:53:59+00:00
6,1429592029948940292,I’ve decided after 8 months of sucking on a juul that it’s time to give it up. Cold Turkey here I come. Pray for me. I’ll need it.,PONY_Official,2021-08-22 23:51:15+00:00
7,1429591368880566276,I need my fume vape. But can’t leave out with Zuri here sleeping 🙄🥺🔫,LordMorggg,2021-08-22 23:48:37+00:00
8,1429590620851613696,"August 28th, 2021. #PullUp https://t.co/zK5ZmeDDYe",Lit_Vape_Smoke,2021-08-22 23:45:39+00:00
9,1429590507383099397,I took to many hits off my vape pen I past out for an hour and now I'm hungry af 🤣,DivineJustice93,2021-08-22 23:45:12+00:00
10,1429590392438247428,guy wearing a nicotine patch but actively vaping a whole e-cigarette every day (it me),benFranklin2018,2021-08-22 23:44:44+00:00
11,1429590382707310592,My dad is vaping big clouds while driving and stereo love is playing this is so funny,yah000answers,2021-08-22 23:44:42+00:00
12,1429590328286138372,fuck it im buying a nicotine vape,bayes_baes,2021-08-22 23:44:29+00:00
13,1429589860868890626,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Cherry Bomb – CBD Vape Juice - This CBD vape juice liquid blend comes in various strengths of 250mg, 500mg, 1000mg and 2000mg, and features a delicious cherry flavor https://t.co/X25FNclpiN #cbdedibles #delta8 https://t.co/WRGUOFIkte",CBDSmokeShop,2021-08-22 23:42:37+00:00
