,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1432855460885970946,"the school bathroom was designed for dab pens and vapes to be hit, beef to be settled, artistic creativity to be expressed, and emotions to be released",XOKiiLO,2021-08-31 23:58:57+00:00
1,1432855045230448643,📢 VAPORJOES DAILY VAPING DEALS FOR 8.31.2021 📢 - https://t.co/W3v3faOJjJ https://t.co/obXJzkVQnB,vaporjoes,2021-08-31 23:57:18+00:00
2,1432854970567696390,They should really have a find my juul app,nicolepell16,2021-08-31 23:57:00+00:00
3,1432854764262502403,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/15Eom8428M",vaporjoes,2021-08-31 23:56:11+00:00
4,1432854645760831492,my stomach after vaping https://t.co/5T9o0HEyrQ,deadassstan,2021-08-31 23:55:43+00:00
5,1432854556774387713,🚨Attention Vape Fam🚨 Some new Nectar Collectors in stock today! #IVL 👽 #nectar #seymourindiana #nectarcollectors 🚨🚨🚨 https://t.co/DsbFdRDLEn,IndianaVapor,2021-08-31 23:55:22+00:00
6,1432854316134567945,"just got carded at the vape store, feeling young and reckless",shannwitch,2021-08-31 23:54:24+00:00
7,1432853930392887300,just had to explain to the vape shop guy that i’m in mental health recovery cause he won’t stop asking why i quit my job &lt;3,viridisvictim,2021-08-31 23:52:52+00:00
8,1432853222163689478,FDA facing demands to snuff out Juul’s e-cigarettes    https://t.co/hDFiv2T8XM,diyejuices,2021-08-31 23:50:03+00:00
9,1432853126147723272,Yall Tap in with @BummyLegion for the UA friendly vape juice🗣‼️https://t.co/Qp3MzyOJ2d #bummylegion @marktheweirdo https://t.co/S1cfUEBWdQ,MacdashK,2021-08-31 23:49:41+00:00
10,1432853086175965188,"Important points:

- not all vapers use nicotine. Some vape zero nicotine or #CBD or THC
- some danger comes in high temp #vaping. Again, not all vapers/equipment can do that either
- still safer than combustible tobacco
- illegal already 4 minors

#smoking #harmReduction #Health https://t.co/hEg3M7EP1N",DinkyShop,2021-08-31 23:49:31+00:00
11,1432853020690296836,They should make a vape that smells like air freshener,_Rizology,2021-08-31 23:49:15+00:00
12,1432852473060855810,The mf entry plug vape… https://t.co/sbWfl9A8kY,FerrumVAtuber,2021-08-31 23:47:05+00:00
13,1432851887024377857,i restocked on my vapes today but they gave me the wrong flavor and i didn’t notice til after i got in my car and drove off. i tried it and i don’t like it but i’m just gonna use it til it’s done cuz that shit was 15 dollars 😭,afterglowcline,2021-08-31 23:44:45+00:00
14,1432851885791318020,who remembers I'm literally shaking https://t.co/vt6MD1oi5Q,juul_survivor,2021-08-31 23:44:45+00:00
15,1432851574238457858,"No one can make vaping look sexy.

It looks stupid, and no one can convince me otherwise.",LazyP30n,2021-08-31 23:43:31+00:00
16,1432851438200188935,"( #MVINTHEBATHROOM )

who's got a vape",carnalrampage,2021-08-31 23:42:58+00:00
17,1432851274110701568,"🚨Attention Vape Fam🚨 Smokebuddy Cares, Evil, &amp; Camo in stock!! #IVL #best #wearehereforyou #vapefam 🚨🚨🚨 https://t.co/SdQb3Au0Am",IndianaVapor,2021-08-31 23:42:19+00:00
18,1432851262912045056,eating fruit after hitting my juul call that a balanced diet,swagapino69,2021-08-31 23:42:16+00:00
19,1432850782961864714,the guy at the smoke shop gave me a free vape. jackpot,im5slick,2021-08-31 23:40:22+00:00
20,1432850592448360448,"My biggest flex of my gen is that I don’t smoke cigarettes nor do I vape lol. 

#goals",arnell0,2021-08-31 23:39:36+00:00
21,1432850450299166721,&amp; my vape of course gotta stay medicated 😜,pameluchiszz,2021-08-31 23:39:03+00:00
22,1432850027777429507,gonna watch american psycho and hit the vape to eternity wishing i was tipsy haha 🥲,pastelpinkslut,2021-08-31 23:37:22+00:00
23,1432850025244147712,damn y’all i dont think im gonna get my vape back lol,aestasestas,2021-08-31 23:37:21+00:00
