,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1432130274159120385,Drinking a Vape Tricks by @Prairieales @ Untappd at Home — https://t.co/HDYptMcUV0,km_craftbeer,2021-08-29 23:57:19+00:00
1,1432130122157494276,"What are these radical g’ments thinking,  Vaping was the best thing for my teeth. 4 yr ago i quit 40+ yr o 🚬. i have 9 implants.(🚬 and implants dont go tgthr) prohibiting nicotine will have an impact on states dental services. I also had bad teeth for 40 + yrs Nobody get this!!",beatandtweet,2021-08-29 23:56:43+00:00
2,1432129661274783744,was in a car with no AC for an hour and my vape started internally melting and spewing out burning hot juice into my pocket fun times,raptorpizza,2021-08-29 23:54:53+00:00
3,1432129306038263811,Don't forget to check out my latest review on the Totally Wicked Disposable Vape Pens! https://t.co/frgfjpczBd,TheDevilVaper,2021-08-29 23:53:28+00:00
4,1432129246567272456,"9% growth in Arizona from April to May 2020; $20.3 Million in sales

Read the full article: Is Vaping Weed Dead? Should it Be?
▸ https://t.co/Zdk3zn1KXc

#GreatReset #WeedVape #Cannabis #Marijuana #TNMNews #VapingCrisis #Marijuanaflower #Culture #News #Cartidges https://t.co/2flHooPaZJ",NationalMJNews,2021-08-29 23:53:14+00:00
5,1432129191517081600,"Do we really want GPs overloaded like this? 

It's time Greg Hunt listened to actual health advice and legalised vaping in Australia – like it is in New Zealand and the UK. https://t.co/NaSozGgw21",LegaliseVaping,2021-08-29 23:53:01+00:00
6,1432128701165187072,y’all ever rip y’all’s vape so much at the bar you get chest pains the next day,chasebarness,2021-08-29 23:51:04+00:00
7,1432128374441496591,this kid next to me on the ride was vaping. smelt good tho,haohaolovr,2021-08-29 23:49:46+00:00
8,1432128117619888128,"Only 5/5 damaged with tatz, whatsup @Deadfellaznft https://t.co/sQLjLjOOUD",vapes_fresh,2021-08-29 23:48:45+00:00
9,1432127964951498753,its always “do you have the vape” and not “do you want another kiss”,kyqxinn,2021-08-29 23:48:09+00:00
10,1432127788165869568,‘I lost my vape!?’ https://t.co/5ZNPSVfSeo,Keemsanthemum,2021-08-29 23:47:27+00:00
11,1432127730737426439,"Father of lies
Cum in disguise
Your cum won't last
There's a snake in my ass
Cum fathers secret stash
Cum stomp me flat
I'm going to fuck your dad
Cumming high into the morning sky
Vape cum from my bum until I die
Elons musk
Jesus crust
Stealing from the hands of a cumsars trust",_LowQuality_,2021-08-29 23:47:13+00:00
12,1432127424465195013,I bought a vape :/ lol,moonpapii,2021-08-29 23:46:00+00:00
13,1432127415686467586,rip princess diana you would’ve loved mango juul pods,probablynottara,2021-08-29 23:45:58+00:00
14,1432126477345120263,"metro north announcer just said ""no vaping on the train"" lol",sirstefan,2021-08-29 23:42:14+00:00
15,1432126140563349504,New vape cutie,irisharroyo_,2021-08-29 23:40:54+00:00
16,1432126113547960321,Why would I vape if I can just stand up really fast and get the same result,hedgerund,2021-08-29 23:40:47+00:00
17,1432126081608323072,I should’ve bought like 5 vapes,ADoseOfDae,2021-08-29 23:40:40+00:00
18,1432125933109002240,kate winslet hitting her juul every other line in this show like ma’am can we focus,jjongvol6,2021-08-29 23:40:04+00:00
19,1432125046856716289,Mum left 'paralysed and unable to breathe' after using 'spiked vape' on night out https://t.co/Je1iFhP3VC https://t.co/AalS4Pqcww,evil_fest,2021-08-29 23:36:33+00:00
20,1432124918477443076,Vaping has helped me with no side effects! #vapeon #vapenation https://t.co/R1uwfrwuYh,Vapinghippie,2021-08-29 23:36:02+00:00
21,1432124853176487939,"I'm not a smoker or a vaper, but I've had a vape business owner reach out to me about this ridiculous stupidity.  This is utter nonsense, meanwhile the brain cell loss with smoking dope is astronomical, but hey, that's legal and encouraged. Butt backwards! https://t.co/3L18sXqb6Y",J9LeClercPPC,2021-08-29 23:35:47+00:00
22,1432124771655901184,happy to announce that im giving up my juul!!! (for better tasting disposables),sleepierra,2021-08-29 23:35:27+00:00
23,1432124708452016131,My vape is dying and I HAVE NO MONEY SOMEONE HELP,j8thagr8_,2021-08-29 23:35:12+00:00
24,1432124606966534155,DMT vapes selling like crazy.. https://t.co/rDPQ9f2Vt8,DaveGre52725141,2021-08-29 23:34:48+00:00
25,1432124313960914950,I lost my damn vape in the bed &amp; I don’t wanna wake Dada up 🤦🏾‍♀️,So_lowkeyyy,2021-08-29 23:33:38+00:00
26,1432124120255315972,My juul never leaves my hand these days,itsCherieMark,2021-08-29 23:32:52+00:00
27,1432123253506596864,If you get engulfed in smelly stuff from people #vaping am I right in thinking that the stuff has been in their throat and could spread covid?🧐  @JoePajak,RestedIn,2021-08-29 23:29:25+00:00
28,1432123012354961412,"i keep getting promo tweets for like, weed and vape shit, and one of them is for a mango flavored dab, and they show the dab itself, but i keep thinking it’s a piece of mango and im like damn……i really want some mango……",CapnPosey,2021-08-29 23:28:28+00:00
29,1432122957967544325,"I keep overdoing my vaping
and I'm so lost in restroom lol",Avocado_Pop,2021-08-29 23:28:15+00:00
30,1432122574704570374,el vape es parte del outfit duh,whossoffii,2021-08-29 23:26:44+00:00
31,1432122513308336133,"Slow motion train wreck as ⁦@GregHuntMP⁩ ignores indifference/hostility to his new arrangements for nicotine liquid for vaping starting 1 October by doctors, pharmacists, smokers &amp; vapers https://t.co/PyVR4tsWym",AlexWodak,2021-08-29 23:26:29+00:00
32,1432122245514776578,"If someone actually cares about my health, tell to stop vaping before you come at me for liquor 🤣😂 I canttttt y’all too much for realz",dianaxohh,2021-08-29 23:25:25+00:00
33,1432122208428732416,Amazon customer service failed me but JUUL customer service saved me,simagci,2021-08-29 23:25:16+00:00
34,1432121527118352384,Rip sylvia plath you would have loved vape pens,tubbbutter,2021-08-29 23:22:34+00:00
35,1432121409552191491,Vaping: A Lesson in Irony https://t.co/RCG50Mqs7D,KkW167,2021-08-29 23:22:06+00:00
36,1432121188898070528,If you don’t not think you’re not allowed to vape. Not here,UGot1ShotAtThis,2021-08-29 23:21:13+00:00
37,1432120904813850625,found my vape akdhdjsn,garbagecxre,2021-08-29 23:20:05+00:00
38,1432120827835736065,Yall I bought the WRONG vape juice and I hate it,bravoofoxtrott,2021-08-29 23:19:47+00:00
39,1432120650836156417,The fact that vapes exist piss me off also.,fuckkione,2021-08-29 23:19:05+00:00
