,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1429956461380186113,not my little cousin tryna get me addicted to NICOTINE what with these little kids AND THEIR VAPES,howaikram,2021-08-23 23:59:22+00:00
1,1429956267884285952,My neighbor is vaping and exercising at the same time.. dog it doesn’t cancel out like that CrossFit don’t help wet lung,grahamcracky1,2021-08-23 23:58:36+00:00
2,1429955768791429126,I started smoking in quar after quitting since college. Now I’m vaping. Problem is I can vape all day long without having to leave my chair.,CathyReisenwitz,2021-08-23 23:56:37+00:00
3,1429955745076834343,Probably a good thing the wife and I took up vaping. https://t.co/G9wKKOPR5w https://t.co/2MGPtcaTop,LickliderKevin,2021-08-23 23:56:31+00:00
4,1429955383632687127,"Three full droppers of tincture, three 50mg bears, multiple hits off vape pen and bong...
#foodiebeauty looking too green to be coherent 
Her chat tried to tell her but she showed them! https://t.co/oqeetZEOdk",LifeSisu,2021-08-23 23:55:05+00:00
5,1429955338250371075,Charging the vape in the ps4 usb,rythmghost,2021-08-23 23:54:54+00:00
6,1429955279764942865,One overlooked part of @yungsingh35ol Boiler Room set is the vape girl natak that unfolded on screen. Classic DJ drama. https://t.co/RU0fzvaqBZ,kutti_no_1,2021-08-23 23:54:40+00:00
7,1429955172894220293,"Armerah Pipe Stem XL 810 #driptip #epipe mouthpiece for #ecig #vape tanks, long with a big bore for increased cool vapour, clear straight Pyrex glass tube set on top of a stainless steel base with twin o-ring seals. £3.99 each, UK stock, buy here https://t.co/iSvg1uSror https://t.co/poaU5Th1wq",armerahuk,2021-08-23 23:54:15+00:00
8,1429955154732716032,"after 8 months since i quit vaping and smoking, i finally threw my vape juice and vape away 😌 i was in a v dark place when i started vaping and i’m finally out of that and couldn’t be prouder 💖",indiebuchona,2021-08-23 23:54:10+00:00
9,1429954568713084934,"ME: Ain’t you going miss her…like she held you down? She’s the actual goat 🐐 

HIM: Yeah I mean maybe but I gotta do me right now…plus vape girl thick  

😐 ***THROW THE ENTIRE GENDER AWAY",thesuziespeak,2021-08-23 23:51:51+00:00
10,1429954493131616258,The FDA is about to decide which vaping products can stay on the shelves in a series of rulings that could reshape the industry https://t.co/dgwa6WBWxR via @WSJ,macbeestje,2021-08-23 23:51:33+00:00
11,1429954417810358274,"Although e-cigarettes are not without risk, compared to combustible tobacco cigarettes they contain fewer toxicants; can deliver nicotine in a similar manner.

#Vaping 
#vape #Ecigarette https://t.co/OKQ4obbzES",PhWafaShamlan,2021-08-23 23:51:15+00:00
12,1429954341406973955,why are you as a man vaping a pink lemonade puff bar?? #femininetrait,777XJM,2021-08-23 23:50:56+00:00
13,1429954060602458113,I bought vape juice that's supposed to taste like apple ice and instead it tastes like black licorice and I've never been more disappointed in a purchase.,thaEmms,2021-08-23 23:49:49+00:00
14,1429953919036256256,me vs going to the corner store to buy a new vape,tbitchardson,2021-08-23 23:49:16+00:00
15,1429953578802704423,lung cancer from vaping? nah we getting lung cancer bc we live in reno,graziilla,2021-08-23 23:47:55+00:00
