,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1432493270106460162,Anyone vape weed? Would you be willing to answer some questions if you do?,soboshoto,2021-08-30 23:59:44+00:00
1,1432493185419251715,having a clean vape makes me happy:),elllie_halliday,2021-08-30 23:59:24+00:00
2,1432492378124865538,Please tell me I’m not the only one who throws around every piece of furniture in my room to look for my vape pen that is right next to me ☹️,midnightsflo,2021-08-30 23:56:12+00:00
3,1432492316934168577,"me: why are my hands so shaky????

also me: doesn’t eat/sleep or hydrate. is juul trash

me: ✨such a mystery✨

#1800WhyAmILikeThis",ahhhlexandra,2021-08-30 23:55:57+00:00
4,1432492174772346880,Do they have candy Vape pens yet?,BuckhoutKirk,2021-08-30 23:55:23+00:00
5,1432492097542623234,"idk how you guys use those little vape things, shit looks disgusting to inhale",bettydsuave,2021-08-30 23:55:05+00:00
6,1432492004378828805,I'm entered to win the New Vandy Vape Kylin M PRO RTA from https://t.co/qxlCsojDGG and you could be too! Check Out https://t.co/Cy8yRsltHP for your chance to win! @Myvpro_Official #Vape #Vaping #Giveaway,Leunam_S,2021-08-30 23:54:42+00:00
7,1432491742457073667,my 1000iq big brain made a nicotine pouch using tissue paper and vape juice,kisheeennn,2021-08-30 23:53:40+00:00
8,1432491504694702082,O fuck i forgot i drew him vaping but its like that.,camerupt_ebooks,2021-08-30 23:52:43+00:00
9,1432491368589533186,josuke and i tried to steal rohans vape pen but apparently he literally has a drawer full of em,OkuNijimura,2021-08-30 23:52:11+00:00
10,1432491356883202060,"my vape ran out, if you see me in a manic state in the next 24hrs just ignore it",merddie99,2021-08-30 23:52:08+00:00
11,1432491061658755074,"The Vape Gods has blessed me tonight! 💨

A great brand of vape juice for everyone! Available in the UK in multiple stores. Any other country, I can give you some insight on how to receive some #GAMEONJUICE!

#GetYourGameOn💨 https://t.co/DgoKPqoCD8",TylerMcD65,2021-08-30 23:50:58+00:00
12,1432490733345378306,"What’s better for ur lungs, vaping or bong rips",tyler_geeeee,2021-08-30 23:49:39+00:00
13,1432489888088162304,Went to the vape shop and I think a dude likes me 😌 Too bad I cnt give my existence and heart to anyone. It hurts but being alone is easier cause its all ive ever been my whole life. Sorry for the long tweet,IVermaVzz,2021-08-30 23:46:18+00:00
14,1432489838159224835,I’ve not had a cigarette in over a week 🥳 I’m like Doja with the vape though. Constantly puffing 😭,DojasWaffles,2021-08-30 23:46:06+00:00
15,1432489673180450821,"Dad found the dab pen and thinks its a vape, charges have been dropped🥳",ollixPop,2021-08-30 23:45:27+00:00
16,1432489172783308801,Why is it that I become a more sociable and responsible person when high? Do my sober anxieties cripple my self-discipline and elevate my self-consciousness so much that it inhibits a healthy control over my life? Or is this just a post-hoc justification to continue vaping? 🤔😕,PaigeLynnOmmen,2021-08-30 23:43:27+00:00
17,1432488663582220295,Da nicotine vape wit a wax pen rlly da water type spliff,pkmustdie,2021-08-30 23:41:26+00:00
18,1432488257015648257,im waiting for the ivermectin vape line,garrettsnipes,2021-08-30 23:39:49+00:00
19,1432487616302178306,vape tasted like uncleansed ass. i dont know lol,frillow,2021-08-30 23:37:16+00:00
20,1432487554432086016,vape duck time,lyndgnus,2021-08-30 23:37:01+00:00
