,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1241514795330875393,"Can’t tell if my anxiety, my juul or the possibility of Coronavirus is the reason I’m short of breath 👀💀 #mindyabusiness",kennynmccleary,2020-03-21 23:59:28+00:00
1,1241514669396774912,Linked to vaping or to coronavirus?! Let’s wait to see the truth in the end. https://t.co/1hPSwwoBx3,jJkhGXpW5xxmXr7,2020-03-21 23:58:58+00:00
2,1241514526262124544,The best thing about vaping is it keeps idiots quiet for 20 out of every 60 seconds.,Yoostin,2020-03-21 23:58:23+00:00
3,1241514417516425222,Vape store slumber party sounds like a good band name,paledegeneracy,2020-03-21 23:57:58+00:00
4,1241514262259879936,"The CFV by @bndlstech offers full convection airflow with no separation between the heat source and the herb chamber. 🌿💨 Shop here ⤵️
https://t.co/tuJcS156zR
#luxvapes #dabtime #thc #stoner #topshelf #cbd #StayAtHome #goodvibes  
#vapefam #vaping #dabbers #dank #stoner #sesh https://t.co/UdW3BBu7Us",Luxvapesmoke,2020-03-21 23:57:20+00:00
5,1241514041824051201,I keep stress vaping too fast!,seabr33zer,2020-03-21 23:56:28+00:00
6,1241514032231669760,cleaning my room &amp; i found my juul lmao lit,celesteevieira,2020-03-21 23:56:26+00:00
7,1241513536750120961,You need to have people stop Smoking #Cigarettes #Vaping #Cigars #Marijuana because it is a #Vector for a multiple of #Bioweapons &amp; #COVID19 #SARSCOVID2. Also #DogFecesVectorForCOVID19 and #CatFecesVectorForCOVID19 https://t.co/oU7AooJNG6,nina_benita,2020-03-21 23:54:28+00:00
8,1241513447956910081,"In my hand: Vape pen‼️😈

On my wrist: Cartier bracelet 🤧💧
 
On my back: Moncler jacket ❄️🔥
  
On my mind: Her😪🖤",knckouts,2020-03-21 23:54:06+00:00
9,1241513406202630144,Its not cuul to juul,Nerocosm,2020-03-21 23:53:56+00:00
10,1241513299872632832,Now would probably be a good time to quit smoking or vaping,CBWoodard,2020-03-21 23:53:31+00:00
11,1241512970607304705,"Covid-19: How smoking, vaping and drug use might increase risks from the novel coronavirus - CNN https://t.co/p6czsq9oQh",margaritasfor1,2020-03-21 23:52:13+00:00
12,1241512941259640832,Yo I’m in my parents living room playing Yahtzee and smoking our weed vapes. This is it. #QuarantineLife,Gingie_Bloom,2020-03-21 23:52:06+00:00
13,1241512907566804993,since this is my 420th tweet... I'd just like to say that all the nicotine addicts I have on my snap have the same dick size as the juuls they're flexing. AND THAT'S ON HAVING A SMALL LUMPIA. https://t.co/dThBNcgFjb,knkyace,2020-03-21 23:51:58+00:00
14,1241512745427558401,if you hit someone's juul in lighthouse you're immune to covid-19,skinnynpregnant,2020-03-21 23:51:19+00:00
15,1241512738284638208,"People need to stop tripping. YOU ARE NOT ESSENTIAL. Nobody wants your vape products, your lap dances, your Game Stop rentals, etc. https://t.co/UtQAU7BP6g https://t.co/i452e6D8IN",teemcee,2020-03-21 23:51:17+00:00
16,1241512451214106624,I blow into my Juul like it’s a gameboy cartridge,nothotthot,2020-03-21 23:50:09+00:00
17,1241512279293771776,“I would unplug someone’s life support to plug my juul in”,nlepage15,2020-03-21 23:49:28+00:00
18,1241512213413629953,clouds are just allah vaping,avery_szn,2020-03-21 23:49:12+00:00
19,1241512106077360131,someone come deliver 5 packs of juul pods ill give u $50,sammgauthierr,2020-03-21 23:48:46+00:00
20,1241511906369814528,I'm taking vape hits right in front of a police officer. Ya me vale,ohlookitsjen,2020-03-21 23:47:59+00:00
21,1241511808571236352,"Are approx. 2.7 million Americans between the ages of 16 and 30 more vulnerable to severe #Corona because of #vaping?  

#coronavirus #CoronavirusPandemic #CoronavirusOutbreak",MStewart_Author,2020-03-21 23:47:35+00:00
22,1241511778254761986,I’m retweeting this every time I see it!  @NYSMom4Kiddos you’ve been on this Vape thing for over 6 months and you’ve known your 17 year old has been vaping?? https://t.co/TISUS5ut07 https://t.co/6vep82PdHG,RLucchetta,2020-03-21 23:47:28+00:00
23,1241511182093213696,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/92e3k3Fd7S",SupportOrenda,2020-03-21 23:45:06+00:00
24,1241511013750575104,"My friends are the worst, claiming I was vaping from “normal juice” - 

I’ve been trying to make tricks continuously for about 10 minutes straight, I started hyperventilating and almost had a panic attack, assholes.",jawhyyyyyy,2020-03-21 23:44:26+00:00
25,1241510738893713409,Not sure if I have covid-19 or if I just drink to much and need to quit vaping 🤷🏼‍♂️,C_heins_17,2020-03-21 23:43:20+00:00
