,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1243326730502209536,using the butt end of the juul to pick up bobby pins in tight places of ur car : innovation,caraveldemo,2020-03-26 23:59:27+00:00
1,1243325809621786625,"What would tRump do if His SON had been secretly vaping, developed severe respiratory symptoms and needed a hospital? Oh yeah, sneak him out in the big black car at night, after having Secret Service sign those NDA's. Problem solved. https://t.co/Aj3aCyRTHh",nlswaninger1944,2020-03-26 23:55:47+00:00
2,1243325152353562626,Bra they made caffeine u can vape,ilovemakowen,2020-03-26 23:53:10+00:00
3,1243324871247101952,#EssentialToUs - Keep Vape Shops Open! https://t.co/AwkJ97WSfp,MrsAngelD,2020-03-26 23:52:03+00:00
4,1243324774023077890,"Here you go, some music of mine to relax &amp; not think about the virus https://t.co/yNMEL2rvAV #coronavirus #coronapocalypse #CoronavirusOutbreak #DREAMS #relaxation #relaxing #relaxtime #COVID19 #CALM #SleeplessNights #relax #cozy #coronavirus #vaper #COVID19 #CoronavirusUSA",_pamela_davis,2020-03-26 23:51:40+00:00
5,1243324092226457601,"Cigarettes, Vape, Weed, etc",lifeaskenn,2020-03-26 23:48:58+00:00
6,1243323908767592449,No better excuse to quit smoking/vaping then when a potentially deadly virus targets the elderly and  those with lung conditions.,DanDDouglas,2020-03-26 23:48:14+00:00
7,1243323907916083201,Thinking about that first juul hit i will have in 2 months ...,scar_head7,2020-03-26 23:48:14+00:00
8,1243323793717833731,"i hate art school, why is everyone in this zoom session drinking blue moons and vaping",disputecharges,2020-03-26 23:47:46+00:00
9,1243323114366402560,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/Af0qwqb9Dt",SupportOrenda,2020-03-26 23:45:04+00:00
10,1243322861399523334,Wow they’re trying to say all those vape pen illnesses a few months ago were just Covid-19 all along... same symptoms,alexpicciarelli,2020-03-26 23:44:04+00:00
11,1243322848028119041,You Will Sleep In Under 10 Minutes To ASMR Vape Unboxing (OVER 150 TRIGGERS),TitlesASMR,2020-03-26 23:44:01+00:00
12,1243322800959414272,"i think we should bring back the war on drugs from the 70s and 80s. i mean come on, america. we have kids doin drugs all around us right under our noses. these juuls, vape devices, percs, weed. all of it. its ruining the kids that are supposed to be miracles.",dababydabot,2020-03-26 23:43:50+00:00
13,1243322560990687233,"~Because it attacks the lungs, the #coronavirus that causes #COVID19 could be an especially serious threat to those who smoke tobacco or marijuana or who vape. People with--&gt;",GreerGenevie,2020-03-26 23:42:53+00:00
14,1243322232140595201,Reposted from @casaamedia Vapers! Are you looking for truthful information about any correlation between vaping and COVID-19? Or do you want evidence-based facts to use in counter arguments? Check out a new resource… https://t.co/DOHRsoc6Yl,OhmMyLanta,2020-03-26 23:41:34+00:00
15,1243322210359574529,everything went to shit after they took away mint juul pods,janekbones,2020-03-26 23:41:29+00:00
16,1243321920453595146,New: Narada Pro by Augvape &amp; Vaperizzo! In this video we check  https://t.co/JTeeqwTANf #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-03-26 23:40:20+00:00
17,1243321839398432770,"day ?? WFH: just heard my brother groan from the office ""UGH, MY TEACHER WONT STOP VAPING"" ... this is what its come to.",spaghettageddon,2020-03-26 23:40:00+00:00
18,1243321694569107458,"If I put something BESIDES THC in a vape

And it PROTECTS against #covid19

Think @CannDetect can sell any @we_are_jupiter Vapes ? $TLLTF https://t.co/IGL9xB4rJ1",wind4me,2020-03-26 23:39:26+00:00
19,1243321607436804101,Day 50 - I lost my juul in my frocket &amp; found it hours later after I tried to box my friends,allieperezzz,2020-03-26 23:39:05+00:00
20,1243321380533407744,#vapefam South Carolina made me proud today! #essentialbusiness https://t.co/hId8qVYHuV,alli_vapes,2020-03-26 23:38:11+00:00
