,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1237166157641154561,I gave this same general question to a UCSD pulmonary researcher that supposedly studies vaping that said that vaping harms the immune system https://t.co/sVG3Me355U,DrKink3,2020-03-09 23:59:32+00:00
1,1237166049663037441,Vape is just weakness leaving the body,veryimportant,2020-03-09 23:59:06+00:00
2,1237166003739557889,Better Prime Saul! #bettercallsaul #bestshowintheworld #myvape #vape #vaping #namaste https://t.co/erZw5PkEeZ,moviereviews4uu,2020-03-09 23:58:55+00:00
3,1237165810080256002,"zack took a 15 minute drive, listened to grouplove and hit a juul and suddenly thinks he’s a new woman",lisarinnamnm,2020-03-09 23:58:09+00:00
4,1237165272471146496,"I miss my first juul hit, nowadays i need a whole crack pipe to feel the same",leancuisine77,2020-03-09 23:56:01+00:00
5,1237165120423374850,When you find your old juul and it has the last mint pod known to man https://t.co/uIwZqgYCLL,sj_sdg,2020-03-09 23:55:24+00:00
6,1237165035404713985,"Come on Australia. Get with the #harmreduction #vaping programme. It might help with this:

https://t.co/QiHkUeV8N9 https://t.co/cNCp7POjN2",VapingAlliance,2020-03-09 23:55:04+00:00
7,1237165018019516418,"The panicky reaction of most media and a lot of politicians to Wuhan is the exact mindset that attempts to use freakouts to do other stupid and/or unconstitutional things like limiting 2nd Amendment rights &amp; banning vaping. It's why they call those things ""public health"" crises.",cdpayne79,2020-03-09 23:55:00+00:00
8,1237164879066390529,"We get it Miki, you vape",Amami_eBooks,2020-03-09 23:54:27+00:00
9,1237164592985518080,"Ahh, New York City. Just when you think you've seen it all, a guy goes by vaping on a unicycle.",meaganbrothers,2020-03-09 23:53:19+00:00
10,1237164567408660480,when your vape juice turns orange and burns your lungs,aspiring__ghost,2020-03-09 23:53:12+00:00
11,1237164319831457797,"Finally quitting my vape habit, thanks #COVIDー19",hotticelli,2020-03-09 23:52:13+00:00
12,1237164042822635521,Maybe if i pick up juuling I’ll stop biting my nails,_momokooo,2020-03-09 23:51:07+00:00
13,1237163860148113408,why do white boys smell like red bull and vape juice,HRTBRKJUICY,2020-03-09 23:50:24+00:00
14,1237163602743885825,"The sun was warm, the birds were chirping, and the smell of vape juice in the air today. Spring is here",lil_buncie,2020-03-09 23:49:22+00:00
15,1237163555419344897,Advocates of #VapingNicotine as a lower risk alternative to smoking cigarettes have to spend a lot of time countering factoids spread by vaping opponents.Often in hostile media environment. But vaping critics are betting against #harmreduction AND #disruptiveinnovation. Long odds https://t.co/O58DHAyNQN,AlexWodak,2020-03-09 23:49:11+00:00
16,1237163456970678272,i chase my vape with cig,bl00dypancake,2020-03-09 23:48:48+00:00
17,1237163306655174656,that is woefully to little and too late.  Yet you brag about it like you did something advanced?  Guess you were too busy demonizing vaping to do your real job of protecting the public good. https://t.co/RKiG3S6QqW,JayHart909,2020-03-09 23:48:12+00:00
18,1237163289441742849,fuck bro my vape died now I have to hit mid 😪,BDJ_Mauri,2020-03-09 23:48:08+00:00
19,1237163277613817857,Trying to stop smoking and vaping at the same time there’s not even lollipops in the world for this,atonyhh,2020-03-09 23:48:05+00:00
20,1237163268847726592,Review:  Little bros afternoon giggles #2 https://t.co/Mab8Gw1vGB #VapingTrain #vapefam #vapeon https://t.co/LPZrzRRXpP,Vaping_Train,2020-03-09 23:48:03+00:00
21,1237162873446715394,Hello @POTUS ...Are you following @CASAAmedia and seeing all of the states and cities making these insane vape regulations? Do you see they have been misled by your own @CDCgov and @FDATobacco and @Surgeon_General . Your trio of liars are costing both lives and business closings!,RedDevil680,2020-03-09 23:46:29+00:00
22,1237162443970940929,“We got 15 year olds out here rippin juuls” - @Conor_Drew33,gorhamryan,2020-03-09 23:44:46+00:00
23,1237162321010720769,(ASMR) Vape Unboxing AND ISIS Beheading (NO TALKING),TitlesASMR,2020-03-09 23:44:17+00:00
24,1237161983058882561,someone handed me a vape- i zoned out and ripped it waaaay too hard... now i’m too stoned at work,nicolesaadi,2020-03-09 23:42:56+00:00
25,1237161978675654656,I can get you drilled up with the tools say you want all the smoke but you forgot the juul...,matt_matlock,2020-03-09 23:42:55+00:00
26,1237161865035288582,I’ll never forget when this dude stole my friends vape &amp; helped us look for it LMAOO it was in his bag the whole time 😭,joziflol,2020-03-09 23:42:28+00:00
27,1237161614710919168,"the cashier at the corner store gave me menthol juul pods instead of virginia tobacco, and i truly feel as if my life is over",paige_reeds,2020-03-09 23:41:28+00:00
28,1237161224829313024,"🐂💩❗🚭👇
Me either. Rookie vaper down 2 inhalers &amp; can breath, TY very much!
#StopThePanic #StopTheHate #StopTheHarm #stop #awareness #beaware #payattention #goodadvise #life #healthier #wethepeople #themoreyouknow #truth #wakeupamerica #vapefam #vapingsaveslives #wevapewevote https://t.co/TOrpnU2IyT",AliceBWaller,2020-03-09 23:39:56+00:00
29,1237161193736986624,shoutout to the guy vaping weed and looking at booty on instagram while taking a call inside this cookout. he dgaf y'all. #hotdogsaresandos,Justinalcon,2020-03-09 23:39:48+00:00
30,1237160958398582784,Vape nation bitch,clary_ebooks,2020-03-09 23:38:52+00:00
31,1237160773258039296,Vaping And Thinking. https://t.co/X9aGOI3qeB,AnthonyGreenJr8,2020-03-09 23:38:08+00:00
32,1237160698154713088,Introducing Sampler Packs! Wanna give our e liquids a try but not sure what flavor you want and don't wanna spend a lot of money? Now you can pick 5 different flavors to try and we'll put together a cool little sampler pack for you for ONLY $22.00! #eliquid #ejuice #vape https://t.co/6mTUizdPKv,juice_pur,2020-03-09 23:37:50+00:00
33,1237160569813127169,I'm selling Relx Starter Kit | Relx Vape Pen | ... for RM0.00. Get it on Shopee now! https://t.co/i5w78QIM22 #ShopeeMY https://t.co/aN5yCrFgpx,TLVenterprises,2020-03-09 23:37:19+00:00
34,1237160248160419841,"My Starbucks cost me 10$ today &amp; my juul pods cost me 25$. 

Someone send to cover one or both of them.",goddessashland,2020-03-09 23:36:03+00:00
