,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1240427469921976321,"so i lost my bottle of juice for my vape and i couldn’t find it anywhere?? so i bought a new one. and i was joking around and blaming my cat saying “benny did you take it? you steal it?”

i found it today. 

it was in bennys kennel and i did NOT PUT IT THERE. HE LEGIT STOLE IT",raynihaugen,2020-03-18 23:58:49+00:00
1,1240427439026655233,I think my juul addiction is becoming a financial issue for me,boringbecerra,2020-03-18 23:58:42+00:00
2,1240427101565734912,I left a really fine weed vape pen (with extra cartridge!) with friends in Madrid a little while back and I now feel like I’m really helping them get through the lockdown. #DoingMyPart,thornburgh,2020-03-18 23:57:21+00:00
3,1240426760140881920,All that hooka and vaping https://t.co/VmlikwFVnA,GNoUnion,2020-03-18 23:56:00+00:00
4,1240426720823513091,Vaffle is a global vape community for vapers all over the world. You can get all you need on vaping. https://t.co/OrFMctyg0h https://t.co/GyXKChaaKn,arfhan_agradi,2020-03-18 23:55:50+00:00
5,1240426440723771394,"Today on The #Cannabis #Podcast, @IanBeckles is joined by Spencer Beaudrealt of Hero Complex CBD. Spencer tells Ian about how he got involved in the #CBD industry, his pre-workout CBD vape and so much more. Listen now!

🎧 https://t.co/vCoaJt6YC1 🎧 https://t.co/M75TUcyXVX",RITampaBay,2020-03-18 23:54:44+00:00
6,1240426356623769602,"Today on The #Cannabis #Podcast, @IanBeckles is joined by Spencer Beaudrealt of Hero Complex CBD. Spencer tells Ian about how he got involved in the #CBD industry, his pre-workout CBD vape and so much more. Listen now!

🎧 https://t.co/tviZG9fzZG 🎧 https://t.co/jtnWPTUvgh",RadioInfluence,2020-03-18 23:54:24+00:00
7,1240426294476759041,The commercials about quitting juuling are so cringey,JohnSpacedow,2020-03-18 23:54:09+00:00
8,1240426279570149378,the vape i got smells exactly like a blueberry swisher and idk how i feel about it,annatussler,2020-03-18 23:54:05+00:00
9,1240425699921530882,Health Canada proposes restrictions on the promotion of vaping products under the Tobacco and Vaping Product Act https://t.co/GOFbNOAEWq via @firstreference #vape #finance #accounting #health #management #smoking,yosieHRLaw,2020-03-18 23:51:47+00:00
10,1240425327760941059,"i lost my juul charger, the world is ENDING",kennedicuster,2020-03-18 23:50:18+00:00
11,1240425229211455488,"For anyone who thinks it implausible that China would dare conduct a bio weapon attack on us, consider the thousands of deaths already caused by fentanyl pills, or the lethal vaping cartridges manufactured in China. #TuckerCarlson #TuckerCarlsonTonight",vidrep1,2020-03-18 23:49:55+00:00
12,1240425101079777291,#COVID19 got this new wax pen instead of taking dabs on my rig bc my asthma be acting up and I feel like vaping is better? Idk I don’t have health insurance this corona shit is messing with my life for real https://t.co/7CaFVE1bFr,craigslistsfarm,2020-03-18 23:49:24+00:00
13,1240424934574342146,"My mother-in-law gave me the @NASA  t-shirt for Christmas. Today, the local vape shop owner gave me the shuttle socks he got me at @NASAAmes recently. Totally wearing the combo tomorrow. https://t.co/dnG19W5EuE",ThisIsJohnnyT,2020-03-18 23:48:45+00:00
14,1240424520625897473,Man oh man what to do today with all this self containment oh boy I probably shouldn’t hit my pen any more but what will I do today in this self containment where I could hit my vape in self containment,banqueturlet,2020-03-18 23:47:06+00:00
15,1240424286516645889,Smoking or Vaping May Increase the Risk of a Severe Coronavirus Infection | Read more @sciam: https://t.co/sIn9hqvebm #EscapeTheVape #ditchJUUL,TheyLiedWeKnow,2020-03-18 23:46:10+00:00
16,1240424198352203776,should i chance it to the vape shop rn?? i got 1 hr hmm,jeffayyee,2020-03-18 23:45:49+00:00
17,1240424103766523911,"One positive from Carony is that I've been terrified to cheat on ""quitting smoking""... and I canned the Juul for good. 
🗑️🚬",Darwin_REEF,2020-03-18 23:45:26+00:00
18,1240424065162240001,"I wonder how many young people that have been severely medically effected by #COVID19 were vapers. I’m married to a medical professional, and this was floating around his unit/admin.",JADonaghy,2020-03-18 23:45:17+00:00
19,1240424055771205635,"So hey now that my work has finally closed office and gotten us all to work remotely, I was wondering if my coworkers were still taking their 8000 smoke breaks per day while working from home and that then made me wonder - anyone know if this thing is deadlier for smokers/vapers?",justinebean89,2020-03-18 23:45:15+00:00
20,1240423926754185216,cat vape https://t.co/TrMgnpL3m8,CrowJarone,2020-03-18 23:44:44+00:00
21,1240423557898932224,4 man party of kids with JUUL in ct...,iama_niceguy,2020-03-18 23:43:16+00:00
22,1240423513267339265,my numbers shouldn’t look like this when i’m working alone during a pandemic. yeah haha people panic buying vape juice sounded like a joke when i first mentioned it but holy shit people come on. https://t.co/YULIKBsp9a,vampyrwiki,2020-03-18 23:43:06+00:00
23,1240423500642275328,This is what happens when you raise a whole generation on EDM and Juul. https://t.co/j47NrVGSAG,DaydreamingIs,2020-03-18 23:43:03+00:00
24,1240423454098239488,I hope you VAPERS are really vigilant because this Coronavirus is hitting you like the elderly because of the damage it damage it does to your lungs.,PansyKhan,2020-03-18 23:42:52+00:00
25,1240423312100151296,bro the vape shop closed wtf do I dooooo I have a nicotine addiction,lilttgothbb,2020-03-18 23:42:18+00:00
26,1240423211797377024,"Careful if you're young and you smoke or vape. Ive switched to dip for the time being. We don't truly know what this does to even healthy young adults and if that forced hospital visit and req is a result it doesn't matter what data says, u won't get a bed. 

Stay healthy.",darbease,2020-03-18 23:41:54+00:00
27,1240423169862877186,"Leftists do everything in a weed-vape filled room
#TYTlive",AvengerDragon89,2020-03-18 23:41:44+00:00
28,1240423027898306560,my vape is pog flavored,ssyknom,2020-03-18 23:41:10+00:00
29,1240422982742241280,What's the etiquette fo vaping on a zoom meeting?,okAlexMarsh,2020-03-18 23:40:59+00:00
30,1240422749023109127,"#KickButtsDay includes more than just cigarettes. Research by @SDCollab's @Kimysangy shows the rapid increase of #Juul tweets throughout the U.S. from 2017-2018. #vaping #ENDS 
https://t.co/VYy3IhNH3Z https://t.co/2r4NAjtRj0",Tremendabruin,2020-03-18 23:40:03+00:00
31,1240422479413121024,Remember when vaping was the biggest problem in the US lol,GoalieJesus,2020-03-18 23:38:59+00:00
32,1240422395640496128,cleaned my apartment earlier and found an ENTIRE bottle of vape juice in my couch cushions. I-,laurenbyrdisrad,2020-03-18 23:38:39+00:00
33,1240422347770912770,Sorry babe my mom said I can’t share my juul during quarantine 😔,MixOnSight,2020-03-18 23:38:28+00:00
