,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1234991724906172416,"#marijuana #cannabis #cannabiscommunity-https://t.co/OUSSDIGNiT

The House will next consider legislation clarifying cities’ and counties’ authority to regulate the smoking and vaping of medical marijuana in public places.

Senator Lonnie Paxton, a Republican ou ... https://t.co/rx3Dq957e1",MMPconnect,2020-03-03 23:59:06+00:00
1,1234991720795820032,"#cannabiscommunity #cannabis #marijuana -https://t.co/i2HVPrzo8R

The House will next consider legislation clarifying cities’ and counties’ authority to regulate the smoking and vaping of medical marijuana in public places.

Senator Lonnie Paxton, a Republican o ... https://t.co/YISJJJGLwu",MMPconnection,2020-03-03 23:59:05+00:00
2,1234991094779113472,Mist NZ March Newsletter &amp; 40% Off Vape Juice - https://t.co/bKRmzDvgZn https://t.co/gCGRxOy5wQ,MistNz,2020-03-03 23:56:36+00:00
3,1234990880341102593,"I’m basically slowly rotting from the inside out from vaping since I was 13. I’ve had bronchitis twice, strep twice and multiple ENT infections. Now I have asthma and have to do breathing treatments n use an inhaler. This shit ain’t fake yo take care of your self",lilyaliciaaa_,2020-03-03 23:55:45+00:00
4,1234990817200107521,"Rush Disposable Vape Device Strawberry Cream 
➤ $  6.49. 
➤ https://t.co/fZMcvDELXZ https://t.co/PN8CIBYhf4",DropsOfVapor,2020-03-03 23:55:30+00:00
5,1234990775454162946,"The Northern Union Vape Show , #youtube Sundays at 9:15pm 🇬🇧 via channel - @bennyvapes1 #vape #vaper #vapereviews #vaperzreviews #ukvape #ukvaperz #ukvapers #vapeuk #vapecanada #canadavapers #vapeusa #vapelifestyle #vapelife #vapeonly #vapeon #vapecomunity #vapecommunity https://t.co/I7CFtGrY8R",BigDVapes,2020-03-03 23:55:20+00:00
6,1234990610798399488,"Proud to be working with so many amazing, dedicated young leaders who are fighting to protect the future! Vaping is a scourge in our schools and in our community, bringing illness and addiction to hundreds of our kids. #EscapetheVapeCA Learn more: https://t.co/41DJznDUN2 https://t.co/sP0xjL2agX",SupFletcher,2020-03-03 23:54:41+00:00
7,1234990470083706881,Do y’all think I could juul out my butt cheeks??? 😉😍😂🍆😘😶🧞‍♂️🍼🤷‍♂️🤤😳🔪😔😭🚪🚫💵🔫✏️🧢😏😊😡👍🏿🤯😬🤔🐐🔥🚫🤷🏿‍♂️,PainCheeks,2020-03-03 23:54:07+00:00
8,1234990317708836866,not to cry “born in the wrong generation” but i cant believe people got to do stupid high school shit to motley crue in the 80s. in my 4 yrs i had to constantly make sure no one was holding a juul in a snapchat i took when drake was most likely playing in the bg (or we’d get ISS),ihateericforman,2020-03-03 23:53:31+00:00
9,1234990103312814080,Jun is not vaping. It’s iqos 😉,ailamarie,2020-03-03 23:52:40+00:00
