,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1238978048642265089,"For the past 24 hours, I have been in the exact same spot: in my bed playing Mario Odyssey, Mad Men playing on my laptop, with water and my vape keeping me company. The only thing that’s changed is I swapped last night’s glass of wine for a cup of coffee. Tbh bliss?",erhlle,2020-03-14 23:59:20+00:00
1,1238978005919203329,I think I’m going to use the quarantine as a chance to switch to vaping nicotine.,CoralineAda,2020-03-14 23:59:10+00:00
2,1238977890022232065,"everyone names their juuls juuliana or juulio ,, mines straight up named BRANDON I’m not like these other hoes",danaswag420,2020-03-14 23:58:42+00:00
3,1238977853653504000,"Finally checked out #Kiramager episode Zero &amp; 1 and real talk...

Please don't fuck this up, cuz my god the potential is fucking unreal!
ESPECIALLY, when it comes to Juul. Like hopefully they don't rely on the catchphrase too much &amp; go into his inferiority complex.",TheNicozu,2020-03-14 23:58:34+00:00
4,1238977463734108160,"""It's my way of saying to the legislators ... all the big issues are difficult issues"" says Cuomo. He intends on continuing push for bail/legalizing marijuana/vaping/surrogacy in the next week when lawmakers are looking to get early deal on budget",ZachReports,2020-03-14 23:57:01+00:00
5,1238977446428491777,I thought this was a Juul pod for a whole minute https://t.co/MYAf8UlSJn,FeathersLeafy,2020-03-14 23:56:56+00:00
6,1238976968135147520,"#Coronavirus  #covid19  #CoronaVirusUpdates  If coronavirus is transmitted person to person in water droplets when they cough or sneeze, then are the governments of the world going to ban vaping in public places?",nillchill,2020-03-14 23:55:02+00:00
7,1238976876112052225,Aqua by Marina Vape – PURE Ejuice Review! https://t.co/RvRmkd81lj https://t.co/e51Mv9WfYs,ECIGCANADAZONE,2020-03-14 23:54:40+00:00
8,1238976578606030850,"Fuck stockpiling toilet paper, I’m grabbing up on juul pods",Tator_Thots,2020-03-14 23:53:30+00:00
9,1238976262099607552,what % u am trying my vape,okayjohnsmith,2020-03-14 23:52:14+00:00
10,1238975996407185408,Iiiiiiiiit's vaping time!!!,2MG_v2,2020-03-14 23:51:11+00:00
11,1238975831034265601,My anti depressant also just happens to be a smoking cessation aid so my vaping has pretty much no effect but here I am doing it anyway 🤦🏼‍♀️,britabongwater,2020-03-14 23:50:31+00:00
12,1238975815079137281,my juul is not charged and i am upset,ratherbespaced,2020-03-14 23:50:28+00:00
13,1238975808942657537,"While Boomers are in lockdown &amp; GenX desperately tries to convince Millennials to flatten the curve, Gen Y is in full on spring break gone wild, 300-person mosh-pit St Patty’s day mode. Was sent the most disturbing party vid. -1ft between everyone dancing through clouds of vape.",Elena_Moon,2020-03-14 23:50:26+00:00
14,1238975777808531456,"It's all in the name...... Everything we do is presented to you with the highest level of quality and integrity. Browse our web-boutique and see for yourself.
Link in bio. @highgrade_vsba
.
------------------------
https://t.co/VXQadW9DGR
Vape|Smoke|Bo… https://t.co/BxasJFniJc https://t.co/hZTZQCKAmP",HighGradeVape,2020-03-14 23:50:19+00:00
15,1238974920559710208,"I swear if I’m coughing ... it’s not the virus, I just have vaper lungs",jaaasminenop,2020-03-14 23:46:54+00:00
16,1238974754163318785,"Vaping In The News – March 14th, 2020 https://t.co/CELGn8kPvu https://t.co/OridZ1WRRR",Vapingit,2020-03-14 23:46:15+00:00
17,1238974641374400513,"PSA to all JUULers and vapers:

hope your respiratory systems can handle corona 😳",oliviak224,2020-03-14 23:45:48+00:00
18,1238974561967837184,This vape shop is price gouging hand sani to their customers they dm’d me and said that it’s not their fault people are scared and they’re only providing a service! https://t.co/c2nI1qeWiV,SnackieOnassiss,2020-03-14 23:45:29+00:00
