,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,988930583446376450,Bro who tf put a bed in my juul room,tylerevans3435,2018-04-24 23:59:59+00:00
1,988930559844827137,"Smelling candles at Bath and Body Works:
@a1_sauceke: ""Whoa this smells like vape juice!""",YameDreKudasai,2018-04-24 23:59:53+00:00
2,988930338062848000,Hand check #complyfe_tcl #complyfeprospect @odbwraps @m_vapes bizzlejuice_tcl @taylorbliss01 https://t.co/m284MtAe2I,ChrisHollywood1,2018-04-24 23:59:00+00:00
3,988930294647418880,Any friends locally that vape? I have some 6mg juice I’m thinkin of getting rid of. Willing to trade for 0mg too since I’m wanting to quit. If nobody wants it I’m dumping it out tho 👌🏼,NightshadeJag,2018-04-24 23:58:50+00:00
4,988930249529483264,When your government cares more about juuls than school shootings https://t.co/WTQ8nwaAlq,homerchris_,2018-04-24 23:58:39+00:00
5,988930239215611911,You can pry my juul from my cold dead hands,scamp56,2018-04-24 23:58:37+00:00
6,988929978808094720,"I'm on a mission to get a dear friend some French toast vape juice. Found a good deal on Holy Cannoli bundle on ultimate vape deals, but they're sold out of 3 mg!  Any #vapefam help here?  Brand and web suggestions welcome. Coupon codes too!",OneSweetWeed_,2018-04-24 23:57:35+00:00
7,988929752164544512,My vape got sticky button,strayyylor,2018-04-24 23:56:40+00:00
8,988929665040601089,So I got a question. Why do y’all buy Juuls? becauseee I think y’all just bored &amp; wanna buy anything that puts smoke in yalls lungs,l0r3nv,2018-04-24 23:56:20+00:00
9,988929650045935616,If your friends don’t send you 4-5 videos of them juuling a day. how do you know if they really do juul?,gakins_,2018-04-24 23:56:16+00:00
10,988929649118994433,"⚡️ “Federal health officials crack down on JUUL e-cigarette sales to minors”

https://t.co/IP83OU5AS4",saItinnee,2018-04-24 23:56:16+00:00
11,988929646766051328,"Customer viewed 1 : times - Hemplucid CBD Full Spectrum Vape / Drip 300 mg, $60.00 https://t.co/pokvFDEPjz #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-24 23:56:15+00:00
12,988929645155442688,holy fuck I’m being dead serious when I say I think I got bronchitis from vaping I’m gonna die,chuuinorbit,2018-04-24 23:56:15+00:00
13,988929644492677120,"Customer viewed 0 : times - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $85.00 https://t.co/B6zdwudWM1 #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-24 23:56:15+00:00
14,988929563538403329,"I made a new recipe based on Marshmallow. Go check it out at https://t.co/A2ElukRM1p ----------------------------------------------------------------------------------------
#DIYORDIE #InTheMixPodcast #diyejuice #vaping #vape #vapor #vapefam #vapestag… https://t.co/LIcHvZ7DvQ https://t.co/TJX8WGNlHm",DIYorD1E,2018-04-24 23:55:56+00:00
15,988929513450024960,"Listen folx, James Sunderland vapes , but then what? https://t.co/5mYiETB5bN",videogameextra,2018-04-24 23:55:44+00:00
