,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,986031463849254912,honestly life is better w a gold juul https://t.co/FiWg1zShHk,bleeezyy_,2018-04-16 23:59:55+00:00
1,986031308278132741,"Customer viewed 0 : times - Just CBD Vape cartridge STRAWBERRY 200 mg, $25.00 https://t.co/UC24C9Zctd #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-16 23:59:18+00:00
2,986031291526238209,Okay but for real how does one go a day without losing their juul or phone,_Linus_45,2018-04-16 23:59:14+00:00
3,986030962344525824,"We coming up with names for the newest addition to our family &amp; my nina says ""fortnite vape juice quinata Patrick perez"" lmaooo I'm weak 😂😂😭😭🤣 @MarcelaQuinata @_terrypatrick_ @clotilderosee",xoniica,2018-04-16 23:57:55+00:00
4,986030924465762304,Too Juul for school🤘🏼😣🤘🏼 sorry mom😶,HoesCoal,2018-04-16 23:57:46+00:00
5,986030868866191360,im so fucking sick and i dont even have my juul to make my cough worse rip,jesscacomplains,2018-04-16 23:57:33+00:00
6,986030791447609344,#AWESOMENESS Can be found @ your #local #vape #store :: #omg #avenger #mod #ijoy does it again :… https://t.co/f4f3XjgIZ2,iVapeiJoyUSA,2018-04-16 23:57:14+00:00
7,986030729699184651,Hello world! The Number One Vape Shop https://t.co/u1f803irEo,thehouseofvapeu,2018-04-16 23:57:00+00:00
8,986030647847288833,“Don’t vape on the pizza!”,hmoney2016,2018-04-16 23:56:40+00:00
9,986030606743044096,Not sure who left cucumber juul pods in my truck but i appreciate it,jacksonn_184,2018-04-16 23:56:30+00:00
10,986030435129020416,Anybody live around Coloma area and wants to hook me up with some vape juice? Aha. I’ll come to you.,Chuchmongr,2018-04-16 23:55:49+00:00
11,986030393462837249,If you're not following @CryptOJSimpson you're missing out on his sage like wisdom. https://t.co/9yWH0OqXau,DTOM_Vape,2018-04-16 23:55:40+00:00
12,986030354090905600,"The First Pulse 80W GIVEAWAY Online: Vandy Vape Pulse 80W Box Mos * 2 ! Back with authentic Vandy chip: high quality and stability
Date: 04.01 - 04.20
#Vaporl #VandyVape #Pulse80W #Pulse80WBFMod #squonkmod #modgiveaway #vapegiveaway https://t.co/yqDFoBXn86",NationVaper,2018-04-16 23:55:30+00:00
13,986029746600402944,Never hitting his juul again https://t.co/nOYd0A7oGh,guero_505,2018-04-16 23:53:05+00:00
14,986029682108911616,I wish that I was cool enough to vape on the train. 🙆‍♀️,aloha_brianna,2018-04-16 23:52:50+00:00
15,986029633912164352,Vapor Joes - Daily Vaping Deals: KIT DEAL: MOTIVO VAPE KIT + 120ML OF JUICE - $10.0... https://t.co/STQq1ceE6C,vaporjoes,2018-04-16 23:52:38+00:00
16,986029618565210112,"If anyone #taxi driver #london found my e-cigarette #vape gizmo in a leather case with #KORFF stamped in it, I’d love to have it back :-) please RT",alexkorff,2018-04-16 23:52:35+00:00
17,986029485764968449,Cold turkey finally worked - no vape-douche-flute for me : step 2 is getting fit https://t.co/vog0GEhEyz,begorrahdoom,2018-04-16 23:52:03+00:00
