,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,989655331520307201,In the library and all four of the tables around me are juuling???,sneha_bhav,2018-04-26 23:59:52+00:00
1,989655282019131392,Guy with a confederate flag tattoo just vaped in my candy store,MadisonErdmann,2018-04-26 23:59:40+00:00
2,989655094013636609,the only time i vape is when im in the bath bc itd where i relax lmao https://t.co/K3dFHnqiqu,demonslxt,2018-04-26 23:58:55+00:00
3,989654937251479552,Smelling vape juice gives me bad memories,wavyriss,2018-04-26 23:58:18+00:00
4,989654870167732224,Wanted sum McDonald's but spent my money ona Juul @ Trap Kingz https://t.co/Z9nw8kMBhk,georgescythe,2018-04-26 23:58:02+00:00
5,989654796981489664,My stepdad juuls now,KatelynneFitz,2018-04-26 23:57:45+00:00
6,989654789607669761,Our community and school leaders learning about the harms of the use of E-Cigarettes and Vaping. https://t.co/nP6Q0EdcWV,SanMarPrevCoal,2018-04-26 23:57:43+00:00
7,989654672708395008,THERE'S A GOTH GIRL WHO REVIEWS VAPES ON YOUTUBE,AllcapsbroBro,2018-04-26 23:57:15+00:00
8,989654170293616640,"Customer viewed 1 : times - Just CBD Blueberry Vape cartridge 200 mg, $25.00 https://t.co/McHlXEGWJo #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-26 23:55:15+00:00
9,989654160772599808,"Customer viewed 0 : times - Just CBD HONEY Vape cartridge 200 mg, $25.00 https://t.co/J2LFNaSxPW #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-26 23:55:13+00:00
10,989654142086922240,"Customer viewed 0 : times - Just CBD HONEY Vape cartridge 200 mg, $25.00 https://t.co/J2LFNaAWrm #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-26 23:55:09+00:00
11,989654139566256129,"Customer viewed 1 : times - Just CBD Vape cartridge 200 mg MANGO , $25.00 https://t.co/zuxMUhivEK #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-26 23:55:08+00:00
12,989654136785432576,"Customer viewed 0 : times - Just CBD Vape cartridge STRAWBERRY 200 mg, $25.00 https://t.co/rfFKYxUeDQ #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-26 23:55:07+00:00
13,989654119366496257,"Customer viewed 1 : times - Just CBD Blueberry Vape cartridge 200 mg, $25.00 https://t.co/McHlXEYy7Y #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-26 23:55:03+00:00
