,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,988205666249699328,I liked a @YouTube video https://t.co/eDK5N2S1En ♿Not Another Vape Show 142 - Smokey Vape Clouds ♿,cckitchen1978,2018-04-22 23:59:25+00:00
1,988205569868738561,"Things that I wish would go out of style: 
1) juuls
2) adidas superstars",shaaaaay21,2018-04-22 23:59:02+00:00
2,988205487823900672,"I want to thank the antis who went to Fantastic Baby's official mv. You guys added to the views, you did better than most lazy ass vapes. Yall are heroes ♥",amateraci,2018-04-22 23:58:42+00:00
3,988205436175306752,I liked a @YouTube video https://t.co/effVn2i0Su Innokin Proton 235W Kit W/ Scion 2 - Love This Mod!! - Giveaway - Mike Vapes,MarshallKeith2,2018-04-22 23:58:30+00:00
4,988205365027397632,"My vape was really cool the other day in when it floated through the sunbeams, and then I… https://t.co/KFH1LtbVQT",Z_Transcendence,2018-04-22 23:58:13+00:00
5,988205267044122626,My vape broke,TempoBot,2018-04-22 23:57:50+00:00
6,988204999837716480,I really want to start vaping /:,therunner113011,2018-04-22 23:56:46+00:00
7,988204558131384321,"Me: h-
Lana Fan: Omg I seriously can’t wait for Lana’s new Juul Pods and Candy single to come out QUEEN of our generation truly 😍😭",twinkonthebrink,2018-04-22 23:55:01+00:00
8,988204449431805952,10% off on all ejuices - 15% off entire store !! 20% off on all detox!! #420 #HoustonVapeShops #EastHouston #HomiezSmokeShop #Earthday #Sales #after420 #supplements #ejuice #vapes #hookahs #KingPalm #HighHemp #CBDgummies #CBDAdditive,HomiezSmokeShop,2018-04-22 23:54:35+00:00
9,988204225267224582,Juuls are the easiest things to loose 😭,woahhhitsmo,2018-04-22 23:53:41+00:00
10,988203904470016000,Vaporwave? Yea I know vaporwave... watch this *does cool vape tricks*,imbrogliostew,2018-04-22 23:52:25+00:00
11,988203695111376896,Who needs a juul when you can just stand up fast,Mudd_Joey,2018-04-22 23:51:35+00:00
12,988203233372966912,my mom went out on a limb and bought herself a juul along with subscribing to receive 16 pods every month 🙄,sararussin,2018-04-22 23:49:45+00:00
13,988203233050054656,Will someone vape during my capstone presentation to add a dramatic element? Nic free though because we aren’t promoting lung cancer just some mountain building.,shayarbogast,2018-04-22 23:49:45+00:00
14,988202979949006848,Some customer at work stole my vape so if anyone needs juice hmu 😂,jessxlynnea,2018-04-22 23:48:45+00:00
15,988202748976885762,"US: Cigarettes out, vaping in on Duke University's soon-to-be smoke-free campus  https://t.co/ewobV3Bf4M",thevapers_org,2018-04-22 23:47:49+00:00
16,988202649815142400,"US: Cigarettes out, vaping in on Duke University's soon-to-be smoke-free campus  https://t.co/bDBO9ZQtCE",HeneageM,2018-04-22 23:47:26+00:00
17,988202565006479360,I added a video to a @YouTube playlist https://t.co/oCz1iOqpGE Pilipinas Got Talent 2018 Semifinals: Joven Olvido - Vape Tricks,usedcarfeliomin,2018-04-22 23:47:06+00:00
18,988202522774065152,I liked a @YouTube video https://t.co/oCz1iOqpGE Pilipinas Got Talent 2018 Semifinals: Joven Olvido - Vape Tricks,usedcarfeliomin,2018-04-22 23:46:56+00:00
19,988202115377049600,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/JeSQ6uDOmp",CCS_Radio,2018-04-22 23:45:18+00:00
20,988201833704427520,you’ll never catch me w a juul😂😂😂,syd_biggs,2018-04-22 23:44:11+00:00
21,988201809062891520,One thing I miss is the smell of a vape shop,nightmare4evr,2018-04-22 23:44:05+00:00
22,988201742075617280,"If you post videos of you using a juul, you look fucking stupid. If you use a juul in general, you are fucking stupid",tylerrneilson,2018-04-22 23:43:49+00:00
23,988201742021091328,A true vape queen 💨👑 https://t.co/crYbkF5SQr,KaiDaddy219,2018-04-22 23:43:49+00:00
24,988201689135091713,When’s the government gonna fuck around and subsidize juul pods,Br4d_Pitt,2018-04-22 23:43:37+00:00
25,988201669572915201,I can’t stand when people who vape think they can just blow wherever they please. I don’t wanna smell your strawberry shortcake when I’m walking into the grocery store. Thanks.,tallowqueen,2018-04-22 23:43:32+00:00
26,988201630523936770,my friends venmo each other for juul rips 😪,rubywitdauzi,2018-04-22 23:43:23+00:00
27,988201609078374401,spending my last $15 on juul pods sounds like a good idea,Riley_Gelinas,2018-04-22 23:43:18+00:00
28,988201406967435264,Lost my juul charger so basically I have no substance in my life left,IJudgeYouHoes,2018-04-22 23:42:29+00:00
29,988201266667864064,sometimes i vape too thicc and my screen shuts off bc it can’t see my face anymore,shleyeden,2018-04-22 23:41:56+00:00
30,988201024077942784,2018: when dad’s can fill their vape up with juice at a restaurant with their kids present and nobody bats an eye,seanggiblin,2018-04-22 23:40:58+00:00
31,988201002569527296,Vape Nashall,buticus_,2018-04-22 23:40:53+00:00
32,988200957182926849,"$SVSA 045 down 27%! Traders'll regret selling here #bitcoin
$SHMN $LVGI $HAON $VMGI $SIGO $CBRI $BLTA $JNSH $UOIP $WOFA $VAPE $GMER $ELTZ $HMPQ $NWBO $MXSG $BICX $LIGA $NVAX $ETBI $PHOT $NMUS $DSGT $FRLF $SIAF $WDDD $SGLB $LGBS $GOIG $TTCM $BTC $XXII $ifxy $nphc $sanp $NVCN $CLDX https://t.co/CsKdTnuEze",aaaamhim,2018-04-22 23:40:42+00:00
33,988200728001941504,Our atmosphere is probably like 2% juul vapor,justinmorano95,2018-04-22 23:39:48+00:00
34,988200538822053888,"#Repost bplem_vapes with get_repost
・・・
I’m back 😁😁
.
Loving this old school @acdc jam… https://t.co/twPqL4jzWT",ChillNVape,2018-04-22 23:39:02+00:00
35,988200326523170817,I liked a @YouTube video https://t.co/O1t5t9ig1h I GOT SUSPENDED FROM SCHOOL. (Caught Vaping),Jaden0929619511,2018-04-22 23:38:12+00:00
36,988200313604591616,"Just saw billboards for a place with Bikini Baristas, a vape shop, and an Imagine Dragons concert. Honey, I'm home*!! *in Fresno",BabsGray,2018-04-22 23:38:09+00:00
37,988200262685937665,I CANNOT find my Juul 😭😭😭😭,MollyRabinovitz,2018-04-22 23:37:57+00:00
38,988200005457637376,"For those of you looking for a good vape, @PAXvapor is selling their Pax 3 for $175...which is a damn steal. I’d highly recommend it (haha...a little pun in there).",TheSiFlyChannel,2018-04-22 23:36:55+00:00
39,988199936985530370,"Waiting for the stadium to fill for @foofighters (@TheStruts are opening) not sure if this is a fog machine or vape puff. Bleh.

Also, @Ticketmaster wouldn't let me pay more for 2 of the remaining 3 floor seats because it would leave a single. There aren't even seats to be had. https://t.co/G31EDBXneL",Devierue,2018-04-22 23:36:39+00:00
40,988199929943351296,*vape vine guy voice* wow https://t.co/mVIQHUHQkl,hoyvirgi,2018-04-22 23:36:37+00:00
41,988199866382811136,I’m sorry ma’am my managers outside vaping,h_annahmartin,2018-04-22 23:36:22+00:00
42,988199628926529536,Can’t wait to go get my favorite vape juice to refill my Juul pods tomorrow 😊,Pat_the_package,2018-04-22 23:35:26+00:00
43,988199536924520448,"Can't decide which delicious #ejuices to vape? Try our Superdank #eLiquid Sampler. Get three 10ML bottles of your choice!
https://t.co/bddKtcrKhN
 #vaping #vapes #vape #vapor #ecig #ecigs #vapefam #vapecommunity #vapeon #vapedaily #bestvape #besteliquids #bestejuices #topeliquids https://t.co/K19RcEDqMq",RastaVapors,2018-04-22 23:35:04+00:00
44,988199389641433088,The vapes are safe.,hankshmoody,2018-04-22 23:34:29+00:00
45,988199252705726464,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2018-04-22 23:33:56+00:00
46,988199036015464448,If your best friend won’t bring you your juul charger in the am so you don’t bitch at customers all day she isn’t your best friend @KlaraGoldberg I love u,katie_fay98,2018-04-22 23:33:04+00:00
47,988198801809858561,"Check out VAPING SUGAR SKULL HOUSTON,TX! Available for the next 21 days via @Teespring: https://t.co/z3RvvWFXAf",limits427,2018-04-22 23:32:08+00:00
48,988198684088258560,I liked a @YouTube video https://t.co/yhyPc5HvYd VAPE PRANK ON ANGRY GIRLFRIEND (GONE WRONG!!!),Jaden0929619511,2018-04-22 23:31:40+00:00
49,988198596968300545,My dad really has a vape pen smh I can't,stephhh_flores,2018-04-22 23:31:20+00:00
50,988198523836366848,New Vaping Vision MK Tank 4.5ml 100w Stainless Steel Pyrex Glass Huge Vapor https://t.co/FaRTk4320g https://t.co/ahUBFOr6F6,VapingAve40,2018-04-22 23:31:02+00:00
51,988198479506886656,So uh I don’t get the point of vaping,b0wl0frice,2018-04-22 23:30:52+00:00
52,988198421172547584,2016 Patented Digital Cigarette 40w Vape Mod Jomo Lite 40w Package eCig Mod Package with 3ml Glass Tank + Charger + Reward Field Jomo-002 Source by... https://t.co/GKVZoxV61n,ECIGCANADAZONE,2018-04-22 23:30:38+00:00
53,988198363018551296,I really was fighting to get this vape Mod today...😣😣😣 https://t.co/knHV6zehmh,Renegade_Racer,2018-04-22 23:30:24+00:00
54,988198356668370944,2016 Patented Electronic Cigarette 40w Vape Mod Jomo Lite 40w Kit eCig Mod Kit w… https://t.co/GKVZoxV61n https://t.co/EedxvIqrFG https://t.co/5uZxJw1c6P,ECIGCANADAZONE,2018-04-22 23:30:22+00:00
55,988198324414156800,Back to the weekly grind at work? Make sure you get your vapes from us to battle any stresses from the boss! #vapemalaysia #vapersmalaysia #asianvapers,brewmastermys,2018-04-22 23:30:15+00:00
56,988198318068125696,2016 Patented Electronic Cigarette 40w Vape Mod Jomo Lite 40w Kit eCig Mod Kit w… https://t.co/GKVZoxV61n https://t.co/EedxvIqrFG,ECIGCANADAZONE,2018-04-22 23:30:13+00:00
57,988198296022863873,“Vaping KILLS” *rings bike bell*,_grace_nelson,2018-04-22 23:30:08+00:00
58,988198165651312641,life is tough when ur juul isn’t charged,fineasanton,2018-04-22 23:29:37+00:00
59,988197949158014982,E-Cigs and #vaping likely to cause 'popcorn' #lung health effects #health https://t.co/4AEyqeQ2JL,BCNewsWire,2018-04-22 23:28:45+00:00
60,988197893537333254,I got my juul :),HeySensei_,2018-04-22 23:28:32+00:00
61,988197871647428610,Here's a little clip from last night's stream when @ColorlessYT came in and dropped ANOTHER 10000 BIT dono. Almost choked on my vape. https://t.co/F8eV6t84RI,xMeffy,2018-04-22 23:28:27+00:00
62,988197767221776384,I liked a @YouTube video https://t.co/9Q5UVj8sYM juuling,vk4501tiger,2018-04-22 23:28:02+00:00
63,988197759651057664,"It's a perfect way to get into #BF #vaping ! You don't have to worry about building coils, ohms,etc.... and.... it does not leak!! You can always add an #rda to it, if you like.
https://t.co/Bo191mpZjc https://t.co/ZAb2gWrzeg",aspirecigs,2018-04-22 23:28:00+00:00
64,988197733998714881,Hit the juul now I’m sleepy,IncognitoBrowsa,2018-04-22 23:27:54+00:00
65,988197694102372352,Fully vaping in the movies eating crock pot favorites from home out of a tupperware having the time of my sweet solitary life,bimbosummit,2018-04-22 23:27:44+00:00
66,988197588531859456,I let my pops hit the vape pen😂😂😂,dam_yohoeswntme,2018-04-22 23:27:19+00:00
67,988197588150071296,A startup that makes cannabis oil for vaping wants to be America's first $1 billion 'cannabis unicorn' https://t.co/UbZTLunvIk,blysscloud,2018-04-22 23:27:19+00:00
68,988197324500463616,J Cole makes music for niggas that vape 💀,SebastianLopes8,2018-04-22 23:26:16+00:00
69,988197081989943296,got a serious vape problem now 😂,Arjae_Love_,2018-04-22 23:25:18+00:00
70,988196965761593345,before the war i was a competitive vaper,wheeljack_txt,2018-04-22 23:24:51+00:00
71,988196867602305024,"earth: i’m gonna flood you with a plastic garbage tsunami 
humans: [hits vape] why are CVS receipts so long lol",bigtaro,2018-04-22 23:24:27+00:00
72,988196424327327744,goucher’s really banning fucking JUULs now smh,augustaskylar,2018-04-22 23:22:42+00:00
73,988195961846550528,"So I'm into these toys now, so much into 'em, in case you haven't noticed 😂
#VapeOn #VapeNation #Vaping https://t.co/gqT9EW5a8E",Ducksy_B,2018-04-22 23:20:51+00:00
74,988195946369572864,Beautiful #coilart #vapepictures #vaperazzi #vape #vaping #vapeporn #vapelife #vapelyfe #vapecommunity #instavaperz #vapestagram #calivapers #vapergram #vapenation #eastcoastvaper #westcoastvapers #vapeon #vapedaily #vapefriends #worldwidevapers #texasvapers #dallasvapers https://t.co/mFZYHi0ZrJ,ragen_vaper,2018-04-22 23:20:48+00:00
75,988195764529754114,Everytime i take cute pictures theres always vape juice on my pants 😂,linnafuckinkeoo,2018-04-22 23:20:04+00:00
76,988195674964537344,"Chilling with the bro tarzan_vapes 💪🏽
📸: @NUTELLA_SGS_MOD @ Fordham, New York https://t.co/gwcmQB1OC1",vchriss_,2018-04-22 23:19:43+00:00
77,988195364908957696,kaitlyns mom just tried to take her juul away and she said “you are not gonna vape in my car in my presence what is wrong with you” LMAO,juliannaaawilk,2018-04-22 23:18:29+00:00
78,988195338589736960,If vaping gets banned I'm done,Miltgen,2018-04-22 23:18:23+00:00
79,988195250480013314,"Vandy Vape Superfine MTL Fused Clapton Coils are IN STOCK! https://t.co/gnUZV5fE4m 

#Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap | #Myvpro| #vapesale | #cloudchaser | #cloudchasing https://t.co/SHPftfG1Z8",Myvpro_Official,2018-04-22 23:18:02+00:00
80,988194977464254464,"If You Think Your Vape Is Better for You Than Cigarettes, Think Again - Study Breaks https://t.co/ExVcVuEEPp",OILRagz,2018-04-22 23:16:57+00:00
81,988194976176656384,"Vape, e-cigarette shops in the city are nearing their license deadline - amNY https://t.co/aA4IMSfQDB",OILRagz,2018-04-22 23:16:56+00:00
82,988194854869094400,i have 5 bottles of vape juice &amp; 6 coils im about to be good for like 2 months😂,VIRGlL_,2018-04-22 23:16:27+00:00
83,988194770781548544,i’ve never seen a juul in real life,steeltoedthong,2018-04-22 23:16:07+00:00
84,988194770118959105,I added a video to a @YouTube playlist https://t.co/JmRsTPNTCL Vaping Techniques For Beginners | Bombshell eLiquid Review,Bluesrains,2018-04-22 23:16:07+00:00
85,988194749025841152,"RT @V2CigsUK
To celebrate #VApril we’re giving one lucky #vaper a personalised Vapor Space Medium Vapor Box to store their #vaping goodies in! To enter to #win just follow + RT. #Giveaway #FreebieFriday",Leigheff,2018-04-22 23:16:02+00:00
86,988194557014704128,"PANCAKE MAN e juice by VAPE BREAKFAST CLASSICS is the tall stack you're going to want. This flavor profile consists of fluffy pancakes with butter, topped with fresh strawberries, whipped cream and drizzled with maple syrup. Find it here at https://t.co/oQ3mEHhh1a https://t.co/fZChXJqkJY",vapejuice_com,2018-04-22 23:15:16+00:00
87,988194414920060929,"Customer viewed 0 : times - Just CBD Vape cartridge STRAWBERRY 200 mg, $25.00 https://t.co/qbZEKNmF3Z #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-22 23:14:42+00:00
88,988194268803190784,👍 on @YouTube: Vaporesso Revenger Mini 85W TC Vape Kit Review https://t.co/xutMbd1ABR,phoneandvape,2018-04-22 23:14:08+00:00
89,988194101945389058,I lost my juul for 6 hours and it was the scariest time of my life... this must’ve been like the terrifying feeling parents go through when they lose their kid in a super market,Mike_burk311,2018-04-22 23:13:28+00:00
90,988193685102833665,"PSA : SELLING TWO JUULS, only used a couple times comes with charger . One is a kit come with the kit pods and the other one comes with two mango pods HMU.",Jibby145,2018-04-22 23:11:48+00:00
91,988193507365056512,"In honor of #EarthDay, here are some easy tips to take care of the place we all call home. 🙌🌎🙌 https://t.co/fhtmVyJFZU",marcie_juul,2018-04-22 23:11:06+00:00
92,988193172558839808,3FVape Vandy Vape Lit BF RDA Giveaway https://t.co/cJSU1oqf2y,craigmagitz1,2018-04-22 23:09:46+00:00
93,988193031009521669,Crackula incoming! (https://t.co/YC1PvUDGPs) Another #cloud99vapes delivery is on its way 🚴🚴🚴 #vape #nyc,cloud99vapes,2018-04-22 23:09:12+00:00
94,988192888034156555,"More looooooooooot! #Diablo 3 tonight for a nice chill Sunday stream. Come hang out and chat!
https://t.co/Co6g2FIkpN 
@twitch @twitchkittens @TwitchTVGaming
#twitch #stream #twitchkittens #pubg #vape #supportsmallstreamers #gaming #vaping #bearded #twitchaffiliate #loot https://t.co/EYFSNzotYX",SchrodingersGuy,2018-04-22 23:08:38+00:00
95,988192873425190912,"hey juul, you want this awp? https://t.co/73fQmYGcqX",imcoty,2018-04-22 23:08:35+00:00
96,988192769930907648,"New Tumblr post: ""Follow Vape Memes well for vape memes"" https://t.co/wQtc7qy66N vapememes, memes, vapefam, dankmemes, vapeon, vapenation, vaping, vape, vapecommunity",VapeMemes,2018-04-22 23:08:10+00:00
97,988192699982532609,cucumber juul pod makes me feel healthy,bigironnick,2018-04-22 23:07:54+00:00
98,988192268606554112,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2018-04-22 23:06:11+00:00
99,988192145398956033,"someone venmo me so i can buy juul pods, thanks :)))",notskyIar,2018-04-22 23:05:41+00:00
100,988192117213319168,VAPE KIDS,LEAFYSVIDTITLES,2018-04-22 23:05:35+00:00
101,988192103174991872,Some of y'all won't smoke cigarettes but be doing crazy ass drugs. DON'T TAKE DRUGS EITHER. Buy a fucking vape or something my nigga https://t.co/Q39RMUReds,AlvinxMcCoy,2018-04-22 23:05:31+00:00
102,988191986296475650,We sell amazing Premium #Eliquid Check it out https://t.co/QHz4q7WbKb,vape_crusader,2018-04-22 23:05:03+00:00
103,988191763624939521,yeah i vape! I vape that good tangerines. #GOGREEN,takami_ebooks,2018-04-22 23:04:10+00:00
104,988191730116767745,Gene Simmons: Family Juuls,travie2shoes,2018-04-22 23:04:02+00:00
105,988191723636645888,I once went a week without my juul,ulises835,2018-04-22 23:04:01+00:00
106,988191664807268352,“Who will save your soul” by Juul,travie2shoes,2018-04-22 23:03:47+00:00
107,988191553821724672,hey tepig i vape,oshawott_ebooks,2018-04-22 23:03:20+00:00
108,988191538546184193,I liked a @YouTube video https://t.co/VJi8hxSqy5 ZiiP Pods for the JUUL...what are they? + GIVEAWAY!!!,iamdmone,2018-04-22 23:03:17+00:00
109,988191370786607104,y’all still vape? i skipped straight to nicorette to get addicted to nicotine pussies,serranopepper_,2018-04-22 23:02:37+00:00
110,988191356173484033,TNS Selection: Sonic Sundaze... 💨💨🎶 @kraftwerk #kraftwerk #autobahn #vinyl #lp paired w/ @triple_seven_la #purplepunch in @arizertech #argo #vape. #thenewsmoker #musicandmarijuana #sonicsundays #sonicsundaze #cannabis #culture #music #marijuana #puffpufflisten https://t.co/nnziaqzYDA,thenewsmokermag,2018-04-22 23:02:33+00:00
111,988191343922106368,"Bagong porma ni Jack Cool.. :) — at Jasla Motorcycle Parts, Accessories, Vape Shop and Videoke Rental https://t.co/DtVPNplZZX",Jasla_Magz,2018-04-22 23:02:30+00:00
112,988190982591188993,"So, you bought a juul because everyone has a vape and you wanted to be different, well, now you're addicted to nicotine all because you wanted to be different, good job you fuckin' individual",vxlvo240,2018-04-22 23:01:04+00:00
113,988190815393665025,"Cherry Lemonade
#ejuice #eliquid #vapeadvocate #vapeallday #vaper #cloudchaser #vape #vapelife #vapeon #vapes #vapeshop #vapephotography #instavape #vapingstyle #instavaperz #vapeworld #vapelyfe #girlswhovape #guyswhovape #handcheck https://t.co/mloAPOxrYW",yougotejuice,2018-04-22 23:00:24+00:00
114,988190623759876097,"Customer viewed 0 : times - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $85.00 https://t.co/WPwh6JspxK #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-22 22:59:39+00:00
115,988190401067560961,what the hell do you mean i can't vape during a show,bible666_ebooks,2018-04-22 22:58:45+00:00
116,988190229378076672,Y’all done with juuls yet,jezzzzabelle,2018-04-22 22:58:05+00:00
117,988190175602860032,I liked a @YouTube video https://t.co/CBp84E1zrj 30 SECOND JUUL CHALLENGE!!,iamdmone,2018-04-22 22:57:52+00:00
118,988190120896548864,"Spent some time on a adventure trail smoking a joint, hitting dab vapes, and drinking Red Bull while enjoying earths beauty today with my man 😌🌎🌿",SaMMcKaay18,2018-04-22 22:57:39+00:00
119,988189943561416704,i got a juul am i str8 now,h2garza1,2018-04-22 22:56:56+00:00
120,988189869485637632,Greece: Majority of Current E-Cig Users Are Ex-Smokers https://t.co/BCpClg8KhM via @vaping_post,HeneageM,2018-04-22 22:56:39+00:00
121,988189765089427456,Greece: Majority of Current E-Cig Users Are Ex-Smokers https://t.co/YYNvc46IG0 via @vaping_post,thevapers_org,2018-04-22 22:56:14+00:00
122,988189757212712960,The BEST sign at the Midwest Vape Expo. 😂 https://t.co/ptzEq8Ow6r,christirichards,2018-04-22 22:56:12+00:00
123,988189574533808128,Smok Devilkin Kit https://t.co/5XIiSRO8Kt #smok #smoktech #smokdevilkin #smokdevilkinkit #smokkit #vape #vapers #vapelife #vapefam #vapememe #vapemail #vapenation #vapecommunity #vapeporn #calivapers #vapedaily #vaperazzi #ocendlesswholesale #endlessdirect #vapeofficial #ecig https://t.co/qcmTiXPDPr,vapeofficial,2018-04-22 22:55:28+00:00
