,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,984219511141347329,"Rap name options: Lil Juul hitter
Lil clout chaser 
Lil Ben gay
Lil bifocal
Lil emoji movie",Fadings,2018-04-11 23:59:52+00:00
1,984219316110360576,Enjoying vandy_vape_official tonybproject #pulsebfmod in #pink what’s there not to like?… https://t.co/kvc5TLSe0G,eugvapinjenn,2018-04-11 23:59:05+00:00
2,984219313543548929,"Next up NJ schools to be armed with juuls to be headass and avoid the fucking issue

 https://t.co/UZSoLME5jp",The_real_jaewon,2018-04-11 23:59:04+00:00
3,984219092960907264,"Tonight's #VapeTV show is going to be a little low key.  No live song, no big production, just some miscellaneous chat topics while I perform some much needed repairs on some of my gear.  Join me tonight at 10, I promise it'll be fun. https://t.co/8bgOinTfBr #vaping",Ivisi,2018-04-11 23:58:12+00:00
4,984219027370381312,"*Reaches for Juul
*Runs over squirrel
""Damn, lil dude had it coming""
*Rips Juul",onyagooch,2018-04-11 23:57:56+00:00
5,984219003705933824,My vape broke,TempoBot,2018-04-11 23:57:51+00:00
6,984218945145090048,The best thing about vaping is never getting laid,Crispybroccoli,2018-04-11 23:57:37+00:00
7,984218870658535426,"Vivant Alternate Vaporizer Review https://t.co/jKbHr7Pcjm #vape, #vapeguide, #vaping https://t.co/A4zBFTc4rs",iVapeSmart,2018-04-11 23:57:19+00:00
8,984218864010526720,"Vivant Alternate Vaporizer Review https://t.co/PDxxY4ykFS #vape, #vapeguide, #vaping https://t.co/NjyMHDzE2z",vape_guide,2018-04-11 23:57:17+00:00
9,984218819303497729,someone send me a juul charger before i really lose my shit,bigjessiee,2018-04-11 23:57:07+00:00
10,984218782578237440,Attention Parents and teachers: This problem is growing rapidly.  Be involved in your children’s and students lives.  #healthed #cridgepride Vaping now an epidemic among US high schoolers @CNN https://t.co/X00cT84FrG,FJHSHealth,2018-04-11 23:56:58+00:00
11,984218562985312256,"Some girl just seriously vaped inside the science building. What in the hell. I don’t care what you do, do it outside 🙄",cwisteeeny13,2018-04-11 23:56:05+00:00
12,984218305497051138,The Evolution Of #Vaping  #vaping #video https://t.co/4EJ9yahWHN,VapeJuc,2018-04-11 23:55:04+00:00
13,984218276912746497,Imma change my name to can i hit ur juul,93feetofsmoke,2018-04-11 23:54:57+00:00
14,984218138249252870,I shouldn't be on 2 hours sleep  and vaping before going to the airport. Miami🛫🛫🚑🛫🛫Chicago,edgarallanpao69,2018-04-11 23:54:24+00:00
15,984218054015021056,Like taking a normal hit instead of trying to change the weather with your vape clouds. https://t.co/PRhXXet5Ku,GlazgowSmile,2018-04-11 23:54:04+00:00
16,984218030069682177,vaped,botstockton,2018-04-11 23:53:58+00:00
17,984217948490534912,£1 Shop E-Liquid Review https://t.co/DgLaeJP02J,neo_vape,2018-04-11 23:53:39+00:00
18,984217889753350144,"Labor Right nonentity Kate Washington bags me in the @NSWParlLA over my stand on vaping ... but then votes for the amendment I suggested to the Health Minister on the vaping Bill. 

Make up your mind, knucklehead.",PeterPhelps68,2018-04-11 23:53:25+00:00
19,984217716625207296,Addicted the money and my juul,luvsteele11,2018-04-11 23:52:44+00:00
20,984217617526349824,Help me win from MyVpro and Vaping Cheap! https://t.co/O52KyU5By1,Milyvan1,2018-04-11 23:52:20+00:00
