,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1123014078618849280,"I’m doing my research essay on vaping among young adults so help a girl out! 
Do you vape/ use nicotine products?",Katie_Killion,2019-04-29 23:59:55+00:00
1,1123013887518023680,There has to be a correlation between the rise of #vaping and everything nowadays being #lit I just can't figure it out yet.,olboyjheyray,2019-04-29 23:59:10+00:00
2,1123013753845551106,"Finally Disney !!! It is about time.
.
.
Disney World's smoking and vaping ban begins Wednesday, among other changes https://t.co/cw15GbjBOH",ManuelOrtaMD,2019-04-29 23:58:38+00:00
3,1123013704017174528,Vandy Vape Kylin M RTA Giveaway https://t.co/VewSqlwuX9,rekinou87,2019-04-29 23:58:26+00:00
4,1123013552791408642,"The vapors kind of look like lightning or something
be yourself and vape proud!

#FOGKREW #ooos #vapeoregon
 #vapetruetoyou 
#repwhatyoulove #hopeurDaysgreat 
#keepinitcloudy   #vapewithattitude💨💨💨 #vapelikeaboss… https://t.co/ViIkx4Dugm",AmnCarl1,2019-04-29 23:57:50+00:00
5,1123013495568596993,FOLLOW THE RABBIT 🐇 TO WHIDBEY ISLAND. VAPING ADRENACHROME https://t.co/1sLTjYFddF via @YouTube,MichaelBiondo2,2019-04-29 23:57:36+00:00
6,1123013471547715584,"Altria $MO stock jumps on renewed speculation that the US govt may castrate #vaping by banning the flavors that make #ecigs the most effective alternative to #smoking in history.
#KeepSmokingWeNeedTheMoney
https://t.co/2A0S68as5x",mihotep,2019-04-29 23:57:30+00:00
7,1123013370372874240,is it kosher to hit ur juul on a plane ?,codym________,2019-04-29 23:57:06+00:00
8,1123013241918107654,"If you enjoy a good Lemonade vape with a little extra kick, then check out this one from Northshore Vapor.  Sweeter The Juice - A smooth and sweet cactus lemonade. 

https://t.co/pAUjLn4rap
#northshorevapor #nsv #nsvfamily https://t.co/2lhyZv8kP9",NcVaping,2019-04-29 23:56:36+00:00
9,1123013241301397504,".@HeatherCarterAZ joined a bipartisan group of politicians, students, parents, educators, health-care advocates against a bill backed by “Big Tobacco, Big Vape”
The bill would raise age to buy tobacco but void local regulation of tobacco https://t.co/ibhYgfntj7 via @azcentral https://t.co/ah2NkILQ74",DiannaNanez,2019-04-29 23:56:35+00:00
10,1123013235605692416,"Unless your smelly vape cloud, sparks a merman/ unicorn birth, stop your bs.

Noone likes it, we just think you suck.",angiethinksFFS,2019-04-29 23:56:34+00:00
11,1123013233667760128,It's vape time hahaha 😷,Sharkyyyyy04,2019-04-29 23:56:34+00:00
12,1123012965534453760,Me &amp; Jarod are officially relationship goals because we have marching vapes. Even tho he doesn’t think so 😂,breannaskinsxox,2019-04-29 23:55:30+00:00
13,1123012899948179457,Tima be hitting the vape so weak lmfaoooo,a_alv11,2019-04-29 23:55:14+00:00
14,1123012856381882369,"200mg UBLO CBD - £14.99 Nine fantastic flavours
https://t.co/GBuO7tH879 …
#cbd #hempoil #hemp #hempdroz #JBRT18VAPE #vapecommunity #vapefamily #vapeshop #Vape #cloudchaser #vapelife #vapeporn #ublo #CBDlife #atsocialmedia #firsttmaster https://t.co/xFHWbi4fXh",ublo_uk,2019-04-29 23:55:04+00:00
15,1123012653973168134,My juul the only thing that can comfort me when I’m sad. I don’t needa hoe,luvsteele11,2019-04-29 23:54:15+00:00
16,1123012612931903491,I love this site #vapefam ! #follow @eightvape for great #vaping #deals https://t.co/yWpgxiU1Ha,VTMamaBearof3,2019-04-29 23:54:06+00:00
17,1123012610952171521,"Teens don't think they vape — because they Juul. 

That's making it hard to get accurate numbers on tobacco use. https://t.co/rPKOLfuzmH",Quicktake,2019-04-29 23:54:05+00:00
18,1123012558728912897,"Meanwhile over at the mold making lab, I'm also making the positive from which to cast the #fiberglass #mold 
#clowdee #vape #fabrication #airstream #trailer #creative https://t.co/KeihuogsXU https://t.co/P5fuphy4iz",ClowdeeVape,2019-04-29 23:53:53+00:00
19,1123012552605278209,"Steel frame is cut and squared. Next step, #welding and #grinding. #clowdee #fabrication #vape #denver #colorado #mig #steel #trailer #airstream https://t.co/T5r2f7ie0d https://t.co/i5ASkj05uf",ClowdeeVape,2019-04-29 23:53:51+00:00
20,1123012551942393856,really important question: where the hell do i buy juul pods from???,boolinwatts,2019-04-29 23:53:51+00:00
21,1123012417280069633,"Really? 'we found that #vaping was associated with engagement in sexual risk behaviors such as early sexual debut and alcohol use before sex,” https://t.co/joJLjFOQXF",VapingAlliance,2019-04-29 23:53:19+00:00
22,1123012257443508224,"Bruh, my Juul wouldn’t charge so I blew on it like it was an old 64 game, put it on the charger, and it started charging again.. lmaooo",ModernNomadband,2019-04-29 23:52:41+00:00
23,1123012121695019009,"Florida Governor Ron DeSantis Signs 10 New Laws, Including Vaping, Police Dog Protection https://t.co/Bm0lJCJEvs",mleighw11,2019-04-29 23:52:09+00:00
24,1123012070184816640,My dad just got a Juul and I’m so excited,samyers27,2019-04-29 23:51:56+00:00
25,1123011888885923840,30ml vape juice 50mg nic salts 1 in Nelson is $29 where I usually buy off https://t.co/7tluQxP0B7 I can get two for that price I add a 3rd and hit free shipping.  Plus they toss you samples and shwag its a no brainer.  I mean... https://t.co/Z88ETPHVfi,Kootenay_boy,2019-04-29 23:51:13+00:00
26,1123011800621035520,High school really just kids of who can’t go 8 hours without trying to vape or dip &amp; couples who try to hide the fact that they’re holding hands under their jackets,shelbyyoungg__,2019-04-29 23:50:52+00:00
27,1123011769927118848,"I’ll let u guys in on a lil secret. Studying in empty classrooms/lecture halls is the actual move. You don’t have to waste time looking for a seat, and you can pace, read out loud, and freely exhale your vape without judgement",mdoogly,2019-04-29 23:50:45+00:00
28,1123011723248787456,What if they made a juul that was also a gun,CaptainOmega,2019-04-29 23:50:34+00:00
29,1123011718366449664,"If you haven't tried Patchy Drips #juice yet you're missing out. Delicious sour patch candies, taste just like the real thing. https://t.co/v9tJ34BbM4
#vapes #vapelife #vape #eliquid #juicedeals https://t.co/aemgA3ZarV",TLGcanadaCorp,2019-04-29 23:50:32+00:00
30,1123011553496838144,anyone got a juul charger 😪,naylamccraww_,2019-04-29 23:49:53+00:00
31,1123011473263869953,"be yourself and vape proud! //See the original post,please click:https://t.co/slpUfWl3ac https://t.co/JIwP53C8wF",AmnCarl1,2019-04-29 23:49:34+00:00
32,1123011411549020160,"Inside Juul: The Most Promising, and Controversial, Vape Company in America @willyakowicz https://t.co/OfwrJxdTO3 via @Inc",ceo4105,2019-04-29 23:49:19+00:00
33,1123011346608599040,I literally decided I’m going to de stress negatively somehow so I bought a juul. Prob a bad decision but 🤷🏼‍♀️,hi_honeyyyy,2019-04-29 23:49:04+00:00
34,1123011144258609153,"Juul flavors that I do not recommend. In no particular order. 1. Cucumber - it's like smoking a face mask. 2. Creme - I know it's a UK flavor but is like freebasing a Werther's Original. 3. Mango ... Maybe the mango pit, def not mango pulp.  ☹️",sandeepsoor,2019-04-29 23:48:15+00:00
35,1123011139007180800,"at smoke shop* 
“how much are your juul’s? i’m looking for a healthy alternative”

“oh they’re actually on discount so they’re only $29.99”

“i’ll just grab a pack of marlboro red 100’s thank you”",gagebaron,2019-04-29 23:48:14+00:00
36,1123011125216411648,"Save $7 on the NEW: 👉Dr. Frost e-Juice👈. Plus, load up on JUUL replacement pods. - https://t.co/GuyzTauswP https://t.co/I53iJSK1ok",MaxVapingStore,2019-04-29 23:48:11+00:00
37,1123010877228294144,Absolutely no one                    #thanos #endgame #endgamespoilers #ant-man #shaggy #bigchungus #fortnite #pubg #fortnitehentai #lamp #dankmemes #juul #roblox #minecraft #donaldtrump… https://t.co/30BVhvk7zA,feelmycrevist,2019-04-29 23:47:12+00:00
38,1123010794625519616,"Teens don't think they vape — because they Juul. 

That's making it hard to accurate numbers on tobacco use. https://t.co/ZVNi05B6Tu @tictoc",SystemicSarcasm,2019-04-29 23:46:52+00:00
39,1123010561376182272,when you tell your friends you’re quitting the juul and they all start placing bets on how long you’ll last🙃,glowtartt,2019-04-29 23:45:57+00:00
