,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1121926905110904832,"One of my last picks in the cbl draft lost his shit in my team gc, called out my best players and said I’m a nutcase for not playing him more.  Next day he leads us to a W w/o our #1 pick. Another player just FaceTimed me, hit a juul once, and hung up wordlessly. Wtf is this team",RileyLeff,2019-04-26 23:59:53+00:00
1,1121926555083649024,immmmmmm throwing away my juul now,tranceparent,2019-04-26 23:58:29+00:00
2,1121926512377323521,just hit a juul for the first time baby 😛 mint pod got me so sloshed 🤪🤪🤪,neonbiIIboard,2019-04-26 23:58:19+00:00
3,1121926190049009664,Review:  VLOG!! AMMONIA VAPE?! So Much Mail - Even more Mail - But Wait... More Mail https://t.co/imKxUjBGze #VapingTrain #vapefam #vapeon https://t.co/FsV7nvcyqj,Vaping_Train,2019-04-26 23:57:02+00:00
4,1121926043504381952,Thank you Amb. Lana Zaki Nusseibeh @UAEMissionToUN for hosting such an inspiring evening for legendary @mona_juul  @OsloThePlay with leading figures of New York theatre&amp;art world and diplomacy scene. @stagewriter @SimaBahous @GilmourUN https://t.co/jnGceR6CAh,KatalinBogyay,2019-04-26 23:56:27+00:00
5,1121925875178491904,if F5 wins then i’m quitting juul bookmark this tweet,skinnytwisters,2019-04-26 23:55:47+00:00
6,1121925843419312128,@ every nigga with “JUUL” on their clan tag in BO4 https://t.co/gHalSvHYIU,KozyJu999,2019-04-26 23:55:40+00:00
7,1121925695167455232,"200mg UBLO CBD - £14.99 Nine fantastic flavours
https://t.co/GBuO7tH879 …
#cbd #hempoil #hemp #hempdroz #JBRT18VAPE #vapecommunity #vapefamily #vapeshop #Vape #cloudchaser #vapelife #vapeporn #ublo #CBDlife #atsocialmedia #firsttmaster https://t.co/T9hkjabOJJ",ublo_uk,2019-04-26 23:55:04+00:00
8,1121925536408907787,"We get it Miki, you vape",Amami_eBooks,2019-04-26 23:54:26+00:00
9,1121925481350279169,if a person holds 2 vape pens are they juul-wielding??,imawakelate,2019-04-26 23:54:13+00:00
10,1121925145180954624,Dangers of Vaping | Dr. Josh Axe https://t.co/AOyxbI14us #wellness #sadness,BrainGreenville,2019-04-26 23:52:53+00:00
11,1121925101258256384,My vape is going to die before my shift ends and I’m so upset 🙄🙄,jezacorpse,2019-04-26 23:52:43+00:00
12,1121924948308701184,I can’t leave the crib til both my vapes are charged so i guess I’ll play 2k,GovanJones,2019-04-26 23:52:06+00:00
13,1121924902469144577,anyone tried “sea pods” compatible with juul,ItsTaylorAllen,2019-04-26 23:51:55+00:00
14,1121924882919514117,GRASS - Vape Battery (510 thread) | GRASS https://t.co/ghesolVbXe,JohnWilliamBuc1,2019-04-26 23:51:51+00:00
15,1121924720989839360,This didn’t go as planned. @ Katy Supply Vapes LLC https://t.co/2KmvdkOpPE,davidhamilton70,2019-04-26 23:51:12+00:00
16,1121924675553067009,Soooo anyone in Nola and tryna let me borrow a juul charger before i lose my shit?,TheRealBigSnack,2019-04-26 23:51:01+00:00
17,1121924578417283072,do they make vapes for people who break all their vapes?? 🥴,MaryJLeeee,2019-04-26 23:50:38+00:00
18,1121924527099871232,"Right hand strictly for coding

Left hand strictly for vaping",arrijabba,2019-04-26 23:50:26+00:00
19,1121924404445962245,"Heal Yourself Naturally! Anxiety, migraine, pain.   Vapes, Tinctures, Edibles . HIT THAT LINK https://t.co/yT6r0BluLN",1SKFAM,2019-04-26 23:49:57+00:00
20,1121924385538039810,I don’t think I’ve seen more Juuls in one concentrated area before until I came back to IC 😂,thfcke,2019-04-26 23:49:52+00:00
21,1121924139231711232,Check out this new CBD Oil product SAUC Granddaddy Purple CBD Vape Oil &amp; buy it today with free shipping at CBD Oil Solutions: https://t.co/DYubdKUsaq #CBDOil https://t.co/5asBg7ttcs,CBDOilSolutions,2019-04-26 23:48:53+00:00
22,1121924068628819968,"For anyone who is going to slushii tonight I’m not gonna take any hard drugs tonight so if you need a rave mom, a juul, a massage, anything at all lemme know ❤️❤️ momma Lorenzana is here to make sure you have a fantastic time",Pope_albertyboo,2019-04-26 23:48:36+00:00
23,1121924054926155776,When someone quits smoking by juuling: https://t.co/wULSaq4Gp0,wrongsidenose,2019-04-26 23:48:33+00:00
24,1121923924554600450,I lose my juul like 10 times a day but this time it’s really lost lost and I’m stressed,kaylapagex,2019-04-26 23:48:02+00:00
25,1121923726772244481,"**manager hits juul**
“God I love nicotine”",jricky7512,2019-04-26 23:47:15+00:00
26,1121923705775566848,bro shorty said come juul with me 😂 like what if you don’t match that shit,killahchan,2019-04-26 23:47:10+00:00
27,1121923661739560961,I love this site #vapefam ! #follow @eightvape for great #vaping #deals https://t.co/1DFMY52Hp0,LisaCar78937194,2019-04-26 23:46:59+00:00
28,1121923627140681729,"I’m just now taking my break cause it’s been so busy , whoops 🤷🏽‍♀️ smoking my vape has never felt more satisfying 😂",jezacorpse,2019-04-26 23:46:51+00:00
29,1121923624494141440,Why did I have a dream I bought a $50 juul and tried to sell it back?,kaley_renee2,2019-04-26 23:46:51+00:00
30,1121923320016855040,Finally bought a vape pen,Swill103,2019-04-26 23:45:38+00:00
31,1121923252945862657,I don’t like chilling with niggas that ask me for my juul shit gets annoying REAL FAST,lossy_los,2019-04-26 23:45:22+00:00
32,1121923214815272961,"95% certain I left my weed vape at my parents house when I came back from house sitting. We're all adults, it's medical &amp; legal, and heck, my brother works for a cannabis company in BC, but still I was hoping to avoid this conversation.",thwartypants,2019-04-26 23:45:13+00:00
