,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1113591903952539648,"Let's try Shenmue II!! Phone Book &amp; Box Simulator!!!  Grab your #Coffee , #vape , and come visit my #cats  https://t.co/Cwl0uSx41G #shenmue #B42Empire #X3L #BorkBrigade #PhoenixCartel #OwlScouts #lurkforce #Sega #ShenmueDay #teamafk #teampush @SEGA",Khandrob,2019-04-03 23:59:34+00:00
1,1113591850147905536,Impulsively bought a new juul because I was having a bad day,natlgrayson,2019-04-03 23:59:21+00:00
2,1113591778500861953,"Check out my new #vape website, Vape Fairy! For now, it's just a blog, but I've got a lot more planned... https://t.co/bG8JoNMUio https://t.co/yzI2nw9Y2i",VapeFairyHQ,2019-04-03 23:59:04+00:00
3,1113591624703942656,"Life is yet but only a vaper...chaze..peaceoflifez
...... https://t.co/JcSPXg5u2G",karl_anershah,2019-04-03 23:58:27+00:00
4,1113591591019712512,starting a subversive russian cryptofacist punk band called juul burps our songs are exclusively about my nicotine induced acid reflux,xprilmayjune,2019-04-03 23:58:19+00:00
5,1113591366850838535,buy me a juul 💆‍♀️✨ — no juuls aren’t cute. smoke weed or nothing at all https://t.co/dYQLLQzZO1,ONLYAVGEL,2019-04-03 23:57:26+00:00
6,1113591206599065601,"i wonder if females think they unique, like it aint hard to find another one of u, all i gotta do is put on sum thank u next,have mango juul pods and starbucks and ill have 4 of u at my door",BobbyWasabii,2019-04-03 23:56:47+00:00
7,1113591173841604609,FDA Investigating Reports of Seizures After Vaping https://t.co/iqDrp0MUVn via @medscape,sharon_degani,2019-04-03 23:56:40+00:00
8,1113590902512136193,"Some refreshing Blueberry Peppermint Tea in the @tobecoofficial Super Tank on the Luxe Mod by @vaporesso_ecig 
#vape #vapeon #vapeallday  #vapenation #officialvapefam #teamvapefam #vapefam #vaping #vapelyfe #vapecommunity #vapelove #vapeaholi #eliquids #teamtimeliquid https://t.co/K34vbwZfTt",TeaTimeEliquid,2019-04-03 23:55:35+00:00
9,1113590890633793538,"the fact that I jus heard ""vaping rehab"" on the news pretty much makes me lose hope in the world 😊",Smart_Brotha,2019-04-03 23:55:32+00:00
10,1113590869419077634,FDA Warns of Incidents of Seizures Associated With Vaping – Gizmodo https://t.co/uCDS9deLel,kashifkamran200,2019-04-03 23:55:27+00:00
11,1113590852427886593,"Apple Twist
Crisp Apple Smash
0mg 03mg 06mg @ Barnyard Vapes https://t.co/uUF96PBZzq",larry_ldbe,2019-04-03 23:55:23+00:00
12,1113590794894696448,#shishatime #followme #vape T-Shirts with Smoking Themed 3D Print https://t.co/g8iXMN4bDb,manwellzstore,2019-04-03 23:55:09+00:00
13,1113590761247924224,"Reasons why I'm oppressed 
- juuler 
- gf likes sports 
- listens to Africa by toto unironically",sanguinesapphic,2019-04-03 23:55:01+00:00
14,1113590455307051014,a juul pod the new cigarette butt you finna see them bitches everywhere,yungtrav803,2019-04-03 23:53:48+00:00
15,1113590453084065792,"Highly recommend @RR_Coils 15 ply staples! Nice warm vape and great flavor! If you’re looking for great prebuilt coils, head over to https://t.co/5c2XIi2goD now and find out what you’ve been missing! https://t.co/ysJ0Jm4qIh",JeffEel296,2019-04-03 23:53:48+00:00
16,1113590362482720770,"Craig Daily, reports of the dangers of vaping and the vaping epidemic affecting schools across the nation. The products increase chances of addiction and are a detriment to long term health for youths. Even as a cessation tool, it has had opposite results
https://t.co/6dRx3cDrSC https://t.co/IFdIVc56pm",CalNcpc,2019-04-03 23:53:26+00:00
17,1113590313120088064,Why we are committed to creating high-quality #CBD products in the USA.  #vape https://t.co/cx1mjhQxJD https://t.co/fchP59wn3B,freshleaf_cbd,2019-04-03 23:53:14+00:00
18,1113590034567839744,Vape pen took me out 😭😭😭😤,Be_L_lA,2019-04-03 23:52:08+00:00
19,1113589883933618176,FDA is investigating nearly three dozen reports of seizures after vaping - CNBC https://t.co/I4WsVsLExl via @GoogleNews,RSmith1935,2019-04-03 23:51:32+00:00
20,1113589818473111554,Check out our CBD Pet Treats 🐶🐱 Visit https://t.co/prDijnHoq8 to order!🌿  #cbd #cbdoil #cannabis #vape #health #healthy #networking #marijuana #vaper #cannabidiol #hemp #organic #vitamins #fitness #business #marketing #insomnia #anxiety #natural #hemp #skincare,lbcbioscience,2019-04-03 23:51:16+00:00
21,1113589808234807296,"Which is your preference? Are you an old school flower fan? Vaper? Doer of dabs? Puffing on pre-rolls?  We want, need to know, plz 🧮",mgretailer,2019-04-03 23:51:14+00:00
22,1113589758322716672,Dawg it makes me so fuckin angry that I can’t get a goddamn mango Juul pod anymore because we have to protect the children from tasty nicotine but we ain’t doing shit about them getting shot at school. Like do you care about kids or not? Make up your fuckin mind.,Jacob_Miller96,2019-04-03 23:51:02+00:00
23,1113589664198418432,"My life is a Twilight Zone episode about a guy who works for 20 years to get a decent skatepark in his city, only to have it overrun by vaping kids on scooters ceaselessly blasting “Old Town Road” outta their portable speakers once it’s realized.",Scotch_Sailor,2019-04-03 23:50:40+00:00
24,1113589633907032064,"#TrinityAlpha Kit 
3 adjustable modes 🌟
1000 mAh battery🌟
Nord mesh coil🌟
https://t.co/Xk5kWvSPKt

#smok #smoktech #vape #podsystem  
This product is intended to be used with e-liquids that may contain nicotine. Nicotine is an addictive chemical. For adult use only. https://t.co/slfSfWyLz4",SMOKTECHLOGY,2019-04-03 23:50:32+00:00
25,1113589407385366530,FDA is investigating nearly three dozen reports of seizures after vaping - CNBC https://t.co/KYtNgyIlAL,nohumanillegal,2019-04-03 23:49:38+00:00
26,1113589396991873025,"Vaping may cause seizures, especially among teens, FDA says https://t.co/p00VTNRu52 via @TODAYshow",MiddleNurse,2019-04-03 23:49:36+00:00
