,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1023357132450586626,Was just informed that my mom vapes,hamsamwich00,2018-07-28 23:58:48+00:00
1,1023356322010619904,If Vapes existed in the Harry Potter universe who do you think would canonically vape and who would be the most into it?,BreadTelep0rter,2018-07-28 23:55:34+00:00
2,1023356279664922625,Did anyone know that there is such thing as vaping competitions?,DannaNotDana,2018-07-28 23:55:24+00:00
3,1023356256613007360,Absolutely..And I've been watching Van Jones tonight and if he keeps showing Bernie's face I'm going to never watch again. https://t.co/jPTW9uZBHr,Vaping_Gram,2018-07-28 23:55:19+00:00
4,1023355940446199808,"Shiiit, I ask my co worker if I could hit her vape..

Nope straight oil, so I proceeded to hit it more.",KingShaima,2018-07-28 23:54:03+00:00
5,1023355898192748544,omg im on my 3rd juul this summer. theyre so easy to lose. https://t.co/Veno7Lejk5,pauliexpocket,2018-07-28 23:53:53+00:00
6,1023355445803663360,Can we get a grapefruit juul pod,jaylannc,2018-07-28 23:52:05+00:00
7,1023355443433938944,I’ve seen one to many Juul pens today.,makermyles,2018-07-28 23:52:05+00:00
8,1023355442506997760,"ijoy_uk  -  A beautiful IJOY collection from british_ohm_vape 🔥🔥🔥.
The Avenger AI voice control mod, The ijoy captain, The ijoy diamond pd270 &amp; The new ijoy diamond mini 😍… https://t.co/j0uiZmoHPG",OvertonPeter,2018-07-28 23:52:05+00:00
9,1023355409170612224,Like why are you stopping to set up the hookah 😩 somebody get this girl a vape cause wtf !!!!,shoneyyyxx,2018-07-28 23:51:57+00:00
10,1023355376522018816,Review for the DROP SOLO RDA coming up this week!!!! ×××Show And Tell Vapes×××              https://t.co/wcDiWj0hfc - Show and Tell Vapes https://t.co/hn8tH2S1QL.      2.Facebook - Showandtellvape… https://t.co/rkFqZLAUnu,ShowandTellVape,2018-07-28 23:51:49+00:00
11,1023355270100004865,death by vape,wavtweets,2018-07-28 23:51:24+00:00
12,1023355227926343682,I fell asleep with my juul in my hand. Wow I really am not ok,CrownTheUndead_,2018-07-28 23:51:14+00:00
13,1023355209609879552,If you juul to much will you get a hangover?,t77may,2018-07-28 23:51:09+00:00
14,1023355018005684225,things you will find at the bottom of my purse: way too many empty juul pods,alwhiteleyy,2018-07-28 23:50:23+00:00
15,1023354922681683971,Now In Stock! iJoy Maxo Quad #ijoy #maxo #maxoquad #vape #boogaloovapeshop https://t.co/JKCH6pS030,boogaloo2611,2018-07-28 23:50:01+00:00
16,1023354866658357249,RIP to my first Juul. Wherever you are I hate you for leaving my sight,Dustin_King14,2018-07-28 23:49:47+00:00
17,1023354843996381185,She asked for us to teach her how to vape so we said yes cuz it was her birthday https://t.co/BiB2rqzZVX,madireagann,2018-07-28 23:49:42+00:00
18,1023354517079945216,"Somewhere @RyanMahercomedy is vaping and drinking while a cover band is butchering “Living On A Prayer”, surrounded by girls who smoke Marlboro reds and still use Aussie Hairspray  #NationalNewJerseyDay",ComicAnthonyD,2018-07-28 23:48:24+00:00
19,1023354486331461637,The wildest mild aged woman I’ve ever seen was hammered at the airport bar telling everyone about how she is going to Juul in the bathroom on her flight,mksprague,2018-07-28 23:48:17+00:00
20,1023354338251550720,i lost my juul can someone call it for me,erinmueller_,2018-07-28 23:47:41+00:00
21,1023354331062513665,the difference before and after you clean the juul is like. wow.,kelciekillsians,2018-07-28 23:47:40+00:00
22,1023354221096312832,The best the moment of Warped yesterday was when I took a hit from @isntryan’s Juul and immediately coughed and said “does that even have a flavor or is it straight nicotine?”,rattmiley,2018-07-28 23:47:13+00:00
23,1023354176049491969,Now In Stock! Aspire Zelos #aspire #zelos #vape #boogaloovapeshop https://t.co/sVNQ0StZLX,boogaloo2611,2018-07-28 23:47:03+00:00
24,1023354171460931585,"I go out and take out my juul and everyone’s like is that a juul, like obviously 💁🏼‍♀️",danielle_burkke,2018-07-28 23:47:02+00:00
25,1023353899506380800,there needs to be a “track your Juul” app,lexiephillips_3,2018-07-28 23:45:57+00:00
26,1023353673689194496,New Vaping Wholesale Sigelei 20W Gravity Sensor Starter Kit with Digital Display https://t.co/7rKwkFhCrt https://t.co/tZLmn1goq2,VapingAve40,2018-07-28 23:45:03+00:00
27,1023353666361675776,"#Travel - Air China jet plunged 25,000ft because pilot was vaping in cockpit, The drama ... https://t.co/OtRPiFNU9c https://t.co/mCcKoWV2g7",planetnewspace,2018-07-28 23:45:01+00:00
28,1023353520601407488,Every time this guy in front of me at th snail mail concert pulls from his vape pen I hold my nose BECAUSE IM TRYING TO PASS A GD DRUG TEST COME ON MAN LIKE I GET IT YEAH BUT COME ON,kelseygrammerr,2018-07-28 23:44:26+00:00
29,1023353499080445953,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/v3XIPgthAL",CCS_Radio,2018-07-28 23:44:21+00:00
30,1023353309921468416,People that vape in restaurants are assholes.,morgmorrow,2018-07-28 23:43:36+00:00
31,1023353060972785664,"Natural CBD Products Online | CBD Oil Tinctures, Vape Pens, Topicals https://t.co/cUBFwpolhl",forbesriley,2018-07-28 23:42:37+00:00
32,1023352625553727488,Rip lost my juul so guess I’m never hitting it again,b_raandom,2018-07-28 23:40:53+00:00
33,1023352581521858560,Just some info for you all: when you hear uneducated people saying “juul pods are as bad as a pack of cigs” the truth is that on the back of the package it says “approximately equivalent to a pack of cigs” its talking about the amount of nicotine. So like maybe learn to read?,Tubylubrx,2018-07-28 23:40:43+00:00
34,1023352410268463104,how the fuck did I just get employee of the month?????? all I do is sit on my phone for 5 hours a day and vape in the laundry room💀💀💀,Juliaapskii16,2018-07-28 23:40:02+00:00
