,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1016834400535875584,"WORLD CUP EDITION
I-JUST 3 by Eleaf

Catch the big game in style with this new Gem from Eleaf

#vapeordiesmoking
#vapenation
#vapecitylv 
#vapeporn 

Vape City… https://t.co/MDVqvwNUxq",VapeCityLV1025,2018-07-10 23:59:47+00:00
1,1016834389425184768,WOW.... been looking for my vape for a week now and just found it inside my damn shoes🙃🙃🙃,WyldLife04,2018-07-10 23:59:44+00:00
2,1016834309129363456,"Breaking: 
The guy who invented the vape died today.
He will be mist.",SarcasmLiving,2018-07-10 23:59:25+00:00
3,1016834262606073857,"🔥FOR SALE : VAPE JUICE 65ml (0mg &amp; 3mg nic guide only)
🔥HIGH PUFFS

- - - - GOOD FOR CLOUD CHASING - - - - - -

📌CARAMELIZED BUN
📌CHOCOHAZELNUT 
📌MANGO DELIGHT 
📌STRAW YOGURT
📌PURPLE MIST 
📌WINTERMELON FROST (outofstock)
📌ICEY PINE https://t.co/zKqRCMhAK6",mhezyqt,2018-07-10 23:59:14+00:00
4,1016834180263526401,New Vaping Wismec Predator 228W TC Kit with Elabo https://t.co/A2hNCji65C https://t.co/aBvAXPljIh,VapingAve40,2018-07-10 23:58:55+00:00
5,1016833980220526592,What are Juul pods and why does everyone who buys them look 13?,courtneycapra,2018-07-10 23:58:07+00:00
6,1016833855402020865,New Vaping Vaporesso Cascade ONE PLUS SE with Cascade Baby SE Kit 3000mAh https://t.co/suVPdGJ2G8 https://t.co/CWsjtp4NYp,VapingAve40,2018-07-10 23:57:37+00:00
7,1016833664917749760,New Vaping Vaporesso Cascade ONE PLUS SE with Cascade Baby SE Kit 3000mAh https://t.co/suVPdGJ2G8 https://t.co/4eb9qmYTMY,VapingAve40,2018-07-10 23:56:52+00:00
8,1016833660417236992,New Vaping Smok Veneno 225W Kit with TFV8 Big Baby Light Edition Tank https://t.co/5Cwjuk88ny https://t.co/NlDR4q3qXk,VapingAve40,2018-07-10 23:56:51+00:00
9,1016833492435419136,New Vaping Sigelei MT 220W Box Mod https://t.co/yKWgK9k9lL https://t.co/FmbY26hzKD,VapingAve40,2018-07-10 23:56:11+00:00
10,1016833313628217344,Mfs never smoked a cigarette in they life but think they need a Juul 🙄 FOH,Menace25ociety,2018-07-10 23:55:28+00:00
11,1016833308997705729,"Juul: we want to help you stop smoking!

Everyone with a Juul: *highly addicted to nicotine*

Juul: oh shit lmao",clabus15,2018-07-10 23:55:27+00:00
