,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,945806081770520576,"For all of you 18-20 year olds who won't be able to purchase from us after December we are doing something to try and help you get by for awhile, Friday and Saturday we have an amazing deal on 120mls! Come see us for the T-21 Special! #VapeCrusaders #Bri… https://t.co/SpGI86k98v https://t.co/SWeKbKvWiK",vape_crusader,2017-12-26 23:58:36+00:00
1,945806063504379909,"""yeah sure! lets get a vape for santa claus!""
[please listen to candlenights 2017....]",nbtadokorojin,2017-12-26 23:58:32+00:00
2,945805949809364992,"New post (Cardi B Threatens Legal Action Against Offset's Hackers) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/DL9pqZwrWt https://t.co/9HTkE9ftYZ",ECIGCANADAZONE,2017-12-26 23:58:05+00:00
3,945805707579875329,anyone have a juul charger I can borrow? I can pick up and return the same day 😭😭😭 sos,jamiemyoo,2017-12-26 23:57:07+00:00
4,945805306172452866,my mom just asked if she could try my vape,hallebrouseee,2017-12-26 23:55:31+00:00
5,945805267962384385,British American Tobacco expands in South Africa with Vape deal https://t.co/tMMnlI7KoH https://t.co/iGRtYzstLS,BusinessDayNg,2017-12-26 23:55:22+00:00
6,945805190212571136,"Want to win? Stop in at Warrior Vapers Worldwide on Facebook!  https://t.co/MxRK2isj6S 
@Jamie48205279 https://t.co/bWOfBQqlRT",MichelleHughes_,2017-12-26 23:55:04+00:00
7,945804917700284417,Nelly just offered me this vape &amp; then pulled it away like ‘oh wait ur driving’ 😂😂,saffr0nnn,2017-12-26 23:53:59+00:00
8,945804867225968640,I'm so mad my vape blew up😥😥😥,JennLo420,2017-12-26 23:53:47+00:00
9,945804813706477568,everybody vaped and wore thrasher tee shirts https://t.co/SIsxobyc6w,cigdadrob,2017-12-26 23:53:34+00:00
10,945804802394599429,"Don't forget! Just Follow, Fav + Retweet to win Morrisey's blurt-vaping Ringmaster's Scrotum Nuzzler #Contest https://t.co/GXrlo8B2mq",ilove70315673,2017-12-26 23:53:31+00:00
11,945804515994931200,Vape Box Sweeps https://t.co/RB9EAtHBiV,pdxviolet,2017-12-26 23:52:23+00:00
12,945804447938154497,"New post (MediaTek Expected to Win Apple's Modem Chip Orders for 2018 [DigiTimes] | iPhone in Canada Blog) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/JPhIHIfApY https://t.co/iX8GexfPhe",ECIGCANADAZONE,2017-12-26 23:52:07+00:00
13,945804444582760448,This is my video awarding the Best Company in DIY in 2017. #DIYEjuice #Vaping https://t.co/7AD2zN8ZRW,DIYorD1E,2017-12-26 23:52:06+00:00
14,945804444435849217,Vape Box Sweeps https://t.co/RB9EAtpZUl,pdxviolet,2017-12-26 23:52:06+00:00
15,945804352014471168,"my sister vapes and just told me to ""stop spreading popcorn lumg propaganda""",hellahawkward,2017-12-26 23:51:44+00:00
16,945804333819596800,I kicked cigs this year but this vape is far more addictive .,christiansroom_,2017-12-26 23:51:40+00:00
17,945803974585864196,I just smoked out of a vape for the first time and literally choked to death,gabriella_togo,2017-12-26 23:50:14+00:00
18,945803887994376195,One day actors will be hitting juuls and vapes during movies and tv shows rather than cigarettes😂,Lenny_V55,2017-12-26 23:49:53+00:00
19,945803820084486144,Your wcw films herself ripping her juul inside a public place with the caption “how am I allowed in public”,jake_zeise,2017-12-26 23:49:37+00:00
20,945803814757650439,"this is gonna sound hella nerdy but. I went to my friends house, thought it was gonna be lit. but i’m in his room vaping and eating pizza cause he’s at worked. i’ve never missed the online squad so much in my life",dcElusive,2017-12-26 23:49:36+00:00
21,945803703101124608,"We've been open for just over an hour, sorry for the delay, we did have car trouble. but We're open now until 10PM eastern! come on down! Join the Dragons! Vape in! Vape out! Vape on!",vapingdragonllc,2017-12-26 23:49:09+00:00
22,945803437358268416,"""are you on lunch?!""
""yes""
""wanna go vape in my car?""",ylimeretcod,2017-12-26 23:48:06+00:00
23,945803136857493505,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/CmoFNu90CZ,wahksmusselman,2017-12-26 23:46:54+00:00
24,945803129567707136,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/SSiWSXwhN7",wahksmusselman,2017-12-26 23:46:52+00:00
25,945802927754612738,Ppl already vape in there. But i agree. Have a smokers theater and non smokers theater. https://t.co/Z0G423Abdw,A1SinceDayNone,2017-12-26 23:46:04+00:00
