,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,937833888516378624,vape fell out of my pocket while I was riding in an @Uber and when the driver returned it to me he tried to hustle me for money despite me agreeing to pay the $15 in the app as per the policy and also adding on a tip to the prior ride &gt;_&gt;,FreyaFloof,2017-12-04 23:59:57+00:00
1,937833826935562241,"New post (@tvcritics @NursepollyRgn @eoinyk @HazelKLarkin @Castletonian @renebatt26 @Elodi...) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/QhCLhlNJel",ECIGCANADAZONE,2017-12-04 23:59:43+00:00
2,937833546953011201,"Is this you in the morning looking for your #juul ? The laylace allows you to sleep comfortably with the Juul handy around your neck! Never have this problem again 
#di4j https://t.co/C2g4ZbB39t",JayLaceTM,2017-12-04 23:58:36+00:00
3,937833452229021698,my lil brother and i are in the car and he just gave me 40$ and said can you buy me a juul like who am i,megan_yates1,2017-12-04 23:58:13+00:00
4,937833448609337345,"Do it… We know you want to! 😏
 #packaging #cannabis #dab #dabs #dabbing #cannabisoil #cannabis #vape #music #dance #weed #420 #ommp #shatter #dabrig #hempfest #festival #cannabisoil https://t.co/NKZvqrrDyo https://t.co/yjztGGD0ER",stinksack,2017-12-04 23:58:12+00:00
5,937833342837362688,Parties and Juuls go together so well,tony_mont4na,2017-12-04 23:57:47+00:00
6,937833295189966849,time 2 vape,DongeredBot,2017-12-04 23:57:36+00:00
7,937833072950743040,My vape broke fuck... #help,HannahFishman2,2017-12-04 23:56:43+00:00
8,937832930495401985,Funnies &amp; Friks Ep. 28 (Gandhi The Vape God) https://t.co/vxGWOuVcXM via @YouTube,SniperNinja115,2017-12-04 23:56:09+00:00
9,937832911344091136,"Teenagers Embrace JUUL, Saying It's Discreet Enough To Vape In Class https://t.co/PbW7byEEPl https://t.co/uonnycVLgS",WCMUNews,2017-12-04 23:56:04+00:00
10,937832720914251776,"New commentary for #Addiction: Moving beyond vaping as a cessation-only practice, and advocating for vaper experience being treated as another form of valid evidence https://t.co/4lyt17vDdX",MeganWeier,2017-12-04 23:55:19+00:00
11,937832659543314432,"ublo is a UK made premium eliquid
A blend of unique flavors - A great cloud
https://t.co/en5e5x031D
#ecigs #vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #VapeFam #cloudchaser #bestvape #vapelife #ublo_uk https://t.co/d78fL3kOwp",sedgepaul,2017-12-04 23:55:04+00:00
12,937832659283214336,"ublo is a UK made premium eliquid
A blend of unique flavors - A great cloud
https://t.co/DrebdBuX2Q
#ecigs #vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #VapeFam #cloudchaser #bestvape #vapelife #ublo_uk https://t.co/BICz8417jX",ublo_uk,2017-12-04 23:55:04+00:00
13,937832238993039361,Who else takes breaks in the middle of a period to wop the juul,hoesandjuuls,2017-12-04 23:53:24+00:00
14,937832196685156352,ideal situation : vape on an overcrowded train xx,luccygw,2017-12-04 23:53:14+00:00
15,937832173159186441,"Join us for a weekend full of clouds, advocacy, entertainment &amp; fun!
Get yours tickets today at https://t.co/a5BwgNUxFd Resorts World Casino NYC HookahFair meets VaporFair #vape #vapenation #vaporfairny #vapexpo #vapenyc #vapornyc https://t.co/8LWt3B20Ft",VaporFairUSA,2017-12-04 23:53:08+00:00
16,937832028774510592,Just saw a dude tried to get a girls attention by vaping AT her car window from his car window. 2018 here we come! #vapelife,joneslevenson,2017-12-04 23:52:34+00:00
17,937831968447885312,“Do you even vape bro” 😂 https://t.co/68QxdaThod,anicole_3077,2017-12-04 23:52:20+00:00
18,937831961535512577,"🤑😀😎😍Win a Smok Majesty Res kit and a $100 Gift card, if you take a photo like this, click the link to enter!!! https://t.co/FOIY34xYVB  #vaping #ejuice #vape #vapelove #giveaway #Contest #ChristmasGiveaway #christmasgift https://t.co/zXiRysnJjQ",AspenValleyVape,2017-12-04 23:52:18+00:00
19,937831953314779137,"The Family
#cbd #cbdfullspectrum #cbdfromhemp #cbdoil #cbdvape #cbdvapeoil #cbdisolate #hemp #fullapectrum #vape #1000mg #500mg #250mg #66mg #hemplife #theoriginal #thcfree #thcfreecbd #NC #wilmingtonnc #portcityreleaf #portcityreleaf https://t.co/SLxq1Tngz2",PortCityReleaf,2017-12-04 23:52:16+00:00
