,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,937109023769481216,"College is the most surreal place ever, u got kids getting educated, but also professors vaping outside classes, ppl walking around in footie pajamas but also full on suits, and girls picking the locks on a fridge at frat parties w a bobby pin.",Hal_klein,2017-12-02 23:59:36+00:00
1,937108946699145218,before going ANYWHERE with a boy be sure to place him outdoors for 5-10 minutes to make sure he doesn’t start vaping,BavedByTheShell,2017-12-02 23:59:18+00:00
2,937108878088552453,"""we should make cucumber water and vape it"" #wypipo #orwecouldnot",kyngyv,2017-12-02 23:59:01+00:00
3,937108868194324486,"“Hey mom, me and Dennis are going to the Logic concert, and if you don’t buy me more Thrasher and juul pods I’m gonna punch you in the face again” https://t.co/bqEEt7Ji0d",JamesMahoneyIII,2017-12-02 23:58:59+00:00
4,937108636953993227,Looking at vids on this Vape joint,Groovin_88,2017-12-02 23:58:04+00:00
5,937108630100414465,Hey #TTC do you allow vaping?,thepurplecoffee,2017-12-02 23:58:02+00:00
6,937108536231854085,Topvape1 for all your Vaping needs in Machynlleth SY208DT mid-wales premier Vape shop open 7… https://t.co/9gCZPltKch,HAYABUSA12311,2017-12-02 23:57:40+00:00
7,937108449741164544,anne just let our uber driver hit her juul,nikkikatalinic,2017-12-02 23:57:19+00:00
8,937108327535972354,"sacred_ohms_vape_team @westcoastvapeexp #Repost @wcoastvapeexpo
・・・
We’re 1 week away! Who’s… https://t.co/5tE32hXH0F",eugvapinjenn,2017-12-02 23:56:50+00:00
9,937108186598752257,King's Crest Duchess Reserve 120mL ejuice  https://t.co/vPrfroRJeD #vape #vapors #vaping #vapeejuice… https://t.co/Ek2nd0fFDT,Pubastore,2017-12-02 23:56:16+00:00
10,937108057250762752,Topvape1 for all your Vaping needs in Machynlleth SY208DT mid-wales premier Vape shop open 7… https://t.co/vgK68jXIVZ,HAYABUSA12311,2017-12-02 23:55:46+00:00
11,937108046966415360,I liked a @YouTubeGaming video https://t.co/hMi3AEm91w Vaping Underground Live Stream,CaseyLyn79,2017-12-02 23:55:43+00:00
12,937107952967745537,Dripping Contempt | Ontario Liberals Move To Crush #VAPING - https://t.co/j60nvcHqbW ##ecig ##ukvapers ##vape ##VapeUK ##vaping https://t.co/dVfFCMVvDU,RegWatchCanada,2017-12-02 23:55:21+00:00
13,937107664051560449,"The ""5 types of Vapers"" 
(Hilarious) 
#VapeNation 
https://t.co/IreKLgbnZG",klayton86,2017-12-02 23:54:12+00:00
14,937107638990581760,"""what's in your vape?"" 
hipster asthmatic: 1.25 mg albuterol sulfate",gooshbuddy,2017-12-02 23:54:06+00:00
15,937107558283784193,Honestly I’m probably just coughing up creme brulee juul pods,TriNiBaD_,2017-12-02 23:53:47+00:00
16,937107552659214336,What's happening guys? Have you thought of medical cannabis but don't want to smoke or vape or eat edibles? Use topical products they work just as well ! Put topical on pain areas or areas of swelling and watch the magic go to work! #medicalcannabisforallpatients,MoreyDowning,2017-12-02 23:53:45+00:00
17,937107301311418368,goin to the bathroom at family fuctions to rip ur juul,AlyssaArnieri,2017-12-02 23:52:45+00:00
18,937107103017308160,This Cold Weather And Vaping Cotton Candy Reminds Me Of Nights At The Fair Ground 🎟🎠🎢🎡🏰… https://t.co/qPMVEzlffx,rbcloudvaping,2017-12-02 23:51:58+00:00
19,937107028639666176,I was just ranting to my mom and she finishes the conversation with “more vaping power to her I guess”,joe_prochaska,2017-12-02 23:51:40+00:00
20,937106818844844032,Smh people r really out here spending $100+ a week on juul pods I really could never relate,trashwitch2287,2017-12-02 23:50:50+00:00
21,937106720425431040,RT vaporjoes:Vapor Joes - Daily Vaping Deals: EJUICE BLOWOUT: 120ML FOR JUST $9.99 - ALL 42 FLAV... https://t.co/rXQko1I6Hx #vaporjoes #Vapedeals,VUClassifieds,2017-12-02 23:50:27+00:00
