,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,946531053543534592,I liked a @YouTube video https://t.co/UQGRSnd2CZ Just a Chill n Vape Live,vapegeekdotca,2017-12-28 23:59:23+00:00
1,946531044358049792,"New post (US appeals court: Feds erred in Hawaii fishery expansion) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/oFksXRtLtS",ECIGCANADAZONE,2017-12-28 23:59:21+00:00
2,946530983951597569,ur not close with your siblings if u don’t got the family juul,maryhallaren,2017-12-28 23:59:06+00:00
3,946530950309068800,hitting a juul so i regret to say my official birth certificate has changed to 2004,misandrism,2017-12-28 23:58:58+00:00
4,946530577821392901,Smoke signals but with JUULs across the club,DerekDinosaurus,2017-12-28 23:57:30+00:00
5,946530540299210753,Psssssh!!! I’ve been vaping since ‘71’ Son!!! #OLD #SCHOOL #OG #VapeStar https://t.co/aFJ989AMzM,METAFOX503,2017-12-28 23:57:21+00:00
6,946530519843471362,"Surveillance Footage Captures A Vape Battery Exploding Inside Woman’s Purse!
https://t.co/GRudQ8LFbE",wearilesscom,2017-12-28 23:57:16+00:00
7,946530480903610369,Right now my future husband better not be making a fool out of me by vaping/juuling all the fucking time,rappkelsee,2017-12-28 23:57:06+00:00
8,946530196445908993,"“mom stop saying i’m smoking, i’m vaping!”",karbearr_,2017-12-28 23:55:59+00:00
9,946530190380929024,"New post (mCig, Inc. (MCIG) Shareholder Update – CEO Defines Direction of the Company) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/5W4j3oXbfw",ECIGCANADAZONE,2017-12-28 23:55:57+00:00
10,946530184731164672,When girls hit the vape😍 https://t.co/p7ORD8MuTS,whackzittierrr,2017-12-28 23:55:56+00:00
