,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,940370523212546048,Y’all ever had a guy cut u off and then blow a fat vape cloud and wink at u in the rear view mirror LMFAO,elliottabs,2017-12-11 23:59:38+00:00
1,940370447115448320,Vape your favorite dry herb or concentrate!! This week only. Mention this post and take 15% off ANY vaporizer we have in stock! Sale good at BOTH #ABQ locations. 5602 Menaul Blvd and 2222 Central Ave https://t.co/RlxEl1V8lS,TheZoneABQ,2017-12-11 23:59:20+00:00
2,940370371777323013,"Huge difference between the two candidates in Alabama. If you're a Democrat, GET OUT AND VOTE! #DougJonesForSenate https://t.co/P0wnhcMNub",Vaping_Gram,2017-12-11 23:59:02+00:00
3,940369920986054663,"Just this. Condoleezza Rice. She's trending. ""Condoleezza Rice""",Vaping_Gram,2017-12-11 23:57:15+00:00
4,940369885892358144,Town Manager welcoming all to the Town/School joint meeting on Vaping. https://t.co/00xCxl3Dc5,DavidDeruosi,2017-12-11 23:57:06+00:00
5,940369626738946050,"Check out The Classic Vape Co. They have 120 mL bottles of E-Juice for only $20
Check it out: https://t.co/8O4qIBy42j}}",Gilroymom4,2017-12-11 23:56:04+00:00
6,940369382504529920,"According to the CDC, most smokers don’t entirely make the switch to #vaping, thus become “dual users” instead. Read more: https://t.co/XVcfyjKx3H 
.
#vapeblog #vape #ecig #ejuice #motivationalmonday https://t.co/ZaDRByh4ne",MtBakerVapor,2017-12-11 23:55:06+00:00
7,940369324719538176,"Looking forward to the new Star War. My favorite characters are Dark Vaper, Bobo the Clown, and Goku the Hutt",tutorialchef22,2017-12-11 23:54:52+00:00
8,940369267769397248,Looks like the start of  a vape party 🎉 to me mike_hq_juices and  yosta_doris  #mike_hq_juices… https://t.co/ysFHqdCxaN,chef69retepnew,2017-12-11 23:54:39+00:00
9,940369260764950529,"🙌 YASSS It's time for a great show Tucker.:Hey #vaping 
https://t.co/ur91aQvZBa https://t.co/3NPzsKFafL",EdvaldoCaetan11,2017-12-11 23:54:37+00:00
10,940369131286786048,"My SM feeds:
-Finals finals finals
- dog videos
- @DTEra9 Playstation still broke
- more finals
- JUUL's????",KTHiGHROLLER,2017-12-11 23:54:06+00:00
11,940369013762396160,"1 x Amazon Echo Dot, 1 x Vaping Helmet, 1 x Vaporesso Tarot Nano and Decadent Vapours 60ml Full Range https://t.co/iLZ0pkdaOR",xxkangeexx,2017-12-11 23:53:38+00:00
12,940368852004823040,can't even vape in my room cause mom gone think i am on drugs (-_- ),thabomakalima,2017-12-11 23:53:00+00:00
13,940368813819756544,"“If your kid stands near me while I vape, I’m shaking him by his ankles and collecting my taxes.”",americansleezus,2017-12-11 23:52:51+00:00
14,940368677425287171,Vape jokes r so annoying,_oliviawilson1,2017-12-11 23:52:18+00:00
15,940368555161288704,This #eliquid is #brilliant and is #nice and #smooth #vape the its called doozejuice #dooze the… https://t.co/gFBjbJIycL,Preachaman,2017-12-11 23:51:49+00:00
16,940368501260263424,I honestly thought this was a vape at first https://t.co/57JIEywhMb,666renjun,2017-12-11 23:51:36+00:00
17,940368153498017792,D&amp;D character idea: she casts a cantrip every time prior to speaking to exhale a huge vape cloud just before talking.,trishasnakes,2017-12-11 23:50:13+00:00
18,940368088373096448,So is “Vape” short for “Vapriel”?,VictoriousLizzy,2017-12-11 23:49:58+00:00
19,940367909687320576,Aspen Valley Vapes is now one of my followers! Thanks! https://t.co/QyjnpcOBQi 1571 https://t.co/QyjnpcOBQi https://t.co/m5dD3sKisw,Johny_Dowdall30,2017-12-11 23:49:15+00:00
20,940367903056113664,Pitt study suggests 'vaping' could lead to cigarette use in young adults #Health https://t.co/hDn6Gb6ekx,michaelrosa1979,2017-12-11 23:49:13+00:00
21,940367814317215746,people still vape ?,JoshMizikarDZNs,2017-12-11 23:48:52+00:00
22,940367773502406656,wish my girl vaped /:,JreAllen,2017-12-11 23:48:43+00:00
23,940367715901980672,These super discreet and stylish THC vape pens are what I needed backwhen I was a hoe,ITSMYKOL,2017-12-11 23:48:29+00:00
24,940367422539776000,"1 x Amazon Echo Dot, 1 x Vaping Helmet, 1 x Vaporesso Tarot Nano and Decadent Vapours 60ml Full Range https://t.co/yukrrTKDWE",AllenKiyokane,2017-12-11 23:47:19+00:00
25,940367246567784448,"Reports today that researchers estimate that 17,000 Australian lives may be saved each year, mostly through lifestyle changes such as smoking. Surely #vaping is part of this plan. Expert opinion from @PHE_uk is that #ecigs are around 95% safer than smoking @amapresident https://t.co/YnToAa0pTo",LegaliseVaping,2017-12-11 23:46:37+00:00
26,940367176703156224,"Looks interesting. I'd be willing to give it a try. The one thing that #smoking has and #vaping doesn't is hands-free operation. If #vape gizmos can grow through that glass ceiling, sky's the limit https://t.co/wQZHP1DRTR",mihotep,2017-12-11 23:46:20+00:00
27,940367105593135104,Pitt study suggests 'vaping' could lead to cigarette use in young adults https://t.co/KKmDMvGwMe,VNDNews,2017-12-11 23:46:03+00:00
28,940367045656489984,Name a black person that owns a juul...I’ll wait,Versace_Triggs,2017-12-11 23:45:49+00:00
29,940367034705203201,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/3Guk3LAgFS,wahksmusselman,2017-12-11 23:45:46+00:00
30,940366912743145472,Anyone have vape they wanna let me buy ?:),wendy_serrano1,2017-12-11 23:45:17+00:00
31,940366589932666880,yeah i vape,trashcanfucker,2017-12-11 23:44:00+00:00
32,940366557384908801,"Hello, stranger, vape's been waiting
And just as I recall, that ass… https://t.co/1lSDN0juyg",KiddThaChef,2017-12-11 23:43:53+00:00
33,940366397116440576,"VAPENATION411 💨  ALL DAY VAPE INFO AND REVIEW 
THE SMOANT CHARON 218W TC BOX MOD AND THE SMOK… https://t.co/LvRNg3k7CC",vape_nation411,2017-12-11 23:43:14+00:00
34,940366357396381696,"VAPENATION411 ALL DAY VAPE INFO AND REVIEW 
WOW..WHAT A SETUP THE VOOPOO TOO TC BOX MOD AND THE… https://t.co/vAAla77lVQ",vape_nation411,2017-12-11 23:43:05+00:00
35,940366128596926464,i've decided that my shithead shadowrun OC has a vape rig built into the thumb of his cyberhand,queerspren,2017-12-11 23:42:10+00:00
36,940366082455502849,Your girly vaped for the first time today and damn I’m gonna need one of those vaping pens for whenever I feel like shit https://t.co/pWNWwQQZeG,SUGAYEJl,2017-12-11 23:41:59+00:00
37,940366081427992577,"Guys, Mace BF RDA Big Giveaway in facebook group UK VAPE DEALS, welcome to join it to win the 5… https://t.co/i0oszx8uCK",Vapingonly2,2017-12-11 23:41:59+00:00
38,940366052940058624,"Hey @Sethrogen we know you like to get high. But, have you ever tried the Vapor Slide?! It's a vape pen and dab hybrid. Care to try it?! https://t.co/ncvx3zrvGV",VaporSlide,2017-12-11 23:41:52+00:00
39,940365878822088705,"Guys, Mace BF RDA Big Giveaway in facebook group UK VAPE DEALS, welcome to join it to win the 5… https://t.co/4lvnByfnKV",Vapingonly2,2017-12-11 23:41:11+00:00
40,940365791001808896,"New post (Will This New Tax Bill Impact Marijuana Stocks) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/ccspJ8IcbD",ECIGCANADAZONE,2017-12-11 23:40:50+00:00
41,940365618301276160,"ublo is a UK made premium eliquid
A blend of unique flavors - A great cloud
https://t.co/xQNHKDKYvY 
#ecigs #vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #VapeFam #cloudchaser #bestvape #vapelife #ublo_uk #JBRT18 https://t.co/kiy8WTIhMM",britishgem_uk,2017-12-11 23:40:09+00:00
42,940365604028125184,"ublo is a UK made premium eliquid
A blend of unique flavors - A great cloud
https://t.co/en5e5x031D 
#ecigs #vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #VapeFam #cloudchaser #bestvape #vapelife #ublo_uk #JBRT18 https://t.co/dWwi0FXlJp",sedgepaul,2017-12-11 23:40:05+00:00
43,940365600358109184,"ublo is a UK made premium eliquid
A blend of unique flavors - A great cloud
https://t.co/DrebdBuX2Q 
#ecigs #vapecommunity #vapefamily #vapenation #vapeshop #VapeTricks #Vape #VapeFam #cloudchaser #bestvape #vapelife #ublo_uk #JBRT18 https://t.co/fV2ooQhN9X",ublo_uk,2017-12-11 23:40:04+00:00
44,940365454178217990,I sent Brent a picture of my vape and asked him a question and he said “I wouldn’t hit that because it shouldn’t be on that mode” great. I break everything 😂,mlange0702,2017-12-11 23:39:30+00:00
45,940365281288949760,"Selling a nice vape for cheap, HMU for details",braydn_steelman,2017-12-11 23:38:48+00:00
46,940365269280739328,"New post (What Would a 2-Way Trade Pact Between the U.S. and Canada Mean for These Stocks?) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/4Q5gc5RhRq",ECIGCANADAZONE,2017-12-11 23:38:45+00:00
47,940365107896270848,Got my grandpa to rip the JUUL and he almost died on me 😂😅,wright_26,2017-12-11 23:38:07+00:00
48,940365079471538176,If you didn't make someone try to vape something like a screwdriver or a key fob was your party really 'lit'?,TaytTweten,2017-12-11 23:38:00+00:00
49,940364958759555072,NEVER MISS A JUUL NIGHT @Wes10,marceIIamarie,2017-12-11 23:37:31+00:00
50,940364866832957440,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDesLO #tshirts https://t.co/kuuEjKCZKf,wahksmusselman,2017-12-11 23:37:10+00:00
51,940364798725943297,"New post (Alabama foes get in final licks before Tuesday's big vote) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/pFFMvPI8x0",ECIGCANADAZONE,2017-12-11 23:36:53+00:00
52,940364783265521664,I need new juice for my vape mod anyone have any suggestions @ShannonLeto @tomofromearth @30SECONDSTOMARS,Alex_Moore_1019,2017-12-11 23:36:50+00:00
53,940364727951163398,"“Honestly, The juul makes me feel so sick I just hit I️t to look cool”",ShepherdAbi,2017-12-11 23:36:36+00:00
54,940364706602192896,Pitt study suggests 'vaping' could lead to cigarette use in young adults https://t.co/7iXPCo38PX,ohm_god,2017-12-11 23:36:31+00:00
55,940364675115397120,vape king(tm),orcatxt,2017-12-11 23:36:24+00:00
56,940364581519724544,"Mochi Dough is a delightfully sweet Japanese fruit mochi donut, topped with a delicious lemon glaze. https://t.co/airfmzonKP 

#Vape | #Vapeon | #vapelife| #Vapenation | #vapedeal | #vapingcheap | #vapesale | #cloudchaser | #cloudchasing | #vapefam | #ejuice | #eliquid | https://t.co/avFLf7BslQ",Myvpro_Official,2017-12-11 23:36:02+00:00
57,940364461927469061,"Worst day! Vape batteries were dead, phone mount broke, allergies on a rampage, my eyelash was falling off &amp; my spare glue was dried out..",kraynes19,2017-12-11 23:35:33+00:00
58,940364365416550401,"Guys, Mace BF RDA Big Giveaway in facebook group UK VAPE DEALS, welcome to join it to win the 5… https://t.co/XairxlKG9o",Vapingonly2,2017-12-11 23:35:10+00:00
