,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,941095289527635968,"that vine with the vape smoke and the kid saying ""aDAM!"" except it's me anytime adam cole does anything at all",timothythotcher,2017-12-13 23:59:36+00:00
1,941095050376896514,"my whole family makes fun of me because i got in trouble for vaping and now they’re singing christmas songs ab it @ me. 
“oh the weather outside is good for vaping!”
“all i want for christmas is vapess!”",wassupitst,2017-12-13 23:58:39+00:00
2,941094720134098944,"❄️A day by the sea, frozen that is!❄️ Boom!!👌 #thevapourproject #vapelyfe #vape #vapenation… https://t.co/LHRYwwX4DE",VapourProject,2017-12-13 23:57:20+00:00
3,941094398833643521,"Daily vape... 
#vapeallday #vaper #vapor #instavaperz #vapaholics #vapecommunity #vape… https://t.co/dA73HnV5A9",vape_vlog,2017-12-13 23:56:04+00:00
4,941094138358960128,"New post (Why Banning E-cigarette Ads on TV Could Backfire
 ...) has been published on Ecig Canada Zone OFFICIAL Electronic Cigarettes, Vape, Eliquids - https://t.co/X8qQ27QijC",ECIGCANADAZONE,2017-12-13 23:55:01+00:00
5,941093671428075520,Ok twitter 5 months off the fags. Is it ok to smoke a vape (no nicotine oil) when drinking or best just to avoid altogether,Sand519,2017-12-13 23:53:10+00:00
6,941093574652956672,You know you’re a broke college kid when you have to ask your roommate for ramen in return for some juul hits. It was totally worth it,Leah_Rallis,2017-12-13 23:52:47+00:00
7,941093542063046656,my dad just witnessed me hitting the vape from across an intersection,dilnaatra,2017-12-13 23:52:39+00:00
8,941093347858571270,Comon Billy lets go ask my mom for 12 bucks so i can get some vape juice,mdntwzrd,2017-12-13 23:51:53+00:00
9,941093300555182080,Hey to all my vape people. This site is booming with deals of a life time here. Click the link and check them out https://t.co/pQ6o6JIu7b https://t.co/YZP9nnPRJa,mrkelleherb,2017-12-13 23:51:42+00:00
10,941093171064463364,I swear to god if I see ONE more person pull out a juul in the library.................I might just go ahead and buy one too,_idontcarol,2017-12-13 23:51:11+00:00
11,941093065393090561,"*God on Day 2:  hits vape*
*God creates the sky and clouds*
#VapeMaster",los7inspace,2017-12-13 23:50:46+00:00
12,941093003929690112,#hrbnlife JUSTFOG FOG1 Kit 1500mAh built in battery all in one vape https://t.co/TgiczPdjo9 https://t.co/CorgAOrrNC,herblifeshop,2017-12-13 23:50:31+00:00
