,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1493374302556602368,i need to stop vaping like genuinely cosidering just giving irl my vape and juice and shit its so bad for me,heavenfatale,2022-02-14 23:59:13+00:00
1,1493373790163771392,"💘 Let's go vape-free this #ValentinesDay. 📲 For free help to quit, talk to a @kickitca quit coach. #HealthyTeens https://t.co/Df1wMlfMJx",LAQuits,2022-02-14 23:57:11+00:00
2,1493373509115863046,"I'm craving a cig so fuckin bad right now
My vape isn't satisfying my craving and I don't need another anxiety trigger this week",PandarenSoul,2022-02-14 23:56:04+00:00
3,1493373397014769666,Thoughts on juuling during a virtual therapy session? Should be cool right,alexisj_smith,2022-02-14 23:55:38+00:00
4,1493373192789905408,My vape is dead. Can’t afford a new one. Life’s ruff.,hauntedhausbtch,2022-02-14 23:54:49+00:00
5,1493373014225801222,picking up my birth control on Valentine’s Day lol I’m so silly,omg_juuls,2022-02-14 23:54:06+00:00
6,1493372728031645702,Bro lmfao that snap got me hittin my vape like my lungs depend on it 😭😂 shit ain’t hitting hard enough,ChanelWithAnS03,2022-02-14 23:52:58+00:00
7,1493372543281278977,badmood siak vape battery habis babi,pianzyyy,2022-02-14 23:52:14+00:00
8,1493371866119090189,They got me hitting vapes in this bitch,mynamesmurk,2022-02-14 23:49:33+00:00
9,1493371829251043328,"SwabTek has partnered with @SoterTech to provide SwabTek's customers with FlySense, the #1 Vape Detector in the United States. #vaping #education #schoolsafety #EndVape #ClearTheAir #VapeDetection
https://t.co/T5tVE4WSuz",Swab_Tek,2022-02-14 23:49:24+00:00
10,1493371745797029897,Lost my vape so i think i quit vaping,_darkmavis,2022-02-14 23:49:04+00:00
11,1493371106950057984,working in a restaurant is just running around pretending to be busy half the time and vaping in the bathroom the other half,lissauhh,2022-02-14 23:46:32+00:00
12,1493370659799511047,Just posted a photo @ 317 Vapers https://t.co/d9LAx0p0Kw,317Vapers,2022-02-14 23:44:45+00:00
13,1493370432686329857,"Ppl will sit playing call of duty whilst vaping and eating processed food, scrolling Twitter between games and wonder why they struggle sleeping or concentrating on things. Too much dopamine homie",___OFO___,2022-02-14 23:43:51+00:00
14,1493370220144205832,And I just tried to vape a lighter (by accident)  and burnt my lip. #FML #FlaminHot #oops,ConVT76,2022-02-14 23:43:00+00:00
15,1493369950085472257,#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Delta-8 Vape Pen Durban Poison - 900mg is a smooth and subtle vaping experience infused with Delta-8 that has everyone buzzin! Now you can enjoy the world-class https://t.co/g4bwkroNws #cbdedibles #delta8 https://t.co/15qZIqwyqK,CBDSmokeShop,2022-02-14 23:41:56+00:00
16,1493369895039299587,where is my vape wtf,heavenfatale,2022-02-14 23:41:43+00:00
17,1493369275993759748,"Every 5 seconds someone dies from #smoking. 
Put that in relation to the world's most effective way to quit smoking and ask yourself why there is so much effort to eliminate and ban this successful method? 

#vaping #harmreduction #VapingSavesLives 

Smokers are forgotten, why? https://t.co/PWTejxfi8k",panthernoster,2022-02-14 23:39:15+00:00
18,1493368447706845188,vaping till i throw up,YOONGlPAWS,2022-02-14 23:35:58+00:00
19,1493368304139919366,i think vaping fucked my throat up,chanelthinx,2022-02-14 23:35:23+00:00
20,1493367728283004928,vape girl is annoying as fuck and says nigga and supported trump can yall be quiet about her now,deathgripshawty,2022-02-14 23:33:06+00:00
21,1493367505519190017,girls don’t smoke cigs like they used to everyone hittin vapes now where is NANA https://t.co/88bYMyJtIk,hanekawaxo,2022-02-14 23:32:13+00:00
22,1493367126731771907,Big Tobacco Funds Anti-Smoking Vape Group &amp; Labor Board Says New York Times Squashed Union Efforts https://t.co/4NHgTUEjES via @YouTube,JayKilgore7,2022-02-14 23:30:43+00:00
23,1493366938415902732,"i take two or three massive hits off my vape before i do anything

what's your fucking point? https://t.co/HgWI57Hdtx",jv_ht,2022-02-14 23:29:58+00:00
24,1493366802528849923,i am a mom against vaping. #vape #stop #pls,amcontreras837,2022-02-14 23:29:25+00:00
25,1493366701928464384,the way i can’t post any of the formal pictures on facebook because i was extremely wasted and holding my juul in all of them,mflannnn,2022-02-14 23:29:01+00:00
26,1493365899792982019,"I've finally had it with @jaketapper I'm divorcing him and cnn. msnbc here I come, except I can't give up @donlemon or my morning fav @JohnBerman  and almost anyone he's paired with. Jake Tapper is just way too negative and harsh. He was practically screaming today.",Vaping_Gram,2022-02-14 23:25:50+00:00
27,1493365707568041988,"Every 5 seconds someone dies from smoking. Put that in relation to the world's most effective way to quit smoking and ask yourself why there is so much effort to eliminate and ban this successful method?
Global Vape Science Advocacy https://t.co/fwjIHGpTdJ via @HunkyVape @YouTube",panthernoster,2022-02-14 23:25:04+00:00
28,1493365688760553473,"Review of @kolabproject I.C.C vape cart, written by @squidgrow out of Ontario. Full write up here: https://t.co/T2q631vX92 https://t.co/9vJd4dk7ce",pancakenap420,2022-02-14 23:25:00+00:00
29,1493365608553013250,i am not letting these contacts he has in go https://t.co/mocsf1IYTY,juul_god69,2022-02-14 23:24:41+00:00
30,1493365363052007424,"tank names ive seen in the last 3 days: separation anxiety, juul pod, tax evader, kitchen sink, heretic karl",rainbowbolls,2022-02-14 23:23:42+00:00
31,1493365140749697031,I am vaping this right now. I love it. https://t.co/C8ffO8yNmJ,ObiKanTV,2022-02-14 23:22:49+00:00
32,1493365015478517760,I feel like my vape is my lil buddy. My lil sidekick helping us fight reality.,apimpnamedsupa,2022-02-14 23:22:19+00:00
33,1493364972788854784,"Carolina Gold is the Flavor of the Week: This mild honey tobacco is super smooth, and a great all day vape. It's 50% off all week at the shops!
————⠀⠀⠀
✌️❤️😤⠀⠀⠀
————
#vape #vapeshop #ecigarette
#ejuice #eliquid #ecig https://t.co/Ma73TmXmZA",blackhatcigs,2022-02-14 23:22:09+00:00
34,1493364785601257481,i will not vape on my date,1ovep0tion,2022-02-14 23:21:24+00:00
35,1493364601005694981,I brought my aunt some chocolates &amp; a teddy bear for V day she talking bout No vape? LMAO GIRL ITS V DAY NOT 420 🤣🤣🤣,DoeSoCoco,2022-02-14 23:20:40+00:00
36,1493364025828286466,"Vape? No?
Veganism? No?
Weed? No?
Fiat? No?
Big Banks? No?
Monotheistic views? No?
Western Civilization? No?
Human language? No?
“Justice”? No?
Morality? No?
Web 3 assets before Web 3? No?
Painfully eye irritating mobile technology? No?
Okay i need to sto- https://t.co/BYYCtIN4qA",aaryawho,2022-02-14 23:18:23+00:00
37,1493363490459107328,"Harm reduction — beer, Diet Coke and vapes - BusinessWorld Online https://t.co/llNq4MtUWP",MML42632882,2022-02-14 23:16:16+00:00
38,1493363174271340548,"Use code ""Toddcast"" and TAKE 10% OFF @SacredMeds1 #cannabis, caps, #CBD, #psilocybin, #hash, edibles, #vapes, tinctures and more! 

Canada’s best online dispensary sponsors the #podcast! https://t.co/9LPwoaWlVO https://t.co/Nr5fvakcDN",TODDCastPodcast,2022-02-14 23:15:00+00:00
39,1493363172123762701,DMT Vape Pen Patent Illustrates A Big Problem In The Psychedelics Industry | Benzinga https://t.co/YQJ8fXGZyS via @benzinga,BzCannabis,2022-02-14 23:15:00+00:00
40,1493363062165979138,took acid once made everything worse forever also caused me to stare in disbelief at  2020 BEST vape tricks COMPILATION *NEW*  Sacred Geometry  from Within,WpgHotDog,2022-02-14 23:14:34+00:00
41,1493362237700030464,"smoking like a chimney 
vaping like a kettle",_raemie_,2022-02-14 23:11:17+00:00
42,1493361920837140483,"A call for #BloombergPhilanthropies to finally recognize the science on #vaping, in honor of Bloomberg's birthday.
i am 63 years old and smoked for 43 years but after many failed attempts could only quit 8 years ago with fruit flavored e-cigarettes.
i beg you, don't kill vaping. https://t.co/ye8iiqGqtM",robert3424,2022-02-14 23:10:01+00:00
43,1493361817950855174,Rory Gilmore enjoys a drunk cigarette…she also only hits the classic juul since she’s a scholar,asadspaghetti,2022-02-14 23:09:37+00:00
44,1493361772677693440,if you dont vape fuck off,saihara_ebot,2022-02-14 23:09:26+00:00
45,1493361013252661254,where tf is vape girl bebe https://t.co/7xL9YNqRl7,CourtneyKrauter,2022-02-14 23:06:25+00:00
46,1493360885812838407,"My vape tasted so good until it gives you a shit ton of flavour all of a sudden and it just... WHY, I DONT LIKE IT ANYMORE.",SKATPLUT0,2022-02-14 23:05:55+00:00
47,1493360764354129922,"Writing Homework Help NSG 4076 KCC Professional Nursing Prevention of Vaping in Teenage Population Capstone

  https://t.co/KJgjHBA2La",Qualityessayhe1,2022-02-14 23:05:26+00:00
48,1493360753621020676,"Gorgeous gorgeous girls vape instead of snacking, gorgeous gorgeous girls stay hydrated",Lottielove222,2022-02-14 23:05:23+00:00
49,1493360269434580992,My vape is cute and taste like boba https://t.co/EvOmaTujmB,bgcsage,2022-02-14 23:03:28+00:00
50,1493359545997012999,i have nit shit in 2 weeks in literally. 2 weeks. I cant deal w this anymire im gna buy a vape bc I said so,vickgram,2022-02-14 23:00:35+00:00
51,1493359486286901249,I can smell Ev’s vape from a room away,Lu_Isaula02,2022-02-14 23:00:21+00:00
52,1493359401347997697,Our NDARC webinar series will resume for 2022 this Thursday 17 February at 3pm when we welcome Dr @ColinMendelsohn to present on ‘Is vaping nicotine safer than smoking?’ He’ll also be joined by #NDARC’s Dr Ryan Courtney. Don’t miss it. Register now: https://t.co/hYoJVykRWR https://t.co/lao8cM0LU7,NDARCNEWS,2022-02-14 23:00:01+00:00
53,1493359113635434496,"For all levels of lovers--trust @HEINetworkTV to continue to bring the best to you on all fronts!  Conspiracies, love, film, music, mlovies, vape options...it's all here! https://t.co/0ZQbkhWv1J",musicofEYELIDS,2022-02-14 22:58:52+00:00
54,1493359051543130113,that vape is scrambling their brains i fear… https://t.co/7vMaJWEpOH,moondoqs,2022-02-14 22:58:37+00:00
55,1493358913923821568,DMT Vape Pen Patent Illustrates A Big Problem In The Psychedelics Industry https://t.co/mE7jdk5awv,BaronianConsult,2022-02-14 22:58:05+00:00
56,1493358906298544128,gonna get me a vape that looks like a cigarette holder,SRN_231,2022-02-14 22:58:03+00:00
57,1493358789080272902,Remarkable Women #4568 bought for 0.099 ETH (291.09 USD) by GuyFugazie from lord_of_vapes https://t.co/J1VyfEnkUe https://t.co/RSSykoVbrl,HouseofFirstBot,2022-02-14 22:57:35+00:00
58,1493358415833358336,Just realized it kinda wanna not do shit for like a party who left his juul at home,ClayBorrellBot,2022-02-14 22:56:06+00:00
59,1493358265031438341,"Brown boys doing things like vaping and playing video games the whole day and their mothers says “my raja” and meanwhile girls does one small thing, she’s a disgrace!",itznadiaxx1,2022-02-14 22:55:30+00:00
60,1493358104393633793,tore my room apart looking for my vape i just had &amp; come to find it in my sock i was wearing… i need a nap,sava_xsounds,2022-02-14 22:54:51+00:00
61,1493357931907145735,Don't vape that shit makes you cough for minutes.,SKATPLUT0,2022-02-14 22:54:10+00:00
62,1493357920704208898,"now that I’m no longer an active addict, my toxic traits include vaping in public restrooms and leaving trails of used tissues in my wake",PicklesVodka,2022-02-14 22:54:08+00:00
63,1493357832841818112,"happy valentines day to my vape, i kiss u every day but every time i do today means more",schmegulon,2022-02-14 22:53:47+00:00
64,1493357756170084362,"just lost my vape under my double chin, i don’t think low moment even cuts it",zoew4lker,2022-02-14 22:53:28+00:00
65,1493357449293832196,I know I don’t have a future self cause they woulda sent me a letter sayin don’t hit the vape before coming into work on Valentine’s Day you dumb fuck,keeeeeelay,2022-02-14 22:52:15+00:00
66,1493357340615221248,my body is a temple and my vape is incense,iminasskaban,2022-02-14 22:51:49+00:00
67,1493357171857412103,IRL DUO TOURNEY: https://t.co/I4iCAXfHWB 💪🍺 https://t.co/n2auYTOVoS,vape_yo,2022-02-14 22:51:09+00:00
68,1493356967305244675,"you vape because you don't want to go outside to smoke in winter, i keep a collection of half-burned black and milds in my bathroom windowsill, we are not the same",parsi_val,2022-02-14 22:50:20+00:00
69,1493356734328365056,Josh...no tea...no guitar...prolly vaping lol 😮‍💨#GVF #JoshKiszka https://t.co/e3qXBJnNQO,wittnik,2022-02-14 22:49:25+00:00
