,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1495186391403221005,Have suuuuuuch munchies rn from my Juul 🙄🙄,JulieH8sNightbt,2022-02-19 23:59:49+00:00
1,1495185782478454796,"I kinda wanna vape now, see how you lots are peer pressuring me",rhianakashiro,2022-02-19 23:57:24+00:00
2,1495185768662372357,cutting my estradiol with vape juice,clairecore_,2022-02-19 23:57:21+00:00
3,1495185547421106176,"Wrapping yourself in a Trump flag to protest oppression before getting smashed, taking photos of your gourmet mac &amp; cheese, and vaping inside the bar. Inspirational stuff. https://t.co/kELHrMcFVW",aimeok,2022-02-19 23:56:28+00:00
4,1495184824885293061,About to vape up,IamDoza412,2022-02-19 23:53:36+00:00
5,1495184448098295815,Bitches discovered vape and they all over with it,__yegon,2022-02-19 23:52:06+00:00
6,1495183960648859653,I hate people who vapes it's just flavored air and you don't look cool,wcijbl,2022-02-19 23:50:10+00:00
7,1495183844642856960,"Spotify let’s pods post with videos now.. @barstoolbigcat can PMT please get with the program. Would be way funnier to actually watch you squeeze your head in a bengals helmet and see @PFTCommenter chainsmoke juul like a pre-teen rather than just listen. 

Much love,
AWL GD ⚡️❤️",Gr8fulDaytrader,2022-02-19 23:49:42+00:00
8,1495183759095832576,No wonder COVID is so bad at my school. all the nic addicts be sharing the same vape,Darhk1x,2022-02-19 23:49:21+00:00
9,1495183742977126414,Time to quit smoking I think just need to get a decent vape to be able to,queencourt1999,2022-02-19 23:49:18+00:00
10,1495183428337258500,"I want to suck your
A. Juul
B. Blood
C. Dick
D. Soul",marcisagenius,2022-02-19 23:48:03+00:00
11,1495182753037488134,"Watching the crit role animation and omg Percy we get it, you vape! https://t.co/ZhM20B5yZR",GamingFTL,2022-02-19 23:45:22+00:00
12,1495182688793333764,idk wtf happened to my juul but she do be refusing to charge,stfu_wilby,2022-02-19 23:45:06+00:00
13,1495182582236864512,"Are you looking for a way to relax?

Try the 𝐑𝐞𝐥𝐱 𝐂𝐥𝐚𝐬𝐬𝐢𝐜 pod system! 

Double tap if you like the Relx device♥️♥️

#vancouverbc #Vancouver #relxclassic #relx #relxinfinity #vape #vapelife https://t.co/X3bvSUa3bo",FattyFog,2022-02-19 23:44:41+00:00
14,1495182500154380290,"Unfollowed the vape bot who unfollowed me, but that doesn't mean we didn't share a beautiful time together.♥️",GhostWithAJob,2022-02-19 23:44:21+00:00
15,1495182284084981761,Today was supposed to be my quit day. I made it 8hrs then vaped.. now I’m crying in a car irritated . Words of encouragement anyone?? https://t.co/heZ7yLxCK0,nettaduh,2022-02-19 23:43:30+00:00
16,1495182161909100546,if you eat a kitkat and hit a mint vape it tastes like thin mints,bootlegbootlegs,2022-02-19 23:43:01+00:00
17,1495182010154827782,"I seriously can’t believe that vaping is even a thing in this day and age. 

So sad.",MoneyKing_Tony,2022-02-19 23:42:25+00:00
18,1495181500274417668,"vaping w cousins around in the dark,,,, such a sport",louvrelaggaye,2022-02-19 23:40:23+00:00
19,1495180976657469444,theres this store at my uni that sells vapes and red bull and nothing else,181871554441O1,2022-02-19 23:38:18+00:00
20,1495180786227576832,forgot to say the joke behind this is that i vape LOL https://t.co/nWaJc3SupM,COMPLADAIMAOU,2022-02-19 23:37:33+00:00
21,1495180325080940544,what is vaping,Jawsofdcath,2022-02-19 23:35:43+00:00
22,1495179925590007813,"preparing for my parents to visit by hiding my vape, edibles, and packaging from gc2b",finnnlane,2022-02-19 23:34:08+00:00
23,1495179801975480327,Lost my vape at work 🤬manifest I find it,savanjul543,2022-02-19 23:33:38+00:00
24,1495179503101956107,really hit my vape in wataburger. I'm such a tool,Raiden9k,2022-02-19 23:32:27+00:00
25,1495179405924220931,That first vape hit of the day will have my ass buzzin for a fat minute,bkkbbygrl,2022-02-19 23:32:04+00:00
26,1495179395442651138,I’ve become that person that searches their car frantically for their vape losing ur every 5 minutes,AshtynWilds,2022-02-19 23:32:01+00:00
27,1495179146053308423,Sick and tired of losing my vape in my room,marleydynes,2022-02-19 23:31:02+00:00
28,1495179115573702656,delta 8 vapes confuse me is it THC OR ISNT IT,sleepawaycamp23,2022-02-19 23:30:54+00:00
29,1495178470179151873,Hitting my vape @Target ! Love this place,notoriousxick,2022-02-19 23:28:21+00:00
30,1495178463019343882,Told my boss I left my vape in my car and he literally stopped what he was doing to cover the bar and told me to go get it because I was gunna need it tonight,K8erade_,2022-02-19 23:28:19+00:00
31,1495178401581256705,to the girl carrying a jumbo box of condoms and her juul in one hand — you’re my hero,jelliefishyy,2022-02-19 23:28:04+00:00
32,1495178345692246018,"My coworker just asked if I wanted to hit his vape “to wake up”  

I need 7 more red bulls maybe an 8 ball who fucking knows",TarriKTindall,2022-02-19 23:27:51+00:00
33,1495178338478010379,the boston vape massacre https://t.co/50Mg2zPe9a,abbythreestraws,2022-02-19 23:27:49+00:00
34,1495178155514073089,"I’m literally in the hardest part of quitting smoking. 

Yeah, the first 3 days were intense physically with the nausea, headaches, etc

Now it’s all mental. All that’s on my mind is to find a juul &amp; just have 1 hit. My mind keeps saying I can handle just 1 more. It’s hard.",kneeekole,2022-02-19 23:27:05+00:00
35,1495178027323600905,Quit vaping and let me tell you I am fucking HUNGRY,emily_hunt96,2022-02-19 23:26:35+00:00
36,1495178013432025088,Just found a spot that has mango juul pods. But they $50 😔,ZStrika,2022-02-19 23:26:32+00:00
37,1495177961603059720,We live in a world where this vape was delivered to my door. Unreal. https://t.co/1NwFPt1DDN,nicksgoodtweets,2022-02-19 23:26:19+00:00
38,1495177916681916416,having 2 vapes is fantastic. when one dies i just switch the pod over and bobs ur uncle i can vape again,fun3ral_fairy,2022-02-19 23:26:09+00:00
