,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1489750612686389255,"nooooo you have to run xingqiu and vape with hu tao

noooo you cannot run bennett with hu tao bc her passive https://t.co/8lcrzt3eek",kazuhablossom,2022-02-04 23:59:58+00:00
1,1489750371442606087,not a sarms bro telling me vaping is bad for my health,Robins3rdLeg,2022-02-04 23:59:01+00:00
2,1489750268941979654,"From the manufacturer themselves, Pachamama produces ""The most desirable fruits on earth blended to an eclectic assortment of e-liquids"" and their 50ml Peach, papaya, and coconut cream is no different.

buy yours online now from The Vape Guru. 
50ml only £11.99.",Vapes_Guru,2022-02-04 23:58:36+00:00
3,1489749925898432514,we were promised nanotainers but were only given juul pods,amit_harris,2022-02-04 23:57:15+00:00
4,1489749535899459592,never vaping again this shit is gross,dontrizzzle,2022-02-04 23:55:42+00:00
5,1489749324485754880,lost my vape in my blankets,ughhni,2022-02-04 23:54:51+00:00
6,1489749209670631427,CW mmj I managed to stay on my AVB dosed twice a day and my vape and a week later yeah I'm better sleeps better longer I'm resting better I haven't taken off eating and drinking better I hate all of these check marks it's so expensive even though I have a prescription #NEISVoid,livingklife,2022-02-04 23:54:24+00:00
7,1489749049091792897,Walker Texas Ranger never used a smart phone and also didn't speak about the dangers of teen vaping.,kmontone,2022-02-04 23:53:46+00:00
8,1489748857877667846,These bitches be losing the kids like I lose my vape 🥲🤣,AbC_ReAl_XyZ,2022-02-04 23:53:00+00:00
9,1489748842878844932,ya that sucks but i cant find my vape so imagine how i feel :///,LeahDella,2022-02-04 23:52:56+00:00
10,1489747731669262343,Nathan fielder voice: the plan is to get really addicted to nicotine so that my girlfriend gets so annoyed by me constantly bumming her juul that she decides to quit vaping,Gomiekins,2022-02-04 23:48:32+00:00
11,1489747039290232832,"Imagine Live Resin in a SAFE vaporizer! Zirconia Ceramics defy the impossible and are the future of Vape Hardware.

Care to Learn More? Reach out to us via DM!

https://t.co/i9ditruecc",S10Labs,2022-02-04 23:45:46+00:00
12,1489746928460083201,"I give up. Twitter is completely toxic. I've shared stories, made friends, laughed, shed tears, empowered other's. I've validated, praised, defended, spoke for, spoke out, genuinely trying be a better person.(1)",DOM_FADDA,2022-02-04 23:45:20+00:00
13,1489746689124569088,"Nancy Pelosi will make #Democrats AND #Republicans happy with #StatesRights #SafeBanking and @SenSchumer  is gonna PASS IT !!!

We are #Moving on #SafeBanking 

We are #Increasing #Revenues in #Michigan @platinum_vape  

I’ll win 2026 #Top5GOAT but I’m GLAD to see others GAIN https://t.co/w85bjR3AU0",wind4me,2022-02-04 23:44:23+00:00
14,1489746543980658688,The Houston Rockets Terik Black had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2022-02-04 23:43:48+00:00
15,1489746233287757827,a vape would cure my depression,vjinkookies,2022-02-04 23:42:34+00:00
16,1489746174424670210,Pro tip: Try putting a little vape juice in your essential oils diffuser for an extra kick :),graaayz,2022-02-04 23:42:20+00:00
17,1489745978047430659,Hey! if you love disposable vape you have to check out this website. They have an amazing selection &amp; prices!,Ajalldayyay1,2022-02-04 23:41:33+00:00
18,1489745752603512832,"This weekend, save 20% on the industry's largest selection of high quality CBD products.  Promo ends Sunday (February 6) at Midnight PST.  From vape to flower, we've got it all.

Use promo code CBD222 at checkout",faircannacare,2022-02-04 23:40:40+00:00
19,1489745592599334923,"Dave Navarro, of Red Hot Chili Peppers and Jane's Adddiction:

""Vaping saved my life.""
https://t.co/1fHog7liZp",ChaunceyGardner,2022-02-04 23:40:02+00:00
20,1489745591248826368,"The deadly drug has been found in vape pens on high school campuses in recent months. The growing concern that #fentanyl is becoming more accessible to kids, via @WestfallAustin @FoxNews #opioids https://t.co/vQhvZrgfcq",PinnacleTC_Hope,2022-02-04 23:40:01+00:00
21,1489745102759251979,i just really want to vape on this plane..,c__fb,2022-02-04 23:38:05+00:00
22,1489744442294771717,This is 265 days a year,juul_survivor,2022-02-04 23:35:27+00:00
23,1489744342218645504,"@Congostockchat Congostockchat pofo im suspect of evey1...19 yrs with Altria make him a slub n my book,,prove me wrong john..but this s way 2 big 2 give any1 a free pass an Altria wood luv 2 c vln fail..look watts goin on with juul they r failin miserably with juul..truly. xtp.",Racquets4Less,2022-02-04 23:35:03+00:00
24,1489743922373050369,"🚨 PLEASE SIGNAL BOOST 🚨 I am at the legislative building right now fighting for our freedom to go to bombers games and I have lost my vape, it was pretty much full of blue freezie. Please check between your F150 truck seats and see me if you find it I am the guy with the goatee",heinousblunder,2022-02-04 23:33:23+00:00
25,1489743734983905280,Big shoutout to Mexico for keeping vape queen stocked! https://t.co/GtfN7lUbS8,charlie_poot,2022-02-04 23:32:39+00:00
26,1489743400605732864,good things come to those who vape,ch1cken_t3nder,2022-02-04 23:31:19+00:00
27,1489743092878299141,"Vaping bad, Exercising good",Dont_Vape_Bot,2022-02-04 23:30:06+00:00
28,1489743068274307072,"House Deputy Speaker and Sagip Partylist Rep. Rodante Marcoleta urged President Rodrigo Duterte to sign the proposed Vaporized Nicotine Products Regulation Act or Vape Bill, stressing that the measure will help protect public health.

https://t.co/2WMJxeS40i",manilabulletin,2022-02-04 23:30:00+00:00
29,1489743019389583366,mad as hell i left my vape at my moms &amp; im all the out here in albertville. ima jus buy a new one. 🤦‍♀️,tlpx30,2022-02-04 23:29:48+00:00
30,1489742983771660292,i want to be sponsored by cigarette and vape companies because i hate everyone and want to ruin your lives,amoregobrazzyy,2022-02-04 23:29:40+00:00
31,1489742967686455300,"⚠️NEW REVIEW ON YOUTUBE⚠️
GEEKVAPE H45 Kit - The Aegis Hero Gets Upgraded!
https://t.co/AD4crJmsQ2

@GeekvapeTech 
#Geekvape #GeekvapeH45 #H45 #AegisHero2 #Hero2 #PodKit #PodMod #Vape #Vaping https://t.co/cPZW6TnvP7",TheDevilVaper,2022-02-04 23:29:36+00:00
32,1489742875348901896,no weed vape died no money oh god https://t.co/PIEGDGpr6F,bomubbabang,2022-02-04 23:29:14+00:00
33,1489742792792367110,"Why is literally everyone vaping or smoking cigarettes? That’s disgusting, I won’t kiss that 💯💯💯",gldnliontamarin,2022-02-04 23:28:54+00:00
34,1489742712911794178,Day 4 w no vape and I feel like there’s dust in my throat tf is this,sydlecix,2022-02-04 23:28:35+00:00
35,1489742490106318850,someone need to tell these mfs to put the vape pen down and pick up a damn hobby,nekophobic_,2022-02-04 23:27:42+00:00
36,1489742483797905408,"Shout out to Papa Kerwin who disapproves of my trips to Vegas, but sends me instructions to hunt him down Vape pens that have a greater capacity than what they’re allowed to sell in England 😂 https://t.co/umKukxm7LB",annamhastings,2022-02-04 23:27:40+00:00
37,1489742325416792065,once i get pulmonary fibrosis and get mechanical lungs im gonna charge my vape in my lyngs - penny,juulprincess2,2022-02-04 23:27:03+00:00
38,1489741961535885312,"Endura T18 14W Kit - Innokin
 is $ 20.99 (47% off)

 https://t.co/1s9kZmJ5jB 
  ⭐ SmartCoolDeals,com/vapes ⭐ https://t.co/VMhpLVw1Fd",VapesHeaven,2022-02-04 23:25:36+00:00
39,1489741714818437120,Fuck it getting a vape for the weekend,PublicFarter69,2022-02-04 23:24:37+00:00
40,1489741432076255233,send money for a new vape. ily forever 😔💔,mrgooeysauce,2022-02-04 23:23:30+00:00
41,1489741302681915395,“omg vapes are like 40$ now” you played yourself homie,ollieyaki,2022-02-04 23:22:59+00:00
42,1489740423761305604,root beer flavored vape juice flavored root beer,ghoulgoyle_old,2022-02-04 23:19:29+00:00
43,1489740306065072129,i must quit vaping asap omg help,abbyinthebox,2022-02-04 23:19:01+00:00
44,1489740218202738689,sending vids on snap to ppl whenever you’re vaping is cringe,Griff_Field,2022-02-04 23:18:40+00:00
45,1489740189651988482,Next time im gonna order vg thats gonna make a vape beard...,endorian89,2022-02-04 23:18:33+00:00
46,1489740158723403785,not my roommate hitting their vape in the coffee shop LOOOOL,aphrobeesiac,2022-02-04 23:18:26+00:00
47,1489740108903456771,me running back to my house to grab my juul even though i have a mountain of laundry to put in the air-conditioner i hope i die,bot_laurel,2022-02-04 23:18:14+00:00
48,1489739867269521408,I have to stop vaping because of my upcoming surgery. I should’ve done away with it a long time ago. BUT In case you’re wondering how it’s going I’m one smartass comment from pulling a #TimBradford and engaging a biker fight. 😤,Kinzee_Farmer,2022-02-04 23:17:17+00:00
49,1489739831399751683,"my phone's at rowland heights, keys at irvine, car's at garden grove, and vape no where to be found 😭",MagicMikeeXXL,2022-02-04 23:17:08+00:00
50,1489739798638211085,Need to do a vape vid...,endorian89,2022-02-04 23:17:00+00:00
51,1489739505934422017,"i would also not vape even if i were given one trillion dollars

that much money is too good to be true so it is. learned it in middle school. https://t.co/hjD4sLMtP7",NotOkay3272,2022-02-04 23:15:50+00:00
52,1489739269245739010,Officially hit 6 months of no vaping 😁,BigRoss1998,2022-02-04 23:14:54+00:00
53,1489739135866839041,Drinking and then smoking them lil vapes be hitting nice. Nice combo,Papi_Vic99,2022-02-04 23:14:22+00:00
54,1489738980421734403,"Right, hear me out:
Vape NFTs",alexeptable,2022-02-04 23:13:45+00:00
55,1489738877174796288,vape vs nargas the final duel,transiberiana,2022-02-04 23:13:20+00:00
56,1489738836309643269,Love when my vape tastes sickly sweet and it's kinda not pleasant but I can't stop hitting it because it's better than weed taste,AnxiousImbibes,2022-02-04 23:13:11+00:00
