,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1318341034779299845,"VAPING is a MIRACLE For Smokers!!! It has Made Americans Healthier,
Saved MILLIONS Of Lives, and Created THOUSANDS of JOBS!  The PMTA’s must be REFORMED! 15 days to election! @realDonaldTrump @POTUS @SteveFDA @LindseyGrahamSC @TomiLahren #WeVAPEWeVote @SteveForbesCEO",CraigLavelle2,2020-10-19 23:59:30+00:00
1,1318340925605675011,New evidence shows e-cigarettes can help people quit smoking | Curated on - https://t.co/CbngU8zv8o #VAPINGRESEARCH #JUSTSCIENCE #vaping #ecig https://t.co/eWpqjewn4K,RegWatchCanada,2020-10-19 23:59:04+00:00
2,1318340913924505603,Seeking People Aged 21-29 years Who Vape for an Online Research Study https://t.co/t6bkgqM4ax,thevapepack,2020-10-19 23:59:02+00:00
3,1318340868231802881,"More science showing vaping harm claims by the likes of @GovWhitmer @MichiganHHS and @DrKhaldun are overblown lies. Sad to see a governor, HHS dept and medical doctor lie to keep people smoking and dying, but it's happening right now, in Mi. #mileg @MCmuckraker @HealthBridgeMI https://t.co/hnpHqSnfiD",SeismicPirate,2020-10-19 23:58:51+00:00
4,1318340768596172801,Friendly farms vapes always a great pick up for any occasion!! #LIGHTUPYOURDAY #FOLLOWTHEFLY #LIGHTUP #MUZEUM #CURATEDCOLLECTIVE #FRIENDLYFARMS https://t.co/hfSUhcVSCo https://t.co/xFjXUffxi6,EmberzBrand,2020-10-19 23:58:27+00:00
5,1318340751105748992,Did they say no vaping on camera,jussiejussie,2020-10-19 23:58:23+00:00
6,1318340738787192832,Forgot how hard this vape hits &amp; a bitch got the spins god damn it,Miranda04275900,2020-10-19 23:58:20+00:00
7,1318340695640428554,New evidence shows e-cigarettes can help people quit smoking | Curated on - https://t.co/kRABhvaKk3 #VAPINGRESEARCH #JUSTSCIENCE #vaping #ecig https://t.co/JDO62UlMmc,brentstafford,2020-10-19 23:58:10+00:00
8,1318339943987433472,Every time I learn something new abt vaping I send it to Gianna😭,leemulaaa,2020-10-19 23:55:10+00:00
9,1318339824248553472,I think I might be a juul -&gt; vuse concert. My juul even buying new batteries has been so fucked so tonight I got a vuse and a pack of pods for it and like 0 issues but juul keeps leaking even with fresh pod packs,yburyug,2020-10-19 23:54:42+00:00
10,1318339448875241473,"On a more subjective note, users often claim that water pipes provide a more clear-headed high in comparison to joints or vaping weed.

Read the full article: Are Water Pipes for Weed Taking the World by Storm?
▸ https://t.co/Q1zlBKB7YL

#NiceBong #Cannabis #Marijuana https://t.co/bieg5qNIef",NationalMJNews,2020-10-19 23:53:12+00:00
11,1318339263247757312,Need to make the Switch? Check out Vuse now #vaping https://t.co/roijGWfiFa,JoshMilne12,2020-10-19 23:52:28+00:00
12,1318339144880320514,my new car doesn’t have a vape holder??????? fucking getting a refund,megan_ja_,2020-10-19 23:52:00+00:00
13,1318338974239383552,Story time: I finally quit vaping after four years.,tbdjango,2020-10-19 23:51:19+00:00
14,1318338964676255744,This dude is really vaping at the gym...do you I guess 🤦🏻‍♂️🤦🏻‍♂️,BennyDuhay,2020-10-19 23:51:17+00:00
15,1318338902642642946,"I need help. I have been struggling with anxiety attacks and i began vaping to help calm it down and it has helped, but I don’t want to keep vaping is there a better alternative? Please lmk",SadDETFan,2020-10-19 23:51:02+00:00
16,1318338357450199041,"MDHHS spokeswoman @LynnSutfin LIES to the Metro Times. “The explosive and unprecedented rise in youth vaping continues to be a public health emergency and a nationwide epidemic.""

4%-Half vaping THC, an unrelated product. 90% smoked first. Facts matter.  

https://t.co/MWXXNxkj9W",SeismicPirate,2020-10-19 23:48:52+00:00
17,1318338077413298177,FYI...see attached flyer for information on  a virtual event about vaping. https://t.co/TAbffDS1P5 https://t.co/9luaPEQR9i,CSDElkinsPark,2020-10-19 23:47:45+00:00
18,1318337914619658240,"1. Smoked or vape✔️
2. Skipped school✔️
3. Snuck out of the house❌
4. Failed a class❌
5. Had sex ✔️
6. Drank alcohol ✔️
7. Had a bf/gf✔️
8. Gotten detention ✔️
9. Kissed somebody✔️
10. Gotten high✔️",etherhits,2020-10-19 23:47:07+00:00
19,1318337427770146816,5 vape trends we love… and a few we’d care to forget #ScienceTech #SponsoredArticle #VapeCartridges #VapeSafety #Vaporizers #Vessel https://t.co/c02sgaDaUW,CultivatorNews,2020-10-19 23:45:10+00:00
20,1318337185393872898,"Back in stock at OCS: 

Craft Vape 510 Thread Cartridge - Citrus by FIGR in 0.25g

https://t.co/Zt95XUJcHB",OcsUpdater,2020-10-19 23:44:13+00:00
21,1318337156407054336,Teens who use e-cigarettes up to five times more likely to start smoking | Curated on - https://t.co/jnn2OjJtQS #WARONVAPING #VAPINGRESEARCH #vaping #ecig https://t.co/MT1I36RKvD,RegWatchCanada,2020-10-19 23:44:06+00:00
22,1318337148987256832,Teens who use e-cigarettes up to five times more likely to start smoking | Curated on - https://t.co/olQcquwPIb #WARONVAPING #VAPINGRESEARCH #vaping #ecig https://t.co/FnwxxBma1f,brentstafford,2020-10-19 23:44:04+00:00
23,1318337123506810880,"What the evidence from scientific discoveries say about #vaping

I do not know how some in #TobaccoControl can't understand, it's more likely WILL not.
 Unfortunately, the Will Nots have influence over those who make the laws.

Accept 21stCentury technics

https://t.co/G5CzJreYWL",IamBroony,2020-10-19 23:43:58+00:00
24,1318337062672760832,"//vent cw smoking vape

i got flu shot yesterday for the first time and i'm having a really bad pain reaction and i'm just ????  and i haven't been in this much pain in so long i actually used my thc vape asdfkjlaf",steerthis,2020-10-19 23:43:43+00:00
25,1318336820472578049,You don’t want no real smoke get ya vaping on 😎,COURTuree,2020-10-19 23:42:46+00:00
26,1318336532047036417,"Express yourself through the colors of the Kandy Pens Oura.

Ctto @kandypens

Enjoy a wide collection of premium vapes only at https://t.co/jpirjjMrMd.

https://t.co/2TksxgcHwC",thevapeactive,2020-10-19 23:41:37+00:00
27,1318336434642833408,"Just retrieved my juul, that fell/slid under the fridge, with a wooden spoon, cell phone flashlight - laying on the floor with the dog all over me excited. I'm f*cking 30 years old.",Moet_Marxist,2020-10-19 23:41:14+00:00
28,1318336351016689664,I havent bought juul pods in two weeks and the amount of money I have saved,gabsun47,2020-10-19 23:40:54+00:00
29,1318336290950156288,"#vapingsaveslives 

Public Health England, the NHS, Cancer Research UK and ASH all state that #vaping is orders of magnitude safer than smoking.

Labour Attacks Vaping https://t.co/a65zJeAT9C",theChinesejimi,2020-10-19 23:40:39+00:00
30,1318336135823822849,"LUXE PM40
Coming Soon. Which is your style?
-
Warning: You must be of legal age to vape, thank you. https://t.co/IwfAs2ZlVj",VaporessoEcig,2020-10-19 23:40:02+00:00
31,1318336002952327168,vape nation,kiawe_bot,2020-10-19 23:39:31+00:00
32,1318335386922455042,How long nicotine stays in your system and ways to clear it out more quickly | Curated on - https://t.co/6ydov5Zclr #VAPINGRESEARCH #JUSTSCIENCE #vaping #ecig https://t.co/ak4Kwzw6TZ,brentstafford,2020-10-19 23:37:04+00:00
33,1318335322820874240,"GenZ, clickbait, vape https://t.co/2GPNyO5W3u",_corporeal_,2020-10-19 23:36:49+00:00
34,1318335259646197765,Bro everyone vapes in Hawaii,ComedyByAj,2020-10-19 23:36:34+00:00
