,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1314354678583291905,Check out our CBD Drops💧Visit https://t.co/68xUqF7TzL to order today! ☀️ #cbd #cbdoil  #cbdproducts #hemp #health #wellness #holistic #natural #business #vape #vaper #cbdvape #vapefam #vapecommunity #vapenation https://t.co/LXQI6BRync,lbcbioscience,2020-10-08 23:59:09+00:00
1,1314354487155396609,thinking of taking up vaping idk,gulpereels,2020-10-08 23:58:23+00:00
2,1314354436085608449,When your getting an anxiety vape soon only cause your doctor said to and so many people are freaking out cause it will cause more problems actually Karen no it won’t it Dosent have nic in it Iv hit an actual Vap without nic so I’m fine,heartconditiong,2020-10-08 23:58:11+00:00
3,1314354408864591873,virginia tobacco juul pods are gods greatest creation,pastanaut80,2020-10-08 23:58:05+00:00
4,1314354088298065920,tw cringe: remember when molly n i were just hittin the vape on some crazy mod shit over text pre-covid and life was okay for awhile? me too,4estlane,2020-10-08 23:56:48+00:00
5,1314353636177326080,Bury me with my dead vapes so after I decay and they all fall into my ribs I can feel it hit my chest one more time.,SpencerEdin,2020-10-08 23:55:01+00:00
6,1314353383663435776,I'm entered to win an awesome vape and you could be too! Check Out https://t.co/NyG3OsJSnj for your chance to win! @Myvpro_Official,AlanLamon1,2020-10-08 23:54:00+00:00
7,1314353130243534849,literally who the fuck cares let the girl fucking vape bro https://t.co/G9qqxmWsMi,ottoparxx,2020-10-08 23:53:00+00:00
8,1314352849581637636,Lol is it sponsored by 4Loko and vape juice https://t.co/Kk76KzJR5K,L_Chupacabra,2020-10-08 23:51:53+00:00
9,1314352676335955970,i vape too,habersnoburger,2020-10-08 23:51:12+00:00
10,1314352659126611969,"Nord 2 Starter Kit by SMOK is available at https://t.co/xMlTEX9uTA!

#CsVape #VapePorn #VapeLyfe #CoilPorn #VGOD #Vappix #VapeSociety #VapeLove #VapeFriends #Vape4You #QuitSmoke #Vape #Vapor #CaliVapers #TrickLyfe #Epic #VapeCommunity #CloudScapeVape https://t.co/FCwzXXmt8K",csvape,2020-10-08 23:51:08+00:00
11,1314352381350404096,"Antinociceptive, hypothermic, and appetitive effects of vaped and injected Δ9-tetrahydrocannabinol (THC) in rats: exposure and dose-effect comparisons by strain and sex https://t.co/OF1jKiaa8d",batpapers,2020-10-08 23:50:01+00:00
12,1314352330167312384,vaping in the break room and then trying to clear the smoke by swirling your hand through it really fast https://t.co/jkK4boXQGd,kylenuhhh,2020-10-08 23:49:49+00:00
13,1314352037392457730,"What do you reach for when you are uneasy? 

Alcohol, Twitter, Tinder, maybe Vape? 

Every time you fall to those desires to relieve stress, you are telling your subconscious “that’s an appropriate way to respond.”",gradywellsbot,2020-10-08 23:48:39+00:00
14,1314351679735816194,Thankfully none of the wolverine watchmen are currently associated with vaping advocacy. https://t.co/2DYkIvaNEu #governorWhitmer,BRAVEmediaMO,2020-10-08 23:47:14+00:00
15,1314351665789763585,Animal Study Points to Heating Coil Behind Serious Vaping Injuries – HealthDay News https://t.co/68pVGS4MO3,TheVapeReport,2020-10-08 23:47:11+00:00
16,1314351520662597637,"""this reminds me of high school i'd be like 'sir can i go fill my water bottle at the fountain?' + then i'd go vape in the bathroom""",kidigami,2020-10-08 23:46:36+00:00
17,1314351135403192321,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/EaaJRUpx7o",SupportOrenda,2020-10-08 23:45:04+00:00
18,1314350589866770432,I haven’t had a drink since Sunday and I haven’t hit my vape since Monday. I want both ... RIGHT NOW😭,tuhkyjuh,2020-10-08 23:42:54+00:00
19,1314350086797709312,"“A quit smoking programme which uses vaping as a stepping stone has seen 70 per cent of participants ditching or cutting down on cigarettes.”

https://t.co/PtO67qzsE8 #smokefree #smokefree2025",ASHNZ2025,2020-10-08 23:40:54+00:00
20,1314350054770192384,when the fuck did they discontinue MENTHOL juul pods. i thought it was mint and the fruit flavors. i can’t win 😖😖,evavictorious,2020-10-08 23:40:47+00:00
21,1314349697205710848,"On my bed you’ll find a book, a couple bags of weed, a bowl, a bag of chips, a vibrator, a firestick remote, a vape, &amp; a water bottle. 

&amp; if that ain’t the epitome of “nearing 30, single, &amp; unbothered.” idk what is 🙃😂",sydnyshaden,2020-10-08 23:39:21+00:00
22,1314349570336456704,"Stop making excuses and start quitting vaping or smoking! Check https://t.co/qGBTWXtbna
#healthytwu #TXWomans #peersagainsttobacco #tobaccofreethursday https://t.co/i7WYTbA4Tj",HealthyTWU,2020-10-08 23:38:51+00:00
23,1314349452426174464,I'm entered to win an awesome vape and you could be too! Check Out https://t.co/XCg9mlFznm for your chance to win! @Myvpro_Official,Luannchildress4,2020-10-08 23:38:23+00:00
