,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1313629392938110977,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig XinJiang Short-Sleeve Cotton T-Shirt https://t.co/eGRYbHOGRm,FireTreeShop,2020-10-06 23:57:07+00:00
1,1313629272251260928,"It’s never been about flavors!

The #1 reason youth experiment w/ vapes is “I was curious about them”.

Youth wouldn’t be so curious if anti-nicotine prohibitionist groups like @truthinitiative stop running TV ads that show youth vaping &amp; tell teens that all their friends do it. https://t.co/mhPBrM1J3A https://t.co/Vtp2tRvP96",danmarxTHR,2020-10-06 23:56:39+00:00
2,1313629233223274496,I spilled vape juice on me and my best friend asked “You out on perfume?” I’m end it all,Elxmxntz1,2020-10-06 23:56:29+00:00
3,1313628986543542272,i am talking about fat fucking vape rips and consensual touching with the MF boys,GrrrbichJR,2020-10-06 23:55:31+00:00
4,1313628378684026880,me playing among us instead of doing homework lok,juul_iaaa,2020-10-06 23:53:06+00:00
5,1313628066908962826,"Stop throwing cigs just anywhere PERIOD! 
Like for real it’s 2020 smoke a reusable vape if you can’t go without nicotine https://t.co/iQdGmK1Xvt",KenzCudi,2020-10-06 23:51:51+00:00
6,1313627936147243008,"I'm sad, oh my vape!"" He had",smalltauk,2020-10-06 23:51:20+00:00
7,1313627697613090817,Helpful Tips For Your First Time Vaping Experience https://t.co/Ees9STn9f0 #newpost,DailyWaffle,2020-10-06 23:50:23+00:00
8,1313627591056609280,Rain 🌧 Vape 💨 Choco Chip Cream ☕️ vibe music 🎵 Atm 💯,KyrieMarvine,2020-10-06 23:49:58+00:00
9,1313627400165625859,Why do we get so nervous when our doctor asks if we smoke/vape or drink? I feel like I’m gonna get in trouble if I say yes. 😂,MissQueenKim,2020-10-06 23:49:12+00:00
10,1313627312722571264,"Did you know that R90 is opposed by: Corporations such as Juul labs, Anheuser-Busch, and the Washington Beverage Association.
What’s that say to you? It should say they don’t want your kids to be healthy. #approveR90 #R90saveslives #comprehensiveed #maskUpWA",shannon_rants,2020-10-06 23:48:52+00:00
11,1313627244552691714,my juul pods arrive tomorrow. please. i need nicotine,n0_ch1ldren,2020-10-06 23:48:35+00:00
12,1313627174457372673,new band name juul pods after sex,liyum_xe,2020-10-06 23:48:19+00:00
13,1313627057423704065,"redbull, salad, and juul 4 my lunch makes my serotonin go ooooo aaaaaa mmmmmmmmm",savvvsue,2020-10-06 23:47:51+00:00
14,1313626766766792705,bring me a juul charger to my work # and i’ll give u a starbucks drink of choice,keaterslinney,2020-10-06 23:46:41+00:00
15,1313626673175166976,Wats this new beef wit vaping 🧐 https://t.co/u2M9a58zX6,Sinsier_,2020-10-06 23:46:19+00:00
16,1313626429263814657,I keep losing my damn juul charger smh,AntonioDreamZZZ,2020-10-06 23:45:21+00:00
