,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1322689713405386754,why do boys vape while they drive🙄,naturaniall,2020-10-31 23:59:36+00:00
1,1322689404629110785,i’m so high and i was using my weed vape inside and i am so paranoid now that my neighbours can smell it but tho i have 2 smelly candles lit n i just opened the window i feel bad,SADstonedstupid,2020-10-31 23:58:23+00:00
2,1322689377282281474,Pod Pago Vaptio https://t.co/wpAEpXzIcx #vape #ecig,vapeurfou,2020-10-31 23:58:16+00:00
3,1322688922095362049,pretty sure i hit a juul in my dream,ChibkenMan,2020-10-31 23:56:28+00:00
4,1322688487469027329,"she deserved a Blunt, but you were Only a vape Pen #####😕",yadisgaylilass,2020-10-31 23:54:44+00:00
5,1322688056571404288,vaping related urethra deterioration,trickleupnomics,2020-10-31 23:53:01+00:00
6,1322687270525276161,Handing out disposable vapes for Halloween,verdazarine,2020-10-31 23:49:54+00:00
7,1322686325057748993,I went the wash my car and I was vacuuming and I sucked up my juul I’m gon cry,gabsun47,2020-10-31 23:46:08+00:00
8,1322685966277058560,"No one: 

Any college male: “hey can I hit your vape?”",mhitchcockmusic,2020-10-31 23:44:43+00:00
9,1322685515435401216,""" Do you vape? ""

"" I float in a tank of Nicotinamide adenine dinucleotide (reduced) gas a few times a day """,Malgwyn,2020-10-31 23:42:55+00:00
10,1322685392970162177,netflix casually showing ohno with a cig on his finger and sho vaping or was that e-cigs? lol,aibakashi,2020-10-31 23:42:26+00:00
11,1322685327262289921,"Sam- I couldn’t find my juul but it’s in my hands 
Tori- what flavor’s in that bitch?
Sam *in a southern twang*- Virginia tobacco 
Tori- you make me nauseous. Not even sick. Just nauseous",thejessexpress,2020-10-31 23:42:10+00:00
12,1322684585008922626,Dudes will spend 3 hours tearing their house apart looking for their vape pen but won’t spend 10 minutes on homework. Shake my head,zhoffey,2020-10-31 23:39:14+00:00
13,1322684555908796418,I got a necklace that’s a juul pod w oomfs blood in it,dumbwhiteb1tch,2020-10-31 23:39:07+00:00
14,1322684549441073152,i dont eat weed yuo piece of shit stoner get some #VAPE y'all,holhorsebot,2020-10-31 23:39:05+00:00
15,1322684209194958848,I lost my vape in the TAXII,yungclusta,2020-10-31 23:37:44+00:00
16,1322684010896650240,candice why is your vape pen on the dinner table,flintebooks,2020-10-31 23:36:57+00:00
17,1322683785985560576,can someone buy me a vape😘😘,bl00dslvtt,2020-10-31 23:36:03+00:00
18,1322683626094530562,"For your safety and comfort, this station operates a no vaping policy. Please have your tickets ready for inspection.",traindroid_se,2020-10-31 23:35:25+00:00
19,1322683569324531712,"⬅
I'm
A 
Vape-Free
Mom!",ovwmercy,2020-10-31 23:35:11+00:00
20,1322683216973623296,"REMINDER! VIP Halloween 20% Sale 

Your VIP Code: 
NOTSCARED

ENDING midnight Eastern, 11/1/20

Happy Halloween!

#vape #vapefam #vapelife #vapesale

Void where prohibited. Sadly, our NJ customers cannot redeem sale codes due to state law. https://t.co/0EIDKBSNc2",HHVapes,2020-10-31 23:33:47+00:00
21,1322682690802458624,Marlboro maker Altria takes $2.6 billion hit as Juul valuation crumbles https://t.co/ZFVKl5tVqs,TomFlowers,2020-10-31 23:31:42+00:00
22,1322682496056586240,yeah i vape so what?,wildcrow_ebooks,2020-10-31 23:30:55+00:00
23,1322682333816737792,Why vape when you can sleep,Dont_Vape_Bot,2020-10-31 23:30:17+00:00
24,1322682314921488387,"Stealth and Zero Vaping: What it is and How to Do It. 
By Jeremy Mann 

https://t.co/MWMYcmglLf",Vaping360,2020-10-31 23:30:12+00:00
25,1322682284760305664,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/1Ug2wsF5r0",SupportOrenda,2020-10-31 23:30:05+00:00
26,1322681719997165569,yo i’m out of the loop what age do girls generally start dressing up absurd for Halloween? Is it like vaping and with every year that passes younger and younger people start doing it or is there like a set age? I’m not complaining I’m just wondering,MonsignorMoose,2020-10-31 23:27:50+00:00
27,1322681712053309440,People who vape hate themselves,YouHellaWeak_,2020-10-31 23:27:49+00:00
28,1322681469253390337,"@ under 18s in the uk, any vapes or ways to get vapes to recommend?",corpsecaIs,2020-10-31 23:26:51+00:00
29,1322680965379035136,I love doing vape tricks. https://t.co/KyH6w4w87W,BLITZENTERPRISE,2020-10-31 23:24:51+00:00
30,1322680931786936320,I blame covin on vapes,its_sammy207,2020-10-31 23:24:43+00:00
31,1322680500981477376,"#comingsoon 
#Zero.G comes with the premium AVP Pro coils that extend flavor performance

#vape #newvape #oilproof #aspirecigs#aspirevape#vapetricks #aspireprestige #noname 
Warning: This product is intended to be used with e-liquids that may contain nicotine. For ADULT use only https://t.co/Lnr788eome",aspirecigs,2020-10-31 23:23:00+00:00
32,1322680159124647936,"“Alcohol consumption is up by 14 percent (and 17 percent for women) compared with a year ago, according to recent report in the JAMA Network Open. Makers of cannabis vape pens and cartridges are reportedly seeing booming sales in states where marijuana is legal.”

#2020",rongillmore,2020-10-31 23:21:38+00:00
33,1322679697055141889,"#IfYouWannaGetToKnowMe just look at my Timeline on Twitter or text me...I am an open book these days and living my life as performance art online. 
I needs an audience for my “awesome” foibles like bringing the air purifier into bed with me whilst vaping around my husband.",JennaOPhoto,2020-10-31 23:19:48+00:00
34,1322679549587460096,happy Halloween im drinking a yerba and a white claw and hitting my vape pen all at the same time because I have no self control and I’m ready to be scared,hayliemccreepy,2020-10-31 23:19:13+00:00
35,1322679531803713536,lmao i had never gotten a head rush from a juul until now fuck lmaooo why had this never happened before,hoaxfolklore,2020-10-31 23:19:09+00:00
36,1322678512864661507,PUFF BAR SALE $7.95 WHILE SUPPLY LAST AT CIGAR UNLIMITED ARLINGTON #arlingtonva #arlington #ballston #metro #vape #puffbars #vapelife #vapetricks #clearendon #fallchurchva #mcleanva #vapenation #puff https://t.co/lMsOBlRLa3,Cigarunlimited,2020-10-31 23:15:06+00:00
37,1322678510444568578,"UBLO NUMBERS E LIQUID VAPE 10ml 50/50 3mg 6mg 12mg 16mg 
20 GREAT FLAVOURS 

https://t.co/DBc7CTjwkV

#ublonumbers #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #ublo https://t.co/gqKuevubVn",ublo_uk,2020-10-31 23:15:05+00:00
38,1322678509186306048,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/BddWuyVEGR",SupportOrenda,2020-10-31 23:15:05+00:00
39,1322678415330332672,Moral of the story...stop vaping!😂,_gvznz_,2020-10-31 23:14:43+00:00
40,1322678073704304640,white boys be puffin juuls between cigarettes. that shit is absolutely diabolical to me.,MeauxLaSoule,2020-10-31 23:13:21+00:00
41,1322677800332107777,"Happy Halloween 🦇 🎃🦇
#vape #vaping #alvini_vape #vapelife #vapingfun #vapelyfe #vapenation #vapeshop #halloween @ Alvini Vape Shop Limerick https://t.co/8M86aaJdyX",ALVINI_VAPE,2020-10-31 23:12:16+00:00
42,1322677501458612224,am i really going to buy another vape pen again u.u,Yokaimakazi,2020-10-31 23:11:05+00:00
43,1322677444244086785,"I used to get this empty head type feeling just randomly. I thought vaping was a stress reliever, but I honestly haven’t been as stressed about anything since I stopped...",_gvznz_,2020-10-31 23:10:51+00:00
44,1322677337087946753,Check out [ PS4/ENG ] Siege six and chilling come and say hi and trying to Get 75 views https://t.co/26FWjVKnKO,_vaping_gam3r_,2020-10-31 23:10:25+00:00
45,1322677149489197056,Vaping in the party's corner is definitely a vibe tonight https://t.co/lQ1ZS29geZ,timelesscat16,2020-10-31 23:09:41+00:00
46,1322676895884988418,Tastes like vape juice - Drinking a SLUSHY XL Caramel Apples by @450north - https://t.co/YVdeQxDjSQ,ImRaffed,2020-10-31 23:08:40+00:00
47,1322676869959921664,"So, Vape shops must close, so if you’re a former smoker you must start again as that will protect your health  🤷‍♀️🤔#smoker #vape #Lockdown2 #CovidUK #logic",Kesskatho,2020-10-31 23:08:34+00:00
48,1322676812254744581,I haven’t vape since September 5th and I’m proud of it!,_gvznz_,2020-10-31 23:08:20+00:00
49,1322676481420632072,I truly have no idea what I’ve just fucking seen with that Rutgers TD. If IU loses to that I’m going to be very salty.,_juul_embiid,2020-10-31 23:07:01+00:00
50,1322676313635852288,"WANT TO HELP IN A NEW STUDY ABOUT VAPES?
QR Code Link to This Post

Vape? Take Our Survey

ECIG users are invited to help participate in a research study. Qualify and earn a $10 Amazon gift card.

See if you qualify.

Source link

Jobs In Boston

 9 total views,  9 vie...
htt",JInfo4us,2020-10-31 23:06:21+00:00
51,1322676182920421377,"No longer in stock at OCS: 

Master Vape Pod - Melon by FIGR in 0.5g

https://t.co/a4u6G77Pmv",OcsUpdater,2020-10-31 23:05:50+00:00
52,1322676170710781953,"No longer in stock at OCS: 

Master Vape Pod - Terpene by FIGR in 0.5g

https://t.co/a4u6G77Pmv",OcsUpdater,2020-10-31 23:05:47+00:00
53,1322674922854952968,"Buy 1 Get 1 50% OFF All @BloomFarms Vape Products!

Not stackable with other discounts; while supplies last 10/29-11/1. 

Second item must be of equal or lesser value 💨

Details: https://t.co/BULk1G5Ug5
 
#BPG #CannabisForGood #CannabisCulture #VapePens #THC #CBD #BloomFarms https://t.co/fsV6aNUd48",BPGtweet,2020-10-31 23:00:50+00:00
54,1322674777677570050,"It's #RedRibbonWeek and let's talk about vaping. Beach Cities students share The Truth About Vaping https://t.co/dE4CtTUmPn 

For information, resources, events and tips to quit, visit https://t.co/RLTC4jd4WU. #EscapetheVape #DitchJuul #BCHD #LiveWell",BCHD,2020-10-31 23:00:15+00:00
55,1322674719364206599,I’m having the same problem with my vape device thing 😂 https://t.co/Cah7sGCxqB,onioncityblues,2020-10-31 23:00:01+00:00
56,1322674507434242048,Bought some cbd vape oil while waiting for my cbd oil I bought through sugar and kush 😂 https://t.co/JNvjMAK0z0,Hvrmoniousvibes,2020-10-31 22:59:11+00:00
57,1322674196556767232,"Just about one more hour until we hit the stage for our Scoped Exposure livestream! 

Not actually hitting the stage though, I'll be on my couch hitting the Juul watching along too but be sure to join us live on the Scoped Insta after for a Q&amp;A

TUNE IN: https://t.co/VABRFCL0U5",MCapital204,2020-10-31 22:57:57+00:00
58,1322672448073011202,"Vape Love 🧡

#hiphopjuice #hiphop #vape #vapefam #vapelife #vapelyfe #vapeon #vaping #vapedaily #vapenation #vaper #vapes #vapers #worldwide #worldwidevapers #vapelove #subohm #vapeshop #vapetastic #vapeaddict #vapegirls #vapenation #vapeworld #vapesociety #sale #sales https://t.co/iTrwLX7Fgd",HipHop_Juice,2020-10-31 22:51:00+00:00
59,1322672181994614784,"#OCPharm #vape pen line uses only premium BB Tank, the leader in vape technology. The all
inclusive disposable pen is perfect if discretion and convenience is desired. #WEED #INDICA #SATIVA https://t.co/Ja42H3UqwY",RemediesBloomin,2020-10-31 22:49:56+00:00
60,1322671848417624069,why's everyone's doctor obsessed with F-tier vape oil??,gayweedbot,2020-10-31 22:48:37+00:00
61,1322671380052221952,"Ima dress up as a vaping, college dropout that just came out of jail and maybe she’ll notice me cuz that’s what girls like these days 🤷🏼‍♂️",AlecSzarek,2020-10-31 22:46:45+00:00
62,1322671275337285632,Just posted a photo @ All Day Vape https://t.co/OZOM1sqreT,alldayvapejax,2020-10-31 22:46:20+00:00
63,1322671042574360581,"Not me watching a funny ass tik tok and choking on my vape 😭😭
 yo my throat is burning and I can’t stop laughing 😭😭",Twinks33,2020-10-31 22:45:25+00:00
64,1322670723446591488,"i wanna do this thing

1. Smoked or vaped❌
2. Skipped school❌
3. Snuck out of the house✔️
4. Failed a class❌
5. Had sex ❌
6. Drank alcohol ❌
7. Had a bf/gf✔️
8. Gotten detention ❌
9. Kissed somebody❌
10. Gotten high❌

let’s not talk about it https://t.co/eCPxjuaMgE",calibratingx_,2020-10-31 22:44:09+00:00
65,1322670162903007234,I just bought the same vape for the third time this year because I can't stop dropping my vape in water or putting it in the wash 🤦🏾‍♀️. Somehow I dropped it in the cats water bowl when I was playing with my mom's kitten bahaha.,_moonfleur_,2020-10-31 22:41:55+00:00
66,1322669967804895235,I deserve a monument for buying vape juice and not a carton of cigarettes,HCJustinn,2020-10-31 22:41:09+00:00
67,1322669958187290624,Vandy Vape Jackaroo Dual Mod Giveaway https://t.co/EGzlSl6gxJ,GiveaWaifu,2020-10-31 22:41:06+00:00
68,1322669645581701121,before the war i was a competitive vaper,wheeljack_txt,2020-10-31 22:39:52+00:00
69,1322669622445834240,No more vaping and hot Cheetos,HorchataWomen,2020-10-31 22:39:46+00:00
70,1322669214000422912,"One of the things that lets me know I'm being somewhat overcharged on vape is that whenever I get like, 3 bottles of something I'm frequently given free bottles on top of that.",Big_lundi,2020-10-31 22:38:09+00:00
71,1322669057615736837,need 1 to play grim vape and nimrod,Activist600,2020-10-31 22:37:31+00:00
72,1322668831513325568,"Drinks, vapes, and smokes you say? https://t.co/8UWmoQk68T",chickenparty86,2020-10-31 22:36:38+00:00
73,1322667307114631180,"Everytime I give out candy tonight, I hit my vape when they leave. Tricking AND Treating",momozuch,2020-10-31 22:30:34+00:00
74,1322667293231468544,#warzone💦 Halloween Special Event 🏆 !vapes !insta !twitter #latenight https://t.co/xwHss8hTtu,HeckenTv,2020-10-31 22:30:31+00:00
