,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1163239115552247809,Don't let the #ecig / #vaping manufacturers and propagandists fool you. These things are DANGEROUS. Never use them or allow them to be smoked in your presence. It took DECADES to rid public airspace of cigarette smoke - don't let ecigs gain a foothold. https://t.co/AmYQbUrLSX,EMichaelGannon,2019-08-18 23:59:51+00:00
1,1163238533873770496,I just shook hands with a white mom with a juul in her hand. She let go of the juul and our hand shake held it from dropping. In this essay I’ll be talking about true trustworthiness in the novel Catcher in the Rye by J.D. Salinger,ImBrianJones,2019-08-18 23:57:33+00:00
2,1163238374666362880,I fucking hate a thief!! Went to eat I Sugarland and Brandon's truck got broke into.. took his Cds and the vape juice he just bought.. Lucky fucker should be thanking God we didnt walk out and catch him in the act..,ShellyC24837722,2019-08-18 23:56:55+00:00
3,1163238246836559875,"Vaping possibly linked to 127 reports of seizures, neurological symptoms: FDA https://t.co/5UoFjtoJes",LetOurPeopleGro,2019-08-18 23:56:24+00:00
4,1163238132294258688,Juul Pods are less detrimental to your health than Black n Milds😂 Y’all are still practically smoking cigs and it’s disgusting,Rhohuncho,2019-08-18 23:55:57+00:00
5,1163238126271119360,"Mystery lung illness linked to vaping. Health officials investigating nearly 100 possible cases, via @nzherald https://t.co/DPF4KWkkQ5",goldsharktooth,2019-08-18 23:55:55+00:00
6,1163238117798662145,"but does the gift horse vape, bro?",_catte_,2019-08-18 23:55:53+00:00
7,1163237824033898496,"conspiracy: juuls weren’t created to stop nicotine addictions, they were created to start more. they knew teenagers would want them and they knew how easy it would be to get addicted. they’re also so clearly marketed towards young people",ARlESFAlRY,2019-08-18 23:54:43+00:00
8,1163237544533942273,aha imma just play with my juul on my story that’ll get me laid so many times,couthotinho,2019-08-18 23:53:37+00:00
9,1163237303449456641,"VA SMOKING BAN: The ban begins Oct. 1 and applies to patients, visitors, volunteers, contractors and vendors, and it prohibits cigarettes, cigars, pipes, vape pens and e-cigarettes.
https://t.co/GmeQvPUv47",Jim_WGEM,2019-08-18 23:52:39+00:00
10,1163237133185949697,Vaping could be linked to lung disease in more than 120 cases in 15 states - CNN https://t.co/4tPMqWvV6I,saraashleyo,2019-08-18 23:51:59+00:00
