,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1157078389104230400,finNA vaPE sOmE #geLaTO,Mrshroomhead,2019-08-01 23:59:20+00:00
1,1157078366698299394,"We are excited to announce that our Dot Oil  Vaporizer is available at Don Carlos Smoke Shop located in San Juan, Puerto Rico. 😄
#vape #oil #vaporizer #doncarlossmokeshop #thestashshack #SanJuan #PuertoRico #dotbrand https://t.co/Fd3iZzCIIY",TheStashShack,2019-08-01 23:59:14+00:00
2,1157078052796375040,"KandyPens vaporizers are known for their sleek, powerful, and ultra-portable designs. Featuring an extensive lineup of limitededition, artist-designed vapes

&gt; https://t.co/EtRqlClbB1

#CannabisCommunity #cannabisculture #Vape #Vaporizor @VaporNation #vapepen #herbalvaporiz https://t.co/9lvwGsbpHw",kenkadiddlehop1,2019-08-01 23:57:59+00:00
3,1157078037382488064,My little cousin just asked why I have 'vape' ass my header 🤧😂,lovergirII,2019-08-01 23:57:56+00:00
4,1157078028960161792,"KandyPens vaporizers are known for their sleek, powerful, and ultra-portable designs. Featuring an extensive lineup of limitededition, artist-designed vapes

&gt; https://t.co/hhiiVEhd4p

#CannabisCommunity #cannabisculture #Vape #Vaporizor @VaporNation #vapepen #herbalvaporiz https://t.co/7xDc4cjq42",therealChef420,2019-08-01 23:57:54+00:00
5,1157077984211136512,how did i lose my vape like how do i lose a whole ass brick smh,2lainz_,2019-08-01 23:57:43+00:00
6,1157077930259804161,I can’t wait for my new CBD vape tank to get here! 😁,MaddiePenner,2019-08-01 23:57:30+00:00
7,1157077833530953728,"Which mod you will choose to match #TaurenONERTA?
.
.
#giveaway:https://t.co/kXXFrcjm4c
#ThunderHeadCreations #rta #vape #vaping #vapor #vapers #vapelove #vapelyfe #vapedaily #vapegirl #everzon #vapenation https://t.co/19yMVV7b23 https://t.co/mFQEObcU1C",everzontech,2019-08-01 23:57:07+00:00
8,1157077761783193601,I’m gonna make Tara buy a juul now,courtlynnmount,2019-08-01 23:56:50+00:00
9,1157077651053408256,Nigga if people want to smoke juuls fucking let them. Juul is always under investigation. Obviously cause they’re taking money from big tobacco companies 😂,_steeezie,2019-08-01 23:56:24+00:00
10,1157077478340530182,This vape pen has been my Bestfriend for the past 2 days! Thank You Sunflower🌻,sevennojeans,2019-08-01 23:55:42+00:00
11,1157077454550208512,Do you ever accidentally Juul instead of drinking water?,dellarynbrown,2019-08-01 23:55:37+00:00
12,1157077342306652160,"If one asks you if you have Juul pods or an extra battery, exercise extreme caution, pretend not to speak English, and promptly speed-walk away https://t.co/SuHdMckF7i",GrayscaleTurtle,2019-08-01 23:55:10+00:00
13,1157077244264796162,"I don’t vape but sometimes when I’m making ramen I put my face really close to the pot and take long deep breaths, which is sorta like vaping; especially after you put the flavor pouch in",TobZach00,2019-08-01 23:54:47+00:00
14,1157077221384904710,"Changing times require changing policies. What’s you’re school’s policy on vaping? @ Santa Fe, Tennessee https://t.co/lhK8dBpBws",MauryPrevention,2019-08-01 23:54:41+00:00
15,1157077060554301448,WHATS NEW AT DRAGON VAPE? - https://t.co/q9O1UlSLmm,CanadianVape,2019-08-01 23:54:03+00:00
16,1157076893411078145,"note to self.....do not put nasal drip medicine next to vape juices on my desk

(this did not actually happen but it occurred to me that it is possible and I had to make sure)",itsToraie,2019-08-01 23:53:23+00:00
17,1157076842257383424,Just got told I’m a juul expert. I’m wet,SydneyLankford3,2019-08-01 23:53:11+00:00
18,1157076831364898818,Saw someone vaping and eating at the same time. Not sure if I’m grossed out or impressed by their multitasking skills.,DaniellePetros,2019-08-01 23:53:08+00:00
19,1157076820610682880,Y’all be vaping like it’s cool lol see y’all at the cemetery.,chris_spatafora,2019-08-01 23:53:06+00:00
20,1157076715472072705,So they got a fidget spinner vape now and I may have bought one and it is the greatest inventions prove me wrong,Gidget1g,2019-08-01 23:52:41+00:00
21,1157076484424642560,"Y’all I lost my juul charger, this right here might make a bitch cry ✊🏻😔",GuillotineGuil,2019-08-01 23:51:45+00:00
22,1157076436978524160,rain ft. coffee and vape💕,abrahm_vsqz,2019-08-01 23:51:34+00:00
