,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1158889990438498309,Don’t vape. Shits bad for you no capp on my momma😡😡😡,stal_C418,2019-08-06 23:57:59+00:00
1,1158889687060115457,"i can’t stop laughing every time i think about last night

my best friend dropped our juul out the fucking car window as her boyfriend did a quick u-turn 😂",_bridude_,2019-08-06 23:56:47+00:00
2,1158889456784404480,I’m out of Juul pods. Be good people https://t.co/WBPHM4G03H,tBattman,2019-08-06 23:55:52+00:00
3,1158889385573703681,"Staple GIANT! Never lets me down when I need a quick hit! #eleaf #vape #vapelife #vapeaustralia #vapelifestyle #eleafistickmini @ Melbourne, Victoria, Australia https://t.co/7Rmh75Ygvt",VaperRoomOz,2019-08-06 23:55:35+00:00
4,1158889282804813824,"EXCLUSIVE - Student, 18, left with collapsed lung after Juuling
 https://t.co/TDS68DJGIb",rajtailor,2019-08-06 23:55:10+00:00
5,1158889278618779649,Orange 🍊. Tags👉  #photographers #gtav #gtafive #gta5 #gtaonline #rockstargames #Xboxone #vinewoodmotors #gta5online #gta5cars #gtafiveonline #grandtheftauto #follow #vape #vaper #vapes #vaping  #followforfollow… https://t.co/7aPlO2Z62j,OwenRMorris17,2019-08-06 23:55:09+00:00
6,1158889120510488576,"I want to try CBD so bad, but I don’t know what to look for when getting it. I’m looking into a CBD vape pen. Does anyone have any advice?",Savannahsmiles9,2019-08-06 23:54:32+00:00
7,1158889120304902149,2 Kyles standing in front of the gym big lung vaping. I had to chuckle.,welplookathim,2019-08-06 23:54:32+00:00
8,1158889105586978816,“He a subie driver and he vapes smh”,ampizzzle,2019-08-06 23:54:28+00:00
9,1158889071231393792,im the girl pensively vaping outside my starbucks wearing a riverdale t-shirt,lawfultop,2019-08-06 23:54:20+00:00
10,1158888229598302209,nooo don’t kill yourself no one else will buy me juul pods aha,colbychartier1,2019-08-06 23:50:59+00:00
11,1158888066221793281,Im saleing my orange and green stick prince vape for $30 its in perfect condition and the charger comes with it I ship to and I'll give u two juices for free,TessUchiha,2019-08-06 23:50:20+00:00
12,1158888003093311488,"Blazer Autopilot Glass Rig Combo water pipe Kit with Torch D
https://t.co/XtOxh5bOv1 …

#smoke #waterpipe #smokingpipe #smoking #vaporizer #vape #torch #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana  #hightimes  #StonerLife  #ecigarettes #pipesarsenal https://t.co/F59S4OZ7GO",ArsenalPipes,2019-08-06 23:50:05+00:00
13,1158887824453541888,"We do Label and Packaging designs for CBD and Vape products
 
#cbdoil #cbdoillabels #cbdgummies #cbdflowers #cbdhealth #cbdisolate #cbdcream  #hemp #hempoil #vape #vaper #cannabis #cannabiscommunity #cannabidiol #cbdpackaging #hemppackaging
check it out https://t.co/Blj4CMNMA0",mamun8762,2019-08-06 23:49:23+00:00
14,1158887607201198080,"Dammit! I planned on leaving work at 5. So I left the building and took a walk around the block to hit my vape pen. Trying to time it just right. Now when I tell you my bawdy was ready? Shit, watch me leave at 7 because I got distracted by doing actual work!",BrandenAlarm,2019-08-06 23:48:31+00:00
15,1158887585047109634,"just started juuling, so it’s only a matter of time before i start only wearing one earring and making jokes online about how drinking wine is my personality",camryowner1,2019-08-06 23:48:26+00:00
16,1158887441752907776,Fairhope to start issuing tickets for teen vaping https://t.co/4vVrnFUh89,timgallien,2019-08-06 23:47:51+00:00
17,1158887053263855616,I lost my vape at the club Saturday&amp; I don’t even care lmao. I was so tired of that shit I think I’m done.,__ash_bee,2019-08-06 23:46:19+00:00
18,1158886993616605184,"#tkoextracts #tkocbd #tkothc #terpins #cbdoil #cbdvape

#exoticcarts #vape #vapenation

#cartridges #ceramiccartridge

#tankcartridges #cartridge

#cbdcartridges #tankcartridge #vapepen #ceramiccartridge #vapepods SC:albertcruze Text or call+18129940166 https://t.co/5WaM4kVFpl",albertcruze1,2019-08-06 23:46:05+00:00
19,1158886737772331008,New Vaping Smok Nord Cube Pod Starter Kit 1800mAh https://t.co/Vol8Z8DruZ https://t.co/HkTX5Hi8Pl,VapingAve40,2019-08-06 23:45:04+00:00
20,1158886723419627526,"If you're caught vaping at school, you're not just going to get a detention, suspended, or a note home - you're going to get a ticket. And a parent has to take you to court. https://t.co/KNXftPFLIV",WKRG,2019-08-06 23:45:00+00:00
21,1158886614392823809,It is amazing to see the damage e-cigs and JUUL have on the body. It is also amazing to see how many young people are using them. The health risks are so serious. Why? Why? The damage to ones health is scary!!!!!,mgonzal30,2019-08-06 23:44:34+00:00
22,1158886559661342720,"Beautiful night for trivia! LR: According to https://t.co/4d4EbnEbwG, as of 2018, what are the most popular Juul flavors? See ya soon!",BGT_marie,2019-08-06 23:44:21+00:00
23,1158886549620166656,"Really worried about my friend faith F, nothing is wrong but she won’t stop juuling",HeyYesica,2019-08-06 23:44:19+00:00
24,1158886464765288448,Frat boys trade Juuls like old white ladies trade recipes,Little_Douce,2019-08-06 23:43:58+00:00
25,1158886419609395200,can y’all just like stop juuling? you’re not cool you’re just obnoxious,haileynlopez,2019-08-06 23:43:48+00:00
26,1158886383316025346,City Council gives initial approval to vaping restrictions https://t.co/HQz3diQFDi,1010wcsi,2019-08-06 23:43:39+00:00
27,1158886173487579136,my statline of 13 kills and 8 wins with bangalore is basically a walking shitpost with a gun and a juul,5fgwz,2019-08-06 23:42:49+00:00
28,1158885830494171136,"Deputies with the @IRCSheriff observed a broken front window to the business at 4315 20th St on Aug 2. It was clear that a burglary had just occurred with about $3,000 worth of cigars and vaping items stolen from the store. Three juveniles were apprehended for burglary. @CBS12 https://t.co/eQjUYiTsr4",DeniseSawyerTV,2019-08-06 23:41:27+00:00
29,1158885254054187014,Stig Em Up - #VGOD #stignation #vapemagazine #vapemagazinecom #vapunmagazine #ecloudzmagazine #subohm_magazine #vapeporn #vapeholic #vape #coilporn #vapelife #vapelyfe #vapenation #vapefam #vapepod #podmod #stig… https://t.co/YFSYs3ApeM,bighec160,2019-08-06 23:39:10+00:00
30,1158885247964110848,Teenagers finding out juuling is actually bad https://t.co/kZW9iql1zH,Thrashaholik_,2019-08-06 23:39:08+00:00
31,1158885132536885248,hogs. dsa. it gets better. anime. youtube conventions. hashtag. did it to em. vaping. cringe. bro. posting. haha.,peach_flavoring,2019-08-06 23:38:41+00:00
32,1158884549058629632,Ashelei is gunna stop juuling she just told me &amp; this is my documentation,shawnnniii,2019-08-06 23:36:22+00:00
33,1158884530331107328,Juul on blast in congressional hearing over role in teen vaping 'epidemic' https://t.co/TdG6HjaLAr,Christi92965066,2019-08-06 23:36:17+00:00
34,1158884300605054976,"The Boyz go further down the Emergence hole, or E-hole, if you will. Incidentally, E-hole's what @Agamemnon316 calls people who vape.
Gears of War: Ultiamte Edition - Episode 2, now on the channel.
https://t.co/s1wJTDDx1L",RoguesCoast,2019-08-06 23:35:22+00:00
35,1158884285362798592,My homies lung collapsed last night from juuling.  Let that sink in.,uhkeemo,2019-08-06 23:35:19+00:00
36,1158883943262744576,"We do Label and Packaging designs for CBD and Vape products

#cbdoil #cbdoillabels #cbdgummies #cbdflowers #cbdhealth #cbdisolate #cbdcream  #hemp #hempoil #vape #vaper #cannabis #cannabiscommunity #cannabidiol #cbdpackaging #hemppackaging
check it out
 https://t.co/JrEamPdMGn",mamun8762,2019-08-06 23:33:57+00:00
37,1158883907644739586,my worst character trait is my inability to remember to charge the batteries for any item i own. Vape? Dead. PlayStation controllers? Dead. Vibrator? Dead as FUCK.,HIBlSCUS,2019-08-06 23:33:49+00:00
38,1158883796369989634,"so what we do is we take all the boys who's names start with j and we put them on a single island where they crown their own douche king and begin their own religion, juul-ology. https://t.co/eZ9P6wZfWr",berfersure,2019-08-06 23:33:22+00:00
39,1158883794579050498,"*hits juul*
i wonder why my throat is starting to hurt
*hits juul again*
fr tho i think im getting a sore throat
*hitting 3 juuls at once*
seriously guys this sucks",lancetharapper,2019-08-06 23:33:22+00:00
40,1158883589943173122,SOLD/WTS Lost Vape Therion DNA75C BF https://t.co/wjqqmQ0V7S #vapingunderground Hardware,VUClassifieds,2019-08-06 23:32:33+00:00
41,1158883480899473408,Where’s my werewolf boyfriend who loves to vape w me :////,JudasEscargo,2019-08-06 23:32:07+00:00
42,1158883302494752768,"Illicit cigarettes, vape bleed M'sia
https://t.co/e6EIegPxc8  https://t.co/e6EIegPxc8",starbizmy,2019-08-06 23:31:24+00:00
43,1158883258416947200,"Teen vaping is a trend this local high school hopes to help fight off through education, conversation and consequence.​ https://t.co/Wng6WMVqv8",wqad,2019-08-06 23:31:14+00:00
44,1158883126560677888,"Boss makes a dollar,
I make a dime,
That’s why I vape
On company time",slutgoblinking,2019-08-06 23:30:43+00:00
45,1158883040841482240,Just spent 10 min looking for my vape and it was in my bra,tinamarieea,2019-08-06 23:30:22+00:00
46,1158882996730126337,"Study: Smokers Who Vape Daily Are More Likely to Quit.
By Jim McDonald @whycherrywhy 

https://t.co/JIORgc5RwU",Vaping360,2019-08-06 23:30:12+00:00
47,1158882979269218304,"Celebration Smoking Pipe 22K Gold Finish DD17
https://t.co/FKkwvwAI6k …

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana #high #StonerLife #ecigs #pipesarsenal #pipe #smokingpipe #stonepipe #ocean #stone https://t.co/rC4JO2tVUS",ArsenalPipes,2019-08-06 23:30:07+00:00
48,1158882975465050112,"💨 Eleaf iStick 40W Box Mod TC 💨

⏩ https://t.co/K8NHOcv7ru ⏪

🔞 🔞 🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/9f9eyEHAxs",the420wire,2019-08-06 23:30:07+00:00
49,1158882970192580608,New Vaping Ijoy Limitless 24 RDA Tank https://t.co/0w2H3mfA8a https://t.co/qkonkhS2MG,VapingAve40,2019-08-06 23:30:05+00:00
50,1158882492331569153,"I think fags are slowly doing me in, will attempt to stop again with my vape soon, probably",BenjaminFranks1,2019-08-06 23:28:11+00:00
51,1158882406549639168,having a mild existential crisis!!! i have no direction in life!! i suck at music rn!!! i have so much to do!!! i might b facing up to some rly bad consequences for something stupid i did!!! haha!!! should i buy i juul to get a discreet nic fix while living at home!!!???,penismaster69_,2019-08-06 23:27:51+00:00
52,1158882373850796032,I just spent 10 minutes looking for vape liquid that I could have spent looking for that inhaler so put that on my death certificate,JamieV133,2019-08-06 23:27:43+00:00
53,1158882310134980608,"no, sorry, i only juul on tuesdays and thursdays",voldecurt,2019-08-06 23:27:28+00:00
