,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1163601523752022016,"Deadpool Mod? 😉 Paranormal 250c and VG V6S 
#vapenation #vape #vapeon #coils #coilporn #coilart #streamer #twitch #twitchtv #twitchstreamer #tattoo #ink #piercing #deadpool #pikachu #pokemon #marvel #lostvape… https://t.co/3be6PGqdP9",blazekris,2019-08-19 23:59:56+00:00
1,1163601475370700800,I wonder what the Evanston water treatment plant does with all the Juuls and cocaine they fish out of there 🤔,Meredith_McHale,2019-08-19 23:59:45+00:00
2,1163601352976736256,a restaurant just for juulers that looks like a hotbox 24/7,ruuchu42,2019-08-19 23:59:15+00:00
3,1163601278804606976,Cold turkey was rough. Bought another Juul but down on 3%. Quitting gonna take longer but at least I’m trying #QuitJuuling,K_Stentiford,2019-08-19 23:58:58+00:00
4,1163601217685196801,I’m literally practicing how to nicely say no to every broke college kids asking to hit my juul for the next 9 months again😂💀,chloeschultz10,2019-08-19 23:58:43+00:00
5,1163601154514837510,"Juul, Philip Morris sued for marketing to minors, deceptive advertising – CNET https://t.co/jgY9oPG6Zh https://t.co/9cUqbeMr3Y",QWorldNews1,2019-08-19 23:58:28+00:00
6,1163601115621011456,CDC investigates 94 cases of lung illness possibly linked to vaping https://t.co/080FY9OvWK,VapeEdu,2019-08-19 23:58:19+00:00
7,1163601042023624705,"Vaping right now, or e-cigarette use, is the number one tobacco product among youth. So we want to make sure that parents and parents of children as young as 5 years old are aware of what these products are because they’re starting to experiment at age 9. https://t.co/NJlYoqiu4c",WXOW,2019-08-19 23:58:01+00:00
8,1163600990966358016,"5 people hospitalized with lung disease after vaping, Utah health officials report - https://t.co/j1GpOKUkGZ - https://t.co/pBRTw1eKoX https://t.co/n3MAJezYd6",e_newsUS,2019-08-19 23:57:49+00:00
9,1163600864520679425,My juul just started hissing at me I think I should stop,datgingerbrice,2019-08-19 23:57:19+00:00
10,1163600737852694528,"So getting my wisdom teeth pulled this morning sucked. Can have my vape for 5 days, can’t PT for a week. BUT, these mashed taters are HITTIN BOI! https://t.co/WyXfmVDlCx",tylercausey96,2019-08-19 23:56:49+00:00
11,1163600735734521857,people 1v1ing for juul pods on fortnite now. what the,fucklivin,2019-08-19 23:56:48+00:00
12,1163600726414757890,Juul raises $325 million for global expansion amid US crackdown https://t.co/pjDM2ZozO7 via @nypost,AJacksonTV,2019-08-19 23:56:46+00:00
13,1163600516015886336,"Investigators with the Texas Department of State Health Services are looking into suspected cases of lung disease tied to vaping, including at least one Texas adolescent. https://t.co/BwWDbSQ54p",TexomasHomepage,2019-08-19 23:55:56+00:00
